Date,Open,High,Low,Close,Adj Close,Volume
2006-12-14,2600.000000,2625.000000,2575.000000,2600.000000,2109.446045,34658000
2006-12-15,2600.000000,2625.000000,2575.000000,2600.000000,2109.446045,21974000
2006-12-18,2575.000000,2600.000000,2550.000000,2575.000000,2089.162842,21898000
2006-12-19,2500.000000,2575.000000,2450.000000,2500.000000,2028.314087,56230000
2006-12-20,2550.000000,2575.000000,2525.000000,2550.000000,2068.880127,38376000
2006-12-21,2575.000000,2575.000000,2550.000000,2575.000000,2089.162842,9788000
2006-12-22,2575.000000,2600.000000,2550.000000,2575.000000,2089.162842,5940000
2006-12-26,2550.000000,2575.000000,2550.000000,2550.000000,2068.880127,24242000
2006-12-27,2550.000000,2575.000000,2550.000000,2575.000000,2089.162842,7770000
2006-12-28,2575.000000,2600.000000,2550.000000,2600.000000,2109.446045,20780000
2006-12-29,2600.000000,2600.000000,2550.000000,2600.000000,2109.446045,0
2007-01-02,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,15400000
2007-01-03,2575.000000,2625.000000,2575.000000,2575.000000,2089.162842,23496000
2007-01-04,2600.000000,2600.000000,2550.000000,2600.000000,2109.446045,26830000
2007-01-05,2600.000000,2600.000000,2575.000000,2600.000000,2109.446045,14040000
2007-01-08,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,27296000
2007-01-09,2600.000000,2625.000000,2550.000000,2600.000000,2109.446045,34384000
2007-01-10,2550.000000,2550.000000,2400.000000,2450.000000,1987.747559,84858000
2007-01-11,2412.500000,2487.500000,2387.500000,2412.500000,1957.322632,44232000
2007-01-12,2400.000000,2425.000000,2300.000000,2400.000000,1947.181396,39432000
2007-01-15,2500.000000,2500.000000,2400.000000,2500.000000,2028.314087,33046000
2007-01-16,2550.000000,2575.000000,2500.000000,2550.000000,2068.880127,26208000
2007-01-17,2525.000000,2575.000000,2525.000000,2525.000000,2048.596924,25240000
2007-01-18,2600.000000,2600.000000,2525.000000,2600.000000,2109.446045,18752000
2007-01-19,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,29634000
2007-01-22,2700.000000,2700.000000,2600.000000,2700.000000,2190.578369,87114000
2007-01-23,2650.000000,2675.000000,2600.000000,2650.000000,2150.012939,51504000
2007-01-24,2650.000000,2675.000000,2575.000000,2650.000000,2150.012939,41258000
2007-01-25,2600.000000,2650.000000,2575.000000,2600.000000,2109.446045,19104000
2007-01-26,2575.000000,2575.000000,2500.000000,2575.000000,2089.162842,26460000
2007-01-29,2525.000000,2575.000000,2500.000000,2525.000000,2048.596924,48826000
2007-01-30,2575.000000,2600.000000,2525.000000,2575.000000,2089.162842,19146000
2007-01-31,2550.000000,2575.000000,2525.000000,2550.000000,2068.880127,20662000
2007-02-01,2625.000000,2625.000000,2550.000000,2625.000000,2129.729248,35722000
2007-02-02,2725.000000,2725.000000,2625.000000,2725.000000,2210.862305,78744000
2007-02-05,2650.000000,2700.000000,2625.000000,2650.000000,2150.012939,17156000
2007-02-06,2575.000000,2650.000000,2575.000000,2575.000000,2089.162842,13130000
2007-02-07,2600.000000,2600.000000,2550.000000,2600.000000,2109.446045,27292000
2007-02-08,2525.000000,2600.000000,2500.000000,2525.000000,2048.596924,31734000
2007-02-09,2500.000000,2525.000000,2450.000000,2500.000000,2028.314087,44150000
2007-02-12,2500.000000,2500.000000,2425.000000,2500.000000,2028.314087,7518000
2007-02-13,2500.000000,2500.000000,2475.000000,2500.000000,2028.314087,9724000
2007-02-14,2525.000000,2525.000000,2500.000000,2525.000000,2048.596924,24568000
2007-02-15,2600.000000,2600.000000,2550.000000,2600.000000,2109.446045,47282000
2007-02-16,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,38138000
2007-02-19,2600.000000,2600.000000,2575.000000,2600.000000,2109.446045,3336000
2007-02-20,2600.000000,2600.000000,2575.000000,2600.000000,2109.446045,1350000
2007-02-21,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,16112000
2007-02-22,2575.000000,2625.000000,2550.000000,2575.000000,2089.162842,14518000
2007-02-23,2525.000000,2575.000000,2500.000000,2525.000000,2048.596924,55158000
2007-02-26,2475.000000,2525.000000,2475.000000,2475.000000,2008.030518,16698000
2007-02-27,2475.000000,2500.000000,2462.500000,2475.000000,2008.030518,24352000
2007-02-28,2462.500000,2462.500000,2350.000000,2462.500000,1997.888916,67978000
2007-03-01,2475.000000,2512.500000,2450.000000,2475.000000,2008.030518,31880000
2007-03-02,2425.000000,2475.000000,2425.000000,2425.000000,1967.464478,84756000
2007-03-05,2400.000000,2412.500000,2387.500000,2400.000000,1947.181396,33962000
2007-03-06,2462.500000,2462.500000,2425.000000,2462.500000,1997.888916,20526000
2007-03-07,2462.500000,2475.000000,2437.500000,2462.500000,1997.888916,26496000
2007-03-08,2487.500000,2487.500000,2450.000000,2487.500000,2018.171997,17512000
2007-03-09,2475.000000,2500.000000,2475.000000,2475.000000,2008.030518,7166000
2007-03-12,2550.000000,2562.500000,2487.500000,2550.000000,2068.880127,27940000
2007-03-13,2625.000000,2625.000000,2550.000000,2625.000000,2129.729248,50252000
2007-03-14,2550.000000,2550.000000,2525.000000,2550.000000,2068.880127,19754000
2007-03-15,2525.000000,2575.000000,2525.000000,2525.000000,2048.596924,14338000
2007-03-16,2500.000000,2550.000000,2475.000000,2500.000000,2028.314087,9182000
2007-03-20,2500.000000,2525.000000,2450.000000,2500.000000,2028.314087,6018000
2007-03-21,2525.000000,2550.000000,2475.000000,2525.000000,2048.596924,6618000
2007-03-22,2600.000000,2625.000000,2550.000000,2600.000000,2109.446045,38326000
2007-03-23,2575.000000,2600.000000,2550.000000,2575.000000,2089.162842,13304000
2007-03-26,2575.000000,2575.000000,2550.000000,2575.000000,2089.162842,3734000
2007-03-27,2575.000000,2600.000000,2550.000000,2575.000000,2089.162842,24280000
2007-03-28,2575.000000,2575.000000,2550.000000,2575.000000,2089.162842,11292000
2007-03-29,2550.000000,2575.000000,2525.000000,2550.000000,2068.880127,19572000
2007-03-30,2550.000000,2575.000000,2550.000000,2550.000000,2068.880127,35172000
2007-04-02,2625.000000,2625.000000,2575.000000,2625.000000,2129.729248,25138000
2007-04-03,2725.000000,2725.000000,2625.000000,2725.000000,2210.862305,66176000
2007-04-04,2725.000000,2775.000000,2700.000000,2725.000000,2210.862305,49328000
2007-04-05,2650.000000,2750.000000,2625.000000,2650.000000,2150.012939,36596000
2007-04-09,2675.000000,2700.000000,2625.000000,2675.000000,2170.296143,25974000
2007-04-10,2700.000000,2750.000000,2650.000000,2700.000000,2190.578369,31524000
2007-04-11,2675.000000,2750.000000,2650.000000,2675.000000,2170.296143,35402000
2007-04-12,2675.000000,2700.000000,2625.000000,2675.000000,2170.296143,15104000
2007-04-13,2650.000000,2675.000000,2625.000000,2650.000000,2150.012939,16034000
2007-04-16,2650.000000,2675.000000,2650.000000,2650.000000,2150.012939,31370000
2007-04-17,2675.000000,2675.000000,2650.000000,2675.000000,2170.296143,23256000
2007-04-18,2625.000000,2675.000000,2600.000000,2625.000000,2129.729248,26624000
2007-04-19,2575.000000,2650.000000,2550.000000,2575.000000,2089.162842,23064000
2007-04-20,2625.000000,2675.000000,2600.000000,2675.000000,2170.296143,14614000
2007-04-23,2675.000000,2700.000000,2650.000000,2675.000000,2170.296143,34230000
2007-04-24,2675.000000,2675.000000,2650.000000,2675.000000,2170.296143,17784000
2007-04-25,2700.000000,2700.000000,2675.000000,2700.000000,2190.578369,11838000
2007-04-26,2675.000000,2725.000000,2675.000000,2675.000000,2170.296143,33596000
2007-04-27,2725.000000,2750.000000,2675.000000,2725.000000,2210.862305,44930000
2007-04-30,2650.000000,2725.000000,2625.000000,2650.000000,2150.012939,38428000
2007-05-01,2650.000000,2675.000000,2650.000000,2650.000000,2150.012939,16460000
2007-05-02,2650.000000,2675.000000,2650.000000,2650.000000,2150.012939,24066000
2007-05-03,2650.000000,2725.000000,2650.000000,2650.000000,2150.012939,14062000
2007-05-04,2675.000000,2700.000000,2650.000000,2700.000000,2190.578369,18386000
2007-05-07,2725.000000,2725.000000,2675.000000,2725.000000,2210.862305,11978000
2007-05-08,2700.000000,2725.000000,2675.000000,2700.000000,2190.578369,14212000
2007-05-09,2725.000000,2725.000000,2650.000000,2725.000000,2210.862305,26810000
2007-05-10,2700.000000,2725.000000,2675.000000,2700.000000,2190.578369,33000000
2007-05-11,2625.000000,2700.000000,2625.000000,2625.000000,2129.729248,18466000
2007-05-14,2725.000000,2750.000000,2650.000000,2725.000000,2210.862305,42688000
2007-05-15,2725.000000,2725.000000,2700.000000,2725.000000,2210.862305,17076000
2007-05-16,2775.000000,2775.000000,2725.000000,2775.000000,2251.428711,39886000
2007-05-21,2750.000000,2775.000000,2700.000000,2750.000000,2231.145020,28314000
2007-05-22,2750.000000,2775.000000,2725.000000,2750.000000,2231.145020,24706000
2007-05-23,2775.000000,2825.000000,2750.000000,2775.000000,2251.428711,91298000
2007-05-24,2750.000000,2750.000000,2700.000000,2750.000000,2231.145020,29400000
2007-05-25,2675.000000,2700.000000,2650.000000,2675.000000,2170.296143,43104000
2007-05-28,2750.000000,2750.000000,2675.000000,2750.000000,2231.145020,19368000
2007-05-29,2675.000000,2750.000000,2675.000000,2675.000000,2170.296143,10626000
2007-05-30,2650.000000,2700.000000,2600.000000,2650.000000,2150.012939,42470000
2007-05-31,2675.000000,2675.000000,2575.000000,2625.000000,2129.729248,81030000
2007-06-04,2650.000000,2650.000000,2600.000000,2650.000000,2150.012939,84856000
2007-06-05,2700.000000,2700.000000,2625.000000,2700.000000,2190.578369,62034000
2007-06-06,2700.000000,2700.000000,2675.000000,2700.000000,2190.578369,60246000
2007-06-07,2750.000000,2750.000000,2675.000000,2750.000000,2231.145020,66588000
2007-06-08,2700.000000,2725.000000,2675.000000,2700.000000,2190.578369,119800000
2007-06-11,2650.000000,2700.000000,2600.000000,2650.000000,2245.661377,61884000
2007-06-12,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,32222000
2007-06-13,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,22530000
2007-06-14,2675.000000,2675.000000,2650.000000,2675.000000,2266.846924,13292000
2007-06-15,2675.000000,2675.000000,2650.000000,2675.000000,2266.846924,59340000
2007-06-18,2700.000000,2700.000000,2650.000000,2700.000000,2288.031494,58524000
2007-06-19,2675.000000,2700.000000,2650.000000,2675.000000,2266.846924,31482000
2007-06-20,2675.000000,2675.000000,2650.000000,2675.000000,2266.846924,24858000
2007-06-21,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,54246000
2007-06-22,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,14520000
2007-06-25,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,24692000
2007-06-26,2675.000000,2675.000000,2650.000000,2675.000000,2266.846924,32088000
2007-06-27,2675.000000,2675.000000,2625.000000,2675.000000,2266.846924,29754000
2007-06-28,2650.000000,2675.000000,2650.000000,2650.000000,2245.661377,43886000
2007-06-29,2650.000000,2750.000000,2650.000000,2725.000000,2309.217773,151818000
2007-07-02,2750.000000,2775.000000,2725.000000,2750.000000,2330.402832,39732000
2007-07-03,2750.000000,2900.000000,2750.000000,2900.000000,2457.516357,217114000
2007-07-04,2875.000000,2925.000000,2850.000000,2875.000000,2436.330566,54682000
2007-07-05,2875.000000,2900.000000,2850.000000,2875.000000,2436.330566,21836000
2007-07-06,2850.000000,2850.000000,2775.000000,2850.000000,2415.144775,63796000
2007-07-09,2925.000000,2925.000000,2825.000000,2925.000000,2478.701416,74792000
2007-07-10,2950.000000,2950.000000,2875.000000,2950.000000,2499.886963,56136000
2007-07-11,2925.000000,2925.000000,2875.000000,2925.000000,2478.701416,28590000
2007-07-12,2900.000000,2950.000000,2900.000000,2900.000000,2457.516357,25716000
2007-07-13,2925.000000,2950.000000,2875.000000,2925.000000,2478.701416,26966000
2007-07-16,2875.000000,2950.000000,2875.000000,2875.000000,2436.330566,12104000
2007-07-17,2950.000000,2975.000000,2875.000000,2950.000000,2499.886963,19942000
2007-07-18,2950.000000,2950.000000,2925.000000,2950.000000,2499.886963,22798000
2007-07-19,2975.000000,3000.000000,2925.000000,2975.000000,2521.072510,16460000
2007-07-20,3100.000000,3125.000000,3000.000000,3100.000000,2626.999268,64328000
2007-07-23,3075.000000,3150.000000,3050.000000,3125.000000,2648.185303,45144000
2007-07-24,3150.000000,3225.000000,3100.000000,3150.000000,2669.370361,60032000
2007-07-25,3125.000000,3275.000000,3100.000000,3200.000000,2711.741211,85278000
2007-07-26,3200.000000,3200.000000,3075.000000,3100.000000,2626.999268,55494000
2007-07-27,3000.000000,3075.000000,2950.000000,3075.000000,2605.814453,52336000
2007-07-30,3075.000000,3075.000000,3000.000000,3050.000000,2584.628662,48084000
2007-07-31,3075.000000,3150.000000,3050.000000,3150.000000,2669.370361,43726000
2007-08-01,3000.000000,3100.000000,2975.000000,3000.000000,2542.257568,72844000
2007-08-02,3050.000000,3075.000000,2900.000000,3050.000000,2584.628662,82394000
2007-08-03,3075.000000,3100.000000,3000.000000,3075.000000,2605.814453,61112000
2007-08-06,3200.000000,3275.000000,3100.000000,3200.000000,2711.741211,73320000
2007-08-07,2925.000000,3000.000000,2925.000000,2925.000000,2478.701416,39848000
2007-08-08,2925.000000,3075.000000,2925.000000,3075.000000,2605.814453,118154000
2007-08-09,3075.000000,3100.000000,3000.000000,3075.000000,2605.814453,25488000
2007-08-10,3000.000000,3000.000000,2925.000000,3000.000000,2542.257568,14156000
2007-08-13,3025.000000,3025.000000,2950.000000,3025.000000,2563.443115,6
2007-08-14,2975.000000,2975.000000,2925.000000,2975.000000,2521.072510,9210000
2007-08-15,2775.000000,2950.000000,2775.000000,2775.000000,2351.588623,58646000
2007-08-16,2725.000000,2725.000000,2625.000000,2725.000000,2309.217773,87338000
2007-08-20,2800.000000,2925.000000,2750.000000,2800.000000,2372.773926,117602000
2007-08-21,2775.000000,2850.000000,2775.000000,2775.000000,2351.588623,43850000
2007-08-22,2875.000000,2900.000000,2775.000000,2875.000000,2436.330566,32282000
2007-08-23,2950.000000,2950.000000,2875.000000,2950.000000,2499.886963,60022000
2007-08-24,3000.000000,3000.000000,2875.000000,3000.000000,2542.257568,33988000
2007-08-27,3000.000000,3025.000000,2975.000000,3000.000000,2542.257568,24698000
2007-08-28,3025.000000,3025.000000,2975.000000,3025.000000,2563.443115,22158000
2007-08-29,2925.000000,2950.000000,2875.000000,2925.000000,2478.701416,69410000
2007-08-30,2950.000000,3000.000000,2950.000000,2950.000000,2499.886963,23804000
2007-08-31,3000.000000,3025.000000,2950.000000,3000.000000,2542.257568,35358000
2007-09-03,3025.000000,3050.000000,2975.000000,3025.000000,2563.443115,14090000
2007-09-04,3025.000000,3025.000000,2975.000000,3025.000000,2563.443115,10392000
2007-09-05,3050.000000,3050.000000,3000.000000,3050.000000,2584.628662,24658000
2007-09-06,3025.000000,3025.000000,2975.000000,3025.000000,2563.443115,8148000
2007-09-07,3025.000000,3025.000000,3000.000000,3025.000000,2563.443115,10192000
2007-09-10,2950.000000,2975.000000,2900.000000,2950.000000,2499.886963,48466000
2007-09-11,2925.000000,2950.000000,2900.000000,2925.000000,2478.701416,23280000
2007-09-12,2925.000000,2975.000000,2900.000000,2925.000000,2478.701416,34550000
2007-09-13,2975.000000,3000.000000,2925.000000,2975.000000,2521.072510,20126000
2007-09-14,3000.000000,3000.000000,2950.000000,3000.000000,2542.257568,9594000
2007-09-17,2975.000000,3025.000000,2925.000000,2975.000000,2521.072510,16632000
2007-09-18,2975.000000,2975.000000,2925.000000,2975.000000,2521.072510,11782000
2007-09-19,3075.000000,3075.000000,3025.000000,3075.000000,2605.814453,45584000
2007-09-20,3075.000000,3175.000000,3075.000000,3075.000000,2605.814453,55404000
2007-09-21,3150.000000,3150.000000,3075.000000,3150.000000,2669.370361,20136000
2007-09-24,3150.000000,3200.000000,3125.000000,3200.000000,2711.741211,20072000
2007-09-25,3200.000000,3250.000000,3175.000000,3175.000000,2690.556396,18396000
2007-09-26,3200.000000,3200.000000,3175.000000,3200.000000,2711.741211,5474000
2007-09-27,3200.000000,3250.000000,3200.000000,3200.000000,2711.741211,14794000
2007-09-28,3075.000000,3225.000000,3075.000000,3075.000000,2605.814453,27230000
2007-10-01,3150.000000,3150.000000,3100.000000,3150.000000,2669.370361,8224000
2007-10-02,3200.000000,3250.000000,3175.000000,3225.000000,2732.927490,40260000
2007-10-03,3225.000000,3325.000000,3200.000000,3225.000000,2732.927490,75432000
2007-10-04,3375.000000,3475.000000,3225.000000,3375.000000,2860.040039,85446000
2007-10-05,3425.000000,3450.000000,3375.000000,3425.000000,2902.410645,33284000
2007-10-08,3450.000000,3475.000000,3400.000000,3450.000000,2923.596191,40888000
2007-10-09,3425.000000,3450.000000,3375.000000,3425.000000,2902.410645,19566000
2007-10-10,3600.000000,3600.000000,3425.000000,3600.000000,3050.708984,77278000
2007-10-11,3625.000000,3625.000000,3550.000000,3625.000000,3071.894531,20978000
2007-10-17,3575.000000,3625.000000,3550.000000,3625.000000,3071.894531,31096000
2007-10-18,3550.000000,3625.000000,3525.000000,3550.000000,3008.338135,21314000
2007-10-19,3550.000000,3550.000000,3400.000000,3450.000000,2923.596191,20938000
2007-10-22,3325.000000,3375.000000,3275.000000,3300.000000,2796.483154,21824000
2007-10-23,3425.000000,3425.000000,3375.000000,3425.000000,2902.410645,61966000
2007-10-24,3450.000000,3475.000000,3325.000000,3350.000000,2838.854492,42260000
2007-10-25,3500.000000,3525.000000,3375.000000,3500.000000,2965.967041,33710000
2007-10-26,3550.000000,3650.000000,3550.000000,3550.000000,3008.338135,28488000
2007-10-29,3600.000000,3675.000000,3600.000000,3600.000000,3050.708984,29654000
2007-10-30,3600.000000,3700.000000,3600.000000,3650.000000,3093.080322,31908000
2007-10-31,3650.000000,3650.000000,3600.000000,3650.000000,3093.080322,12292000
2007-11-01,3700.000000,3775.000000,3675.000000,3725.000000,3156.635986,54738000
2007-11-02,3625.000000,3750.000000,3600.000000,3650.000000,3093.080322,26474000
2007-11-05,3650.000000,3650.000000,3550.000000,3575.000000,3029.523682,17230000
2007-11-06,3575.000000,3650.000000,3550.000000,3625.000000,3071.894531,13146000
2007-11-07,3625.000000,3675.000000,3575.000000,3625.000000,3071.894531,21658000
2007-11-08,3550.000000,3550.000000,3425.000000,3500.000000,2965.967041,39220000
2007-11-09,3500.000000,3500.000000,3425.000000,3500.000000,2965.967041,24558000
2007-11-12,3400.000000,3425.000000,3350.000000,3400.000000,2881.225342,31692000
2007-11-13,3400.000000,3575.000000,3400.000000,3500.000000,2965.967041,58616000
2007-11-14,3600.000000,3625.000000,3575.000000,3600.000000,3050.708984,37962000
2007-11-15,3600.000000,3600.000000,3500.000000,3550.000000,3008.338135,18672000
2007-11-16,3500.000000,3500.000000,3425.000000,3475.000000,2944.781494,34410000
2007-11-19,3475.000000,3550.000000,3475.000000,3550.000000,3008.338135,27622000
2007-11-20,3550.000000,3500.000000,3375.000000,3450.000000,2923.596191,124322000
2007-11-21,3425.000000,3425.000000,3300.000000,3375.000000,2860.040039,69270000
2007-11-22,3350.000000,3500.000000,3325.000000,3500.000000,2965.967041,35348000
2007-11-23,3500.000000,3550.000000,3375.000000,3400.000000,2881.225342,57942000
2007-11-26,3450.000000,3475.000000,3425.000000,3475.000000,2944.781494,28788000
2007-11-27,3400.000000,3425.000000,3375.000000,3400.000000,2881.225342,22928000
2007-11-28,3450.000000,3475.000000,3425.000000,3475.000000,2944.781494,36786000
2007-11-29,3550.000000,3575.000000,3500.000000,3575.000000,3029.523682,64550000
2007-11-30,3575.000000,3575.000000,3475.000000,3550.000000,3055.343750,68158000
2007-12-03,3550.000000,3625.000000,3525.000000,3625.000000,3119.893066,56346000
2007-12-04,3625.000000,3625.000000,3575.000000,3625.000000,3119.893066,78562000
2007-12-05,3625.000000,3625.000000,3575.000000,3625.000000,3119.893066,49770000
2007-12-06,3650.000000,3725.000000,3625.000000,3725.000000,3205.958740,110172000
2007-12-07,3725.000000,3775.000000,3700.000000,3750.000000,3227.475830,90276000
2007-12-10,3800.000000,3800.000000,3725.000000,3800.000000,3270.508789,27004000
2007-12-11,3800.000000,3800.000000,3750.000000,3800.000000,3270.508789,33356000
2007-12-12,3675.000000,3750.000000,3675.000000,3700.000000,3184.442871,42222000
2007-12-13,3700.000000,3750.000000,3650.000000,3725.000000,3205.958740,50898000
2007-12-14,3700.000000,3700.000000,3625.000000,3700.000000,3184.442871,29778000
2007-12-17,3650.000000,3650.000000,3525.000000,3600.000000,3098.376465,27456000
2007-12-18,3525.000000,3550.000000,3475.000000,3500.000000,3012.310303,61148000
2007-12-19,3525.000000,3550.000000,3475.000000,3550.000000,3055.343750,42422000
2007-12-26,3575.000000,3675.000000,3550.000000,3675.000000,3162.926270,42870000
2007-12-27,3675.000000,3725.000000,3650.000000,3725.000000,3205.958740,38996000
2007-12-28,3725.000000,3750.000000,3650.000000,3650.000000,3141.409668,53442000
2007-12-31,3650.000000,3650.000000,3650.000000,3650.000000,3141.409668,0
2008-01-02,3650.000000,3650.000000,3600.000000,3625.000000,3119.893066,11800000
2008-01-03,3575.000000,3600.000000,3500.000000,3550.000000,3055.343750,41328000
2008-01-04,3575.000000,3600.000000,3525.000000,3600.000000,3098.376465,112748000
2008-01-07,3550.000000,3550.000000,3500.000000,3550.000000,3055.343750,43878000
2008-01-08,3550.000000,3575.000000,3525.000000,3525.000000,3033.827393,40802000
2008-01-09,3500.000000,3625.000000,3500.000000,3625.000000,3119.893066,86558000
2008-01-14,3600.000000,3625.000000,3525.000000,3600.000000,3098.376465,51506000
2008-01-15,3600.000000,3600.000000,3500.000000,3550.000000,3055.343750,31264000
2008-01-16,3475.000000,3500.000000,3375.000000,3450.000000,2969.277588,39400000
2008-01-17,3450.000000,3500.000000,3325.000000,3450.000000,2969.277588,49382000
2008-01-18,3375.000000,3450.000000,3300.000000,3450.000000,2969.277588,41312000
2008-01-21,3300.000000,3400.000000,3275.000000,3300.000000,2840.178955,16572000
2008-01-22,3200.000000,3200.000000,2950.000000,3150.000000,2711.079346,83696000
2008-01-23,3250.000000,3325.000000,3225.000000,3325.000000,2861.695313,51248000
2008-01-24,3325.000000,3450.000000,3325.000000,3450.000000,2969.277588,50500000
2008-01-25,3450.000000,3600.000000,3450.000000,3600.000000,3098.376465,53166000
2008-01-28,3500.000000,3625.000000,3475.000000,3600.000000,3098.376465,9246500
2008-01-29,3600.000000,3600.000000,3500.000000,3575.000000,3076.860352,8631000
2008-01-30,3575.000000,3575.000000,3450.000000,3525.000000,3033.827393,12656000
2008-01-31,3525.000000,3550.000000,3450.000000,3550.000000,3055.343750,13455500
2008-02-01,3575.000000,3575.000000,3500.000000,3550.000000,3055.343750,14136500
2008-02-04,3575.000000,3650.000000,3575.000000,3600.000000,3098.376465,32062500
2008-02-05,3550.000000,3600.000000,3550.000000,3575.000000,3076.860352,12868000
2008-02-06,3575.000000,3525.000000,3475.000000,3525.000000,3033.827393,4366500
2008-02-11,3500.000000,3550.000000,3350.000000,3425.000000,2947.760742,9104000
2008-02-12,3425.000000,3425.000000,3275.000000,3300.000000,2840.178955,15952500
2008-02-13,3350.000000,3350.000000,3225.000000,3275.000000,2818.662109,32924000
2008-02-14,3325.000000,3475.000000,3325.000000,3425.000000,2947.760742,44230000
2008-02-15,3350.000000,3450.000000,3350.000000,3450.000000,2969.277588,22820000
2008-02-18,3475.000000,3575.000000,3450.000000,3550.000000,3055.343750,50825500
2008-02-19,3575.000000,3625.000000,3550.000000,3575.000000,3076.860352,35116500
2008-02-20,3600.000000,3600.000000,3550.000000,3600.000000,3098.376465,28553500
2008-02-21,3600.000000,3650.000000,3575.000000,3650.000000,3141.409668,49214000
2008-02-22,3600.000000,3650.000000,3600.000000,3600.000000,3098.376465,17586500
2008-02-25,3625.000000,3675.000000,3600.000000,3675.000000,3162.926270,32357000
2008-02-26,3675.000000,3675.000000,3625.000000,3650.000000,3141.409668,14957500
2008-02-27,3650.000000,3675.000000,3550.000000,3575.000000,3076.860352,19610500
2008-02-28,3550.000000,3550.000000,3500.000000,3550.000000,3055.343750,15739500
2008-02-29,3525.000000,3575.000000,3500.000000,3575.000000,3076.860352,47976500
2008-03-03,3500.000000,3600.000000,3450.000000,3525.000000,3033.827393,44089000
2008-03-04,3550.000000,3600.000000,3475.000000,3600.000000,3098.376465,19920000
2008-03-05,3625.000000,3625.000000,3525.000000,3625.000000,3119.893066,29143000
2008-03-06,3625.000000,3625.000000,3525.000000,3550.000000,3055.343750,9591500
2008-03-10,3450.000000,3500.000000,3325.000000,3475.000000,2990.793701,20958500
2008-03-11,3400.000000,3425.000000,3325.000000,3400.000000,2926.244629,27227000
2008-03-12,3500.000000,3525.000000,3450.000000,3525.000000,3033.827393,16941500
2008-03-13,3450.000000,3500.000000,3350.000000,3400.000000,2926.244629,33905000
2008-03-14,3400.000000,3400.000000,3250.000000,3275.000000,2818.662109,18811500
2008-03-17,3200.000000,3200.000000,2900.000000,2975.000000,2560.463867,61357500
2008-03-18,3000.000000,3025.000000,2825.000000,2975.000000,2560.463867,27025500
2008-03-19,3075.000000,3200.000000,2950.000000,3200.000000,2754.112305,53883000
2008-03-24,3100.000000,3150.000000,3025.000000,3150.000000,2711.079346,10904000
2008-03-25,3175.000000,3200.000000,3100.000000,3150.000000,2711.079346,47323000
2008-03-26,3125.000000,3175.000000,3100.000000,3150.000000,2711.079346,22527500
2008-03-27,3125.000000,3125.000000,3050.000000,3125.000000,2689.562988,35136500
2008-03-28,3100.000000,3250.000000,3100.000000,3250.000000,2797.145264,28357000
2008-03-31,3200.000000,3300.000000,3175.000000,3250.000000,2797.145264,41666000
2008-04-01,3250.000000,3275.000000,3050.000000,3100.000000,2668.046631,36454500
2008-04-02,3150.000000,3175.000000,3050.000000,3075.000000,2646.530273,19881000
2008-04-03,3100.000000,3100.000000,2950.000000,3025.000000,2603.496338,35100500
2008-04-04,3050.000000,3225.000000,2875.000000,3225.000000,2775.629150,42028000
2008-04-07,3150.000000,3150.000000,2875.000000,2900.000000,2495.914307,73285000
2008-04-08,2875.000000,2875.000000,2775.000000,2825.000000,2431.365234,27135000
2008-04-09,2800.000000,2825.000000,2700.000000,2750.000000,2366.815430,37452500
2008-04-10,2700.000000,2925.000000,2675.000000,2900.000000,2495.914307,37206000
2008-04-11,2950.000000,2975.000000,2875.000000,2900.000000,2495.914307,45098500
2008-04-14,2825.000000,2850.000000,2775.000000,2850.000000,2452.881104,20510000
2008-04-15,2875.000000,2950.000000,2850.000000,2950.000000,2538.947754,16290500
2008-04-16,2975.000000,3050.000000,2950.000000,3050.000000,2625.013428,23589500
2008-04-17,3100.000000,3150.000000,3050.000000,3150.000000,2711.079346,41115500
2008-04-18,3175.000000,3275.000000,3150.000000,3250.000000,2797.145264,41473500
2008-04-21,3300.000000,3325.000000,3100.000000,3175.000000,2732.595947,31037500
2008-04-22,3150.000000,3150.000000,2950.000000,3000.000000,2581.980225,21162000
2008-04-23,3000.000000,3025.000000,2925.000000,2975.000000,2560.463867,17714000
2008-04-24,3025.000000,3025.000000,2950.000000,3000.000000,2581.980225,15860000
2008-04-25,2975.000000,2975.000000,2900.000000,2950.000000,2538.947754,13750000
2008-04-28,2950.000000,2950.000000,2800.000000,2850.000000,2452.881104,8351000
2008-04-29,2900.000000,2975.000000,2875.000000,2925.000000,2517.431396,11519500
2008-04-30,2900.000000,3000.000000,2875.000000,3000.000000,2581.980225,12053500
2008-05-05,3150.000000,3200.000000,3125.000000,3150.000000,2711.079346,21001000
2008-05-06,3175.000000,3250.000000,3125.000000,3150.000000,2711.079346,23947000
2008-05-07,3150.000000,3175.000000,3100.000000,3175.000000,2732.595947,8495500
2008-05-08,3150.000000,3225.000000,3125.000000,3175.000000,2732.595947,20583000
