Date,Open,High,Low,Close,Adj Close,Volume
2017-02-21,695.000000,695.000000,695.000000,695.000000,681.249817,0
2017-02-22,695.000000,700.000000,695.000000,700.000000,686.150879,35000
2017-02-23,705.000000,705.000000,705.000000,705.000000,691.051941,10000
2017-02-24,705.000000,705.000000,705.000000,705.000000,691.051941,0
2017-02-27,705.000000,705.000000,705.000000,705.000000,691.051941,0
2017-02-28,705.000000,725.000000,700.000000,725.000000,710.656311,92000
2017-03-01,725.000000,725.000000,725.000000,725.000000,710.656311,0
2017-03-02,725.000000,725.000000,725.000000,725.000000,710.656311,0
2017-03-03,720.000000,720.000000,700.000000,720.000000,705.755188,2800
2017-03-06,700.000000,720.000000,700.000000,720.000000,705.755188,11400
2017-03-07,710.000000,710.000000,710.000000,710.000000,695.953003,500
2017-03-08,710.000000,710.000000,710.000000,710.000000,695.953003,0
2017-03-09,715.000000,715.000000,695.000000,715.000000,700.854126,26000
2017-03-10,715.000000,715.000000,715.000000,715.000000,700.854126,0
2017-03-13,715.000000,720.000000,705.000000,720.000000,705.755188,32500
2017-03-14,715.000000,715.000000,700.000000,715.000000,700.854126,6000
2017-03-15,700.000000,710.000000,700.000000,710.000000,695.953003,6000
2017-03-16,710.000000,710.000000,700.000000,700.000000,686.150879,11000
2017-03-17,700.000000,705.000000,700.000000,700.000000,686.150879,30500
2017-03-20,700.000000,705.000000,700.000000,705.000000,691.051941,45000
2017-03-21,700.000000,700.000000,700.000000,700.000000,686.150879,1000
2017-03-22,700.000000,700.000000,700.000000,700.000000,686.150879,0
2017-03-23,700.000000,700.000000,700.000000,700.000000,686.150879,0
2017-03-24,695.000000,700.000000,695.000000,700.000000,686.150879,11000
2017-03-27,705.000000,705.000000,695.000000,705.000000,691.051941,20600
2017-03-29,705.000000,710.000000,705.000000,710.000000,695.953003,16000
2017-03-30,710.000000,710.000000,700.000000,710.000000,695.953003,11500
2017-03-31,705.000000,720.000000,700.000000,720.000000,705.755188,30500
2017-04-03,710.000000,715.000000,705.000000,715.000000,700.854126,12000
2017-04-04,715.000000,715.000000,715.000000,715.000000,700.854126,0
2017-04-05,715.000000,715.000000,715.000000,715.000000,700.854126,1600
2017-04-06,700.000000,700.000000,695.000000,700.000000,686.150879,6700
2017-04-07,700.000000,700.000000,695.000000,695.000000,681.249817,1000
2017-04-10,690.000000,690.000000,690.000000,690.000000,676.348755,800
2017-04-11,690.000000,700.000000,690.000000,700.000000,686.150879,26000
2017-04-12,700.000000,700.000000,700.000000,700.000000,686.150879,500
2017-04-13,695.000000,695.000000,695.000000,695.000000,681.249817,1800
2017-04-17,695.000000,695.000000,695.000000,695.000000,681.249817,300
2017-04-18,695.000000,695.000000,680.000000,680.000000,666.546631,5400
2017-04-19,680.000000,680.000000,680.000000,680.000000,666.546631,0
2017-04-20,680.000000,680.000000,675.000000,675.000000,661.645508,1000
2017-04-21,675.000000,685.000000,665.000000,685.000000,671.447632,19000
2017-04-25,685.000000,690.000000,685.000000,690.000000,676.348755,4000
2017-04-26,690.000000,695.000000,690.000000,695.000000,681.249817,7900
2017-04-27,695.000000,700.000000,695.000000,700.000000,686.150879,17000
2017-04-28,700.000000,710.000000,695.000000,710.000000,695.953003,26700
2017-05-02,705.000000,705.000000,705.000000,705.000000,691.051941,100
2017-05-03,700.000000,700.000000,695.000000,695.000000,681.249817,500
2017-05-04,700.000000,700.000000,700.000000,700.000000,686.150879,1500
2017-05-05,700.000000,700.000000,700.000000,700.000000,686.150879,0
2017-05-08,695.000000,695.000000,690.000000,690.000000,676.348755,1300
2017-05-09,690.000000,690.000000,685.000000,685.000000,671.447632,1900
2017-05-10,690.000000,690.000000,690.000000,690.000000,676.348755,17000
2017-05-12,690.000000,695.000000,690.000000,695.000000,681.249817,7500
2017-05-15,695.000000,695.000000,695.000000,695.000000,681.249817,0
2017-05-16,695.000000,700.000000,695.000000,695.000000,681.249817,7500
2017-05-17,700.000000,705.000000,700.000000,705.000000,691.051941,9000
2017-05-18,705.000000,705.000000,705.000000,705.000000,691.051941,1000
2017-05-19,700.000000,700.000000,700.000000,700.000000,686.150879,700
2017-05-22,695.000000,695.000000,695.000000,695.000000,681.249817,1000
2017-05-23,695.000000,695.000000,695.000000,695.000000,681.249817,0
2017-05-24,695.000000,695.000000,695.000000,695.000000,681.249817,0
2017-05-26,695.000000,695.000000,680.000000,680.000000,666.546631,4600
2017-05-29,680.000000,680.000000,680.000000,680.000000,673.479492,0
2017-05-30,680.000000,690.000000,680.000000,690.000000,683.383606,31000
2017-05-31,680.000000,680.000000,680.000000,680.000000,673.479492,0
2017-06-01,680.000000,680.000000,680.000000,680.000000,673.479492,0
2017-06-02,680.000000,680.000000,680.000000,680.000000,673.479492,0
2017-06-05,690.000000,695.000000,690.000000,695.000000,688.335632,25300
2017-06-06,695.000000,700.000000,695.000000,695.000000,688.335632,30100
2017-06-07,690.000000,700.000000,690.000000,700.000000,693.287659,11500
2017-06-08,700.000000,700.000000,700.000000,700.000000,693.287659,0
2017-06-09,695.000000,695.000000,695.000000,695.000000,688.335632,700
2017-06-12,695.000000,700.000000,695.000000,700.000000,693.287659,13000
2017-06-13,700.000000,705.000000,700.000000,705.000000,698.239746,13600
2017-06-14,705.000000,705.000000,705.000000,705.000000,698.239746,200
2017-06-15,705.000000,705.000000,705.000000,705.000000,698.239746,0
2017-06-16,700.000000,700.000000,700.000000,700.000000,693.287659,1000
2017-06-19,700.000000,705.000000,695.000000,695.000000,688.335632,3700
2017-06-20,700.000000,710.000000,695.000000,710.000000,703.191772,19600
2017-06-21,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-22,700.000000,710.000000,700.000000,710.000000,703.191772,17000
2017-06-23,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-26,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-27,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-28,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-29,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-06-30,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-07-03,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-07-04,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-07-05,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-07-06,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-07-07,705.000000,705.000000,705.000000,705.000000,698.239746,300
2017-07-10,705.000000,705.000000,705.000000,705.000000,698.239746,0
2017-07-11,705.000000,715.000000,705.000000,715.000000,708.143860,50000
2017-07-12,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-07-13,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-07-14,715.000000,730.000000,710.000000,730.000000,723.000000,60400
2017-07-17,730.000000,730.000000,730.000000,730.000000,723.000000,0
2017-07-18,725.000000,725.000000,725.000000,725.000000,718.047974,200
2017-07-19,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-07-20,725.000000,725.000000,725.000000,725.000000,718.047974,600
2017-07-21,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-07-24,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-07-25,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-07-26,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-07-27,700.000000,700.000000,700.000000,700.000000,693.287659,1500
2017-07-28,715.000000,720.000000,700.000000,715.000000,708.143860,20600
2017-07-31,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-08-01,715.000000,715.000000,715.000000,715.000000,708.143860,100
2017-08-02,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-08-03,700.000000,700.000000,700.000000,700.000000,693.287659,1000
2017-08-04,700.000000,700.000000,700.000000,700.000000,693.287659,20500
2017-08-07,700.000000,700.000000,700.000000,700.000000,693.287659,1000
2017-08-08,700.000000,700.000000,700.000000,700.000000,693.287659,500
2017-08-09,700.000000,705.000000,700.000000,705.000000,698.239746,5700
2017-08-10,700.000000,700.000000,700.000000,700.000000,693.287659,500
2017-08-11,700.000000,710.000000,700.000000,710.000000,703.191772,28500
2017-08-14,710.000000,715.000000,710.000000,715.000000,708.143860,16000
2017-08-15,710.000000,720.000000,710.000000,720.000000,713.095886,40000
2017-08-16,720.000000,720.000000,715.000000,715.000000,708.143860,500
2017-08-17,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-08-18,715.000000,720.000000,715.000000,720.000000,713.095886,16800
2017-08-21,700.000000,700.000000,700.000000,700.000000,693.287659,1000
2017-08-22,700.000000,705.000000,700.000000,705.000000,698.239746,15900
2017-08-23,700.000000,710.000000,700.000000,710.000000,703.191772,11100
2017-08-24,700.000000,710.000000,700.000000,710.000000,703.191772,1700
2017-08-25,700.000000,710.000000,690.000000,710.000000,703.191772,26100
2017-08-28,700.000000,710.000000,610.000000,705.000000,698.239746,18800
2017-08-29,700.000000,700.000000,700.000000,700.000000,693.287659,700
2017-08-30,700.000000,710.000000,700.000000,710.000000,703.191772,25800
2017-08-31,705.000000,710.000000,705.000000,710.000000,703.191772,21000
2017-09-01,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-09-04,705.000000,710.000000,705.000000,710.000000,703.191772,11800
2017-09-05,710.000000,715.000000,710.000000,715.000000,708.143860,35000
2017-09-06,705.000000,705.000000,705.000000,705.000000,698.239746,1300
2017-09-07,705.000000,710.000000,705.000000,710.000000,703.191772,15100
2017-09-08,700.000000,715.000000,700.000000,715.000000,708.143860,30600
2017-09-11,705.000000,710.000000,690.000000,710.000000,703.191772,17100
2017-09-12,710.000000,710.000000,710.000000,710.000000,703.191772,0
2017-09-13,710.000000,715.000000,710.000000,715.000000,708.143860,30000
2017-09-14,700.000000,710.000000,700.000000,710.000000,703.191772,44200
2017-09-15,710.000000,710.000000,710.000000,710.000000,703.191772,48500
2017-09-18,705.000000,710.000000,705.000000,710.000000,703.191772,18000
2017-09-19,715.000000,715.000000,715.000000,715.000000,708.143860,25100
2017-09-20,720.000000,720.000000,715.000000,715.000000,708.143860,300
2017-09-21,715.000000,715.000000,715.000000,715.000000,708.143860,0
2017-09-22,715.000000,715.000000,715.000000,715.000000,708.143860,34200
2017-09-25,715.000000,720.000000,715.000000,715.000000,708.143860,35000
2017-09-26,730.000000,730.000000,730.000000,730.000000,723.000000,7500
2017-09-27,720.000000,720.000000,720.000000,720.000000,713.095886,19500
2017-09-28,720.000000,720.000000,720.000000,720.000000,713.095886,1100
2017-09-29,720.000000,720.000000,720.000000,720.000000,713.095886,400
2017-10-02,720.000000,720.000000,720.000000,720.000000,713.095886,0
2017-10-03,720.000000,720.000000,720.000000,720.000000,713.095886,0
2017-10-04,725.000000,725.000000,725.000000,725.000000,718.047974,8100
2017-10-05,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-10-06,725.000000,725.000000,725.000000,725.000000,718.047974,40200
2017-10-09,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-10-10,720.000000,725.000000,720.000000,725.000000,718.047974,60000
2017-10-11,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-10-12,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-10-13,725.000000,725.000000,725.000000,725.000000,718.047974,0
2017-10-16,750.000000,750.000000,750.000000,750.000000,742.808228,5000
2017-10-17,745.000000,745.000000,745.000000,745.000000,737.856201,1500
2017-10-18,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-19,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-20,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-23,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-24,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-25,745.000000,745.000000,745.000000,745.000000,737.856201,0
2017-10-26,720.000000,720.000000,720.000000,720.000000,713.095886,2300
2017-10-27,785.000000,785.000000,785.000000,785.000000,777.472595,2000
2017-10-30,785.000000,785.000000,785.000000,785.000000,777.472595,0
2017-10-31,735.000000,735.000000,735.000000,735.000000,727.952087,200
2017-11-01,735.000000,735.000000,730.000000,730.000000,723.000000,19900
2017-11-02,730.000000,730.000000,730.000000,730.000000,723.000000,4300
2017-11-03,735.000000,735.000000,735.000000,735.000000,727.952087,33600
2017-11-06,810.000000,810.000000,800.000000,800.000000,792.328796,4500
2017-11-07,800.000000,800.000000,800.000000,800.000000,792.328796,0
2017-11-08,790.000000,790.000000,790.000000,790.000000,782.424683,300
2017-11-09,790.000000,790.000000,790.000000,790.000000,782.424683,0
2017-11-10,750.000000,790.000000,750.000000,790.000000,782.424683,2200
2017-11-13,790.000000,790.000000,790.000000,790.000000,782.424683,0
2017-11-14,790.000000,790.000000,790.000000,790.000000,782.424683,0
2017-11-15,790.000000,790.000000,790.000000,790.000000,782.424683,100
2017-11-16,790.000000,790.000000,790.000000,790.000000,782.424683,0
2017-11-17,790.000000,790.000000,790.000000,790.000000,782.424683,0
2017-11-20,790.000000,875.000000,790.000000,875.000000,866.609619,2600
2017-11-21,875.000000,875.000000,870.000000,870.000000,861.657532,1300
2017-11-22,870.000000,870.000000,870.000000,870.000000,861.657532,300
2017-11-23,865.000000,865.000000,660.000000,660.000000,653.671265,200
2017-11-24,700.000000,780.000000,700.000000,775.000000,767.568542,9200
2017-11-27,775.000000,965.000000,705.000000,795.000000,787.376709,3000
2017-11-28,940.000000,940.000000,800.000000,800.000000,792.328796,1800
2017-11-29,810.000000,810.000000,665.000000,800.000000,792.328796,5400
2017-11-30,800.000000,800.000000,780.000000,800.000000,792.328796,1700
2017-12-01,800.000000,800.000000,800.000000,800.000000,792.328796,0
2017-12-04,800.000000,950.000000,800.000000,945.000000,935.938354,4700
2017-12-05,975.000000,975.000000,950.000000,950.000000,940.890442,2200
2017-12-06,950.000000,950.000000,950.000000,950.000000,940.890442,0
2017-12-07,1070.000000,1070.000000,770.000000,805.000000,797.280823,7000
2017-12-08,995.000000,995.000000,850.000000,850.000000,841.849365,1300
2017-12-11,800.000000,835.000000,755.000000,835.000000,826.993164,15900
2017-12-12,835.000000,835.000000,835.000000,835.000000,826.993164,100
2017-12-13,835.000000,835.000000,755.000000,830.000000,822.041138,7000
2017-12-14,770.000000,800.000000,750.000000,750.000000,742.808228,5700
2017-12-15,750.000000,800.000000,750.000000,775.000000,767.568542,4200
2017-12-18,705.000000,770.000000,705.000000,770.000000,762.616455,2800
2017-12-19,770.000000,820.000000,710.000000,770.000000,762.616455,3800
2017-12-20,960.000000,960.000000,850.000000,850.000000,841.849365,400
2017-12-21,715.000000,800.000000,715.000000,800.000000,792.328796,1400
2017-12-22,715.000000,790.000000,715.000000,785.000000,777.472595,1500
2017-12-25,785.000000,785.000000,785.000000,785.000000,777.472595,0
2017-12-26,785.000000,785.000000,785.000000,785.000000,777.472595,0
2017-12-27,700.000000,840.000000,700.000000,840.000000,831.945251,1100
2017-12-28,800.000000,800.000000,755.000000,780.000000,772.520569,4000
2017-12-29,840.000000,895.000000,735.000000,890.000000,881.465759,4100
2018-01-01,890.000000,890.000000,890.000000,890.000000,881.465759,0
2018-01-02,870.000000,870.000000,855.000000,870.000000,861.657532,8200
2018-01-03,870.000000,870.000000,870.000000,870.000000,861.657532,0
2018-01-04,870.000000,870.000000,870.000000,870.000000,861.657532,0
2018-01-05,750.000000,825.000000,750.000000,800.000000,792.328796,1900
2018-01-08,750.000000,800.000000,660.000000,800.000000,792.328796,4300
2018-01-09,800.000000,800.000000,800.000000,800.000000,792.328796,0
2018-01-10,800.000000,800.000000,800.000000,800.000000,792.328796,0
2018-01-11,800.000000,800.000000,800.000000,800.000000,792.328796,0
2018-01-12,660.000000,720.000000,660.000000,710.000000,703.191772,1000
2018-01-15,750.000000,790.000000,750.000000,790.000000,782.424683,800
2018-01-16,800.000000,800.000000,790.000000,790.000000,782.424683,1700
2018-01-17,700.000000,790.000000,700.000000,790.000000,782.424683,2500
2018-01-18,710.000000,780.000000,710.000000,780.000000,772.520569,600
2018-01-19,780.000000,860.000000,780.000000,845.000000,836.897278,700
2018-01-22,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-23,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-24,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-25,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-26,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-29,845.000000,845.000000,845.000000,845.000000,836.897278,0
2018-01-30,840.000000,840.000000,840.000000,840.000000,831.945251,1000
2018-01-31,720.000000,720.000000,720.000000,720.000000,713.095886,100
2018-02-01,830.000000,830.000000,735.000000,750.000000,742.808228,1200
2018-02-02,775.000000,775.000000,755.000000,775.000000,767.568542,10100
2018-02-05,775.000000,775.000000,775.000000,775.000000,767.568542,0
2018-02-06,775.000000,775.000000,775.000000,775.000000,767.568542,0
2018-02-07,775.000000,775.000000,775.000000,775.000000,767.568542,0
2018-02-08,775.000000,775.000000,775.000000,775.000000,767.568542,0
2018-02-09,700.000000,700.000000,660.000000,660.000000,653.671265,1200
2018-02-12,775.000000,775.000000,775.000000,775.000000,767.568542,100
2018-02-13,775.000000,775.000000,775.000000,775.000000,767.568542,0
2018-02-14,770.000000,960.000000,705.000000,705.000000,698.239746,2800
2018-02-15,710.000000,795.000000,710.000000,795.000000,787.376709,1200
2018-02-16,795.000000,795.000000,795.000000,795.000000,787.376709,0
2018-02-19,705.000000,775.000000,705.000000,765.000000,757.664429,1400
2018-02-20,775.000000,775.000000,775.000000,775.000000,767.568542,100
2018-02-21,665.000000,665.000000,665.000000,665.000000,658.623291,100
2018-02-22,770.000000,770.000000,770.000000,770.000000,762.616455,100
2018-02-23,770.000000,770.000000,770.000000,770.000000,762.616455,0
2018-02-26,770.000000,770.000000,770.000000,770.000000,762.616455,0
2018-02-27,720.000000,740.000000,700.000000,730.000000,723.000000,5900
2018-02-28,685.000000,725.000000,685.000000,715.000000,708.143860,2400
2018-03-01,770.000000,770.000000,735.000000,770.000000,762.616455,6100
2018-03-02,795.000000,890.000000,765.000000,890.000000,881.465759,2500
2018-03-05,800.000000,800.000000,735.000000,780.000000,772.520569,23000
2018-03-06,780.000000,880.000000,710.000000,810.000000,802.232910,11700
2018-03-07,660.000000,800.000000,660.000000,750.000000,742.808228,43300
2018-03-08,710.000000,790.000000,710.000000,790.000000,782.424683,19100
2018-03-09,715.000000,790.000000,715.000000,780.000000,772.520569,11100
2018-03-12,730.000000,780.000000,680.000000,775.000000,767.568542,43300
2018-03-13,725.000000,770.000000,710.000000,770.000000,762.616455,13000
2018-03-14,725.000000,770.000000,725.000000,770.000000,762.616455,8100
2018-03-15,700.000000,765.000000,700.000000,755.000000,747.760315,11600
2018-03-16,705.000000,750.000000,705.000000,750.000000,742.808228,16100
2018-03-19,710.000000,800.000000,710.000000,765.000000,757.664429,22900
2018-03-20,705.000000,760.000000,705.000000,760.000000,752.712341,22800
2018-03-21,750.000000,760.000000,710.000000,750.000000,742.808228,31500
2018-03-22,790.000000,890.000000,715.000000,785.000000,777.472595,30200
2018-03-23,720.000000,755.000000,720.000000,740.000000,732.904114,1300
2018-03-26,700.000000,745.000000,700.000000,745.000000,737.856201,500
2018-03-27,745.000000,745.000000,745.000000,745.000000,737.856201,0
2018-03-28,750.000000,750.000000,750.000000,750.000000,742.808228,1100
2018-03-29,700.000000,740.000000,700.000000,740.000000,732.904114,1500
2018-03-30,740.000000,740.000000,740.000000,740.000000,732.904114,0
2018-04-02,700.000000,740.000000,700.000000,740.000000,732.904114,300
2018-04-03,670.000000,750.000000,670.000000,750.000000,742.808228,16000
2018-04-04,760.000000,800.000000,755.000000,755.000000,747.760315,5300
2018-04-05,755.000000,755.000000,755.000000,755.000000,747.760315,200
2018-04-06,800.000000,800.000000,800.000000,800.000000,792.328796,100
2018-04-09,755.000000,755.000000,750.000000,750.000000,742.808228,200
2018-04-10,750.000000,750.000000,705.000000,750.000000,742.808228,3700
2018-04-11,705.000000,740.000000,705.000000,740.000000,732.904114,200
2018-04-12,700.000000,735.000000,700.000000,730.000000,723.000000,10200
2018-04-13,730.000000,800.000000,700.000000,700.000000,693.287659,39000
2018-04-16,700.000000,700.000000,700.000000,700.000000,693.287659,0
2018-04-17,700.000000,700.000000,700.000000,700.000000,693.287659,0
2018-04-18,740.000000,740.000000,740.000000,740.000000,732.904114,400
2018-04-19,740.000000,740.000000,740.000000,740.000000,732.904114,0
2018-04-20,740.000000,740.000000,740.000000,740.000000,732.904114,0
2018-04-23,730.000000,730.000000,730.000000,730.000000,723.000000,100
2018-04-24,730.000000,730.000000,730.000000,730.000000,723.000000,0
2018-04-25,730.000000,730.000000,730.000000,730.000000,723.000000,0
2018-04-26,730.000000,730.000000,730.000000,730.000000,723.000000,0
2018-04-27,730.000000,730.000000,730.000000,730.000000,723.000000,0
2018-04-30,800.000000,800.000000,790.000000,790.000000,790.000000,1900
2018-05-01,790.000000,790.000000,790.000000,790.000000,790.000000,0
2018-05-02,790.000000,790.000000,790.000000,790.000000,790.000000,0
2018-05-03,755.000000,755.000000,720.000000,720.000000,720.000000,2200
2018-05-04,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-07,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-08,700.000000,720.000000,700.000000,720.000000,720.000000,4400
2018-05-09,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-10,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,750.000000,750.000000,750.000000,750.000000,750.000000,0
2018-05-15,750.000000,750.000000,750.000000,750.000000,750.000000,0
2018-05-16,700.000000,700.000000,700.000000,700.000000,700.000000,600
2018-05-17,750.000000,750.000000,740.000000,740.000000,740.000000,3500
2018-05-18,740.000000,740.000000,740.000000,740.000000,740.000000,0
2018-05-21,735.000000,740.000000,735.000000,740.000000,740.000000,10100
2018-05-22,740.000000,925.000000,740.000000,790.000000,790.000000,1300
2018-05-23,790.000000,790.000000,710.000000,720.000000,720.000000,10300
2018-05-24,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-25,745.000000,745.000000,745.000000,745.000000,745.000000,1000
2018-05-28,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-05-29,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-05-30,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-05-31,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-06-01,745.000000,745.000000,745.000000,745.000000,745.000000,0
2018-06-04,740.000000,740.000000,740.000000,740.000000,740.000000,800
2018-06-05,755.000000,755.000000,700.000000,700.000000,700.000000,1600
2018-06-06,750.000000,750.000000,700.000000,700.000000,700.000000,300
2018-06-07,695.000000,735.000000,695.000000,735.000000,735.000000,200
2018-06-08,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-11,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-12,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-13,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-14,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-15,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-18,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-19,735.000000,735.000000,735.000000,735.000000,735.000000,0
2018-06-20,730.000000,915.000000,730.000000,915.000000,915.000000,186500
2018-06-21,915.000000,1140.000000,915.000000,1140.000000,1140.000000,73200
2018-06-22,1140.000000,1410.000000,1140.000000,1210.000000,1210.000000,186600
2018-06-25,1200.000000,1210.000000,910.000000,910.000000,910.000000,101200
2018-06-26,900.000000,1085.000000,900.000000,920.000000,920.000000,33800
2018-06-27,950.000000,990.000000,715.000000,880.000000,880.000000,22600
2018-06-28,830.000000,880.000000,680.000000,750.000000,750.000000,82500
2018-06-29,750.000000,880.000000,750.000000,870.000000,870.000000,53300
2018-07-02,875.000000,980.000000,870.000000,950.000000,950.000000,14200
2018-07-03,975.000000,975.000000,800.000000,865.000000,865.000000,15400
2018-07-04,865.000000,865.000000,710.000000,745.000000,745.000000,24100
2018-07-05,745.000000,760.000000,715.000000,750.000000,750.000000,3600
2018-07-06,720.000000,760.000000,710.000000,745.000000,745.000000,5800
2018-07-09,720.000000,720.000000,675.000000,710.000000,710.000000,23400
2018-07-10,705.000000,720.000000,640.000000,700.000000,700.000000,22000
2018-07-11,695.000000,720.000000,645.000000,695.000000,695.000000,32600
2018-07-12,700.000000,710.000000,625.000000,695.000000,695.000000,12300
2018-07-13,695.000000,695.000000,645.000000,645.000000,645.000000,6200
2018-07-16,675.000000,740.000000,645.000000,705.000000,705.000000,38700
2018-07-17,665.000000,705.000000,665.000000,695.000000,695.000000,8300
2018-07-18,700.000000,700.000000,640.000000,670.000000,670.000000,47500
2018-07-19,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-07-20,670.000000,670.000000,665.000000,665.000000,665.000000,200
2018-07-23,665.000000,665.000000,650.000000,660.000000,660.000000,1700
2018-07-24,660.000000,660.000000,620.000000,660.000000,660.000000,1500
2018-07-25,660.000000,780.000000,660.000000,750.000000,750.000000,51000
2018-07-26,770.000000,820.000000,710.000000,820.000000,820.000000,17900
2018-07-27,820.000000,820.000000,820.000000,820.000000,820.000000,0
2018-07-30,720.000000,900.000000,720.000000,900.000000,900.000000,27400
2018-07-31,900.000000,940.000000,900.000000,920.000000,920.000000,4400
2018-08-01,870.000000,920.000000,820.000000,910.000000,910.000000,5900
2018-08-02,860.000000,910.000000,715.000000,905.000000,905.000000,6800
2018-08-03,905.000000,905.000000,905.000000,905.000000,905.000000,0
2018-08-06,1125.000000,1125.000000,835.000000,910.000000,910.000000,10900
2018-08-07,1000.000000,1000.000000,890.000000,920.000000,920.000000,12600
2018-08-08,920.000000,930.000000,835.000000,870.000000,870.000000,5300
2018-08-09,920.000000,920.000000,870.000000,910.000000,910.000000,2400
2018-08-10,910.000000,910.000000,910.000000,910.000000,910.000000,0
2018-08-13,875.000000,920.000000,875.000000,920.000000,920.000000,200
2018-08-14,950.000000,1000.000000,715.000000,880.000000,880.000000,3300
2018-08-15,920.000000,945.000000,920.000000,930.000000,930.000000,500
2018-08-16,930.000000,930.000000,930.000000,930.000000,930.000000,0
2018-08-17,930.000000,930.000000,930.000000,930.000000,930.000000,0
2018-08-20,950.000000,995.000000,940.000000,940.000000,940.000000,400
2018-08-21,940.000000,940.000000,940.000000,940.000000,940.000000,0
2018-08-22,940.000000,940.000000,940.000000,940.000000,940.000000,0
2018-08-23,805.000000,900.000000,800.000000,800.000000,800.000000,37800
2018-08-24,800.000000,800.000000,800.000000,800.000000,800.000000,0
2018-08-27,845.000000,945.000000,845.000000,945.000000,945.000000,10100
2018-08-28,995.000000,995.000000,865.000000,945.000000,945.000000,15700
2018-08-29,945.000000,945.000000,945.000000,945.000000,945.000000,0
2018-08-30,945.000000,945.000000,945.000000,945.000000,945.000000,0
2018-08-31,900.000000,945.000000,900.000000,945.000000,945.000000,200
2018-09-03,945.000000,945.000000,945.000000,945.000000,945.000000,0
2018-09-04,945.000000,945.000000,945.000000,945.000000,945.000000,0
2018-09-05,900.000000,900.000000,715.000000,780.000000,780.000000,7300
2018-09-06,880.000000,880.000000,870.000000,870.000000,870.000000,3100
2018-09-07,870.000000,870.000000,870.000000,870.000000,870.000000,0
2018-09-10,920.000000,920.000000,755.000000,855.000000,855.000000,9300
2018-09-10,920.000000,920.000000,755.000000,855.000000,855.000000,9300
