Date,Open,High,Low,Close,Adj Close,Volume
2004-11-03,85.000000,85.000000,80.000000,80.000000,80.000000,0
2004-11-04,90.000000,90.000000,80.000000,80.000000,80.000000,0
2004-11-05,95.000000,95.000000,95.000000,95.000000,95.000000,7500
2004-11-08,80.000000,80.000000,80.000000,80.000000,80.000000,5500
2004-11-09,80.000000,80.000000,80.000000,80.000000,80.000000,20500
2004-11-10,85.000000,85.000000,80.000000,80.000000,80.000000,0
2004-11-11,80.000000,110.000000,80.000000,95.000000,95.000000,981000
2004-11-12,100.000000,115.000000,100.000000,110.000000,110.000000,2261000
2004-11-15,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-11-16,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-11-17,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-11-18,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-11-19,110.000000,110.000000,110.000000,110.000000,110.000000,0
2004-11-22,115.000000,120.000000,115.000000,120.000000,120.000000,96000
2004-11-23,115.000000,115.000000,115.000000,115.000000,115.000000,115000
2004-11-24,120.000000,140.000000,120.000000,135.000000,135.000000,345500
2004-11-25,135.000000,180.000000,135.000000,180.000000,180.000000,881000
2004-11-26,185.000000,200.000000,185.000000,195.000000,195.000000,5355500
2004-11-29,190.000000,190.000000,165.000000,165.000000,165.000000,0
2004-11-30,155.000000,165.000000,145.000000,145.000000,145.000000,55000
2004-12-01,145.000000,170.000000,140.000000,165.000000,165.000000,15500
2004-12-02,150.000000,155.000000,145.000000,145.000000,145.000000,50000
2004-12-03,160.000000,160.000000,160.000000,160.000000,160.000000,500
2004-12-06,145.000000,145.000000,135.000000,135.000000,135.000000,120000
2004-12-07,145.000000,145.000000,135.000000,140.000000,140.000000,516500
2004-12-08,140.000000,145.000000,135.000000,140.000000,140.000000,13500
2004-12-09,135.000000,135.000000,125.000000,125.000000,125.000000,0
2004-12-10,135.000000,135.000000,130.000000,130.000000,130.000000,9000
2004-12-13,125.000000,125.000000,90.000000,90.000000,90.000000,0
2004-12-14,125.000000,125.000000,100.000000,100.000000,100.000000,0
2004-12-15,105.000000,105.000000,105.000000,105.000000,105.000000,5000
2004-12-16,95.000000,105.000000,95.000000,105.000000,105.000000,15000
2004-12-17,115.000000,125.000000,115.000000,125.000000,125.000000,18000
2004-12-20,135.000000,135.000000,120.000000,120.000000,120.000000,0
2004-12-21,135.000000,135.000000,120.000000,120.000000,120.000000,0
2004-12-22,135.000000,135.000000,120.000000,120.000000,120.000000,0
2004-12-23,120.000000,140.000000,120.000000,135.000000,135.000000,183000
2004-12-24,135.000000,135.000000,135.000000,135.000000,135.000000,0
2004-12-27,130.000000,130.000000,115.000000,115.000000,115.000000,0
2004-12-28,140.000000,140.000000,115.000000,115.000000,115.000000,0
2004-12-29,135.000000,135.000000,105.000000,105.000000,105.000000,0
2004-12-30,135.000000,135.000000,105.000000,105.000000,105.000000,0
2004-12-31,105.000000,105.000000,105.000000,105.000000,105.000000,0
2005-01-03,165.000000,165.000000,165.000000,165.000000,165.000000,0
2005-01-04,105.000000,105.000000,100.000000,100.000000,100.000000,10000
2005-01-05,110.000000,145.000000,110.000000,145.000000,145.000000,427000
2005-01-06,140.000000,175.000000,140.000000,165.000000,165.000000,1538500
2005-01-07,165.000000,165.000000,165.000000,165.000000,165.000000,0
2005-01-10,150.000000,165.000000,150.000000,165.000000,165.000000,198000
2005-01-11,165.000000,180.000000,160.000000,160.000000,160.000000,3557000
2005-01-12,150.000000,165.000000,120.000000,165.000000,165.000000,108000
2005-01-13,160.000000,160.000000,130.000000,130.000000,130.000000,0
2005-01-14,150.000000,160.000000,150.000000,160.000000,160.000000,53000
2005-01-17,160.000000,160.000000,135.000000,135.000000,135.000000,0
2005-01-18,135.000000,135.000000,135.000000,135.000000,135.000000,500
2005-01-19,160.000000,160.000000,160.000000,160.000000,160.000000,1000
2005-01-20,160.000000,160.000000,140.000000,140.000000,140.000000,0
2005-01-24,155.000000,155.000000,130.000000,130.000000,130.000000,0
2005-01-25,160.000000,160.000000,130.000000,130.000000,130.000000,0
2005-01-26,155.000000,155.000000,135.000000,135.000000,135.000000,0
2005-01-27,125.000000,125.000000,125.000000,125.000000,125.000000,500
2005-01-28,125.000000,150.000000,125.000000,150.000000,150.000000,139000
2005-01-31,145.000000,145.000000,130.000000,130.000000,130.000000,0
2005-02-01,145.000000,145.000000,130.000000,130.000000,130.000000,0
2005-02-02,150.000000,150.000000,125.000000,125.000000,125.000000,0
2005-02-03,145.000000,145.000000,125.000000,125.000000,125.000000,0
2005-02-04,130.000000,130.000000,130.000000,130.000000,130.000000,7500
2005-02-07,130.000000,130.000000,130.000000,130.000000,130.000000,94500
2005-02-08,145.000000,145.000000,125.000000,125.000000,125.000000,0
2005-02-11,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-02-14,125.000000,125.000000,125.000000,125.000000,125.000000,10000
2005-02-15,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-02-16,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-02-17,140.000000,140.000000,125.000000,125.000000,125.000000,63000
2005-02-18,135.000000,135.000000,125.000000,125.000000,125.000000,0
2005-02-21,125.000000,135.000000,125.000000,135.000000,135.000000,539500
2005-02-22,140.000000,155.000000,135.000000,145.000000,145.000000,500500
2005-02-23,130.000000,135.000000,130.000000,135.000000,135.000000,138500
2005-02-24,135.000000,140.000000,135.000000,135.000000,135.000000,80500
2005-02-25,130.000000,130.000000,130.000000,130.000000,130.000000,25000
2005-02-28,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-03-01,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-03-02,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-03-03,150.000000,150.000000,125.000000,125.000000,125.000000,0
2005-03-04,150.000000,150.000000,135.000000,135.000000,135.000000,0
2005-03-07,135.000000,135.000000,135.000000,135.000000,135.000000,10000
2005-03-08,145.000000,145.000000,130.000000,130.000000,130.000000,0
2005-03-09,145.000000,145.000000,130.000000,130.000000,130.000000,0
2005-03-10,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-03-14,150.000000,150.000000,130.000000,130.000000,130.000000,0
2005-03-15,130.000000,135.000000,130.000000,135.000000,135.000000,22500
2005-03-16,135.000000,145.000000,135.000000,140.000000,140.000000,118000
2005-03-17,150.000000,150.000000,140.000000,140.000000,140.000000,46500
2005-03-18,140.000000,140.000000,140.000000,140.000000,140.000000,25000
2005-03-21,145.000000,145.000000,145.000000,145.000000,145.000000,25000
2005-03-22,140.000000,140.000000,140.000000,140.000000,140.000000,50000
2005-03-23,140.000000,150.000000,140.000000,150.000000,150.000000,28500
2005-03-24,155.000000,155.000000,130.000000,130.000000,130.000000,0
2005-03-28,135.000000,135.000000,135.000000,135.000000,135.000000,49500
2005-03-29,125.000000,125.000000,125.000000,125.000000,125.000000,49000
2005-03-30,150.000000,150.000000,125.000000,125.000000,125.000000,0
2005-03-31,135.000000,135.000000,125.000000,130.000000,130.000000,385000
2005-04-01,135.000000,135.000000,125.000000,125.000000,125.000000,0
2005-04-04,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-04-05,130.000000,130.000000,125.000000,125.000000,125.000000,0
2005-04-06,135.000000,135.000000,120.000000,120.000000,120.000000,0
2005-04-07,120.000000,130.000000,120.000000,130.000000,130.000000,334500
2005-04-08,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-04-11,135.000000,135.000000,125.000000,125.000000,125.000000,0
2005-04-12,125.000000,155.000000,125.000000,135.000000,135.000000,1702500
2005-04-13,140.000000,160.000000,140.000000,145.000000,145.000000,1703500
2005-04-14,145.000000,180.000000,145.000000,160.000000,160.000000,7648000
2005-04-15,155.000000,155.000000,150.000000,155.000000,155.000000,196500
2005-04-18,140.000000,140.000000,130.000000,130.000000,130.000000,481000
2005-04-19,130.000000,140.000000,130.000000,140.000000,140.000000,848000
2005-04-20,140.000000,140.000000,140.000000,140.000000,140.000000,50000
2005-04-21,140.000000,145.000000,140.000000,140.000000,140.000000,620000
2005-04-25,140.000000,140.000000,120.000000,125.000000,125.000000,865500
2005-04-26,120.000000,140.000000,120.000000,140.000000,140.000000,1028500
2005-04-27,130.000000,165.000000,130.000000,165.000000,165.000000,333000
2005-04-28,165.000000,170.000000,140.000000,150.000000,150.000000,6228500
2005-04-29,140.000000,150.000000,135.000000,135.000000,135.000000,3458000
2005-05-02,130.000000,130.000000,130.000000,130.000000,130.000000,152500
2005-05-03,130.000000,130.000000,130.000000,130.000000,130.000000,82500
2005-05-04,130.000000,135.000000,130.000000,135.000000,135.000000,48000
2005-05-06,130.000000,130.000000,130.000000,130.000000,130.000000,37500
2005-05-09,130.000000,135.000000,130.000000,135.000000,135.000000,17000
2005-05-10,130.000000,130.000000,130.000000,130.000000,130.000000,60500
2005-05-11,130.000000,130.000000,125.000000,125.000000,125.000000,0
2005-05-12,130.000000,140.000000,130.000000,135.000000,135.000000,398000
2005-05-13,135.000000,135.000000,135.000000,135.000000,135.000000,50000
2005-05-16,135.000000,135.000000,125.000000,125.000000,125.000000,10500
2005-05-17,135.000000,135.000000,130.000000,130.000000,130.000000,61500
2005-05-18,140.000000,140.000000,140.000000,140.000000,140.000000,25000
2005-05-19,140.000000,150.000000,140.000000,140.000000,140.000000,119000
2005-05-20,135.000000,135.000000,135.000000,135.000000,135.000000,4000
2005-05-23,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-05-25,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-05-26,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-05-27,140.000000,140.000000,125.000000,125.000000,125.000000,0
2005-05-30,135.000000,135.000000,130.000000,130.000000,130.000000,0
2005-05-31,135.000000,135.000000,130.000000,130.000000,130.000000,0
2005-06-01,135.000000,135.000000,130.000000,135.000000,135.000000,44000
2005-06-02,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-06-03,140.000000,140.000000,130.000000,130.000000,130.000000,0
2005-06-06,130.000000,135.000000,130.000000,130.000000,130.000000,60000
2005-06-07,125.000000,125.000000,125.000000,125.000000,125.000000,200000
2005-06-08,120.000000,125.000000,120.000000,125.000000,125.000000,50000
2005-06-09,120.000000,125.000000,120.000000,125.000000,125.000000,102000
2005-06-10,120.000000,120.000000,120.000000,120.000000,120.000000,50000
2005-06-13,120.000000,120.000000,120.000000,120.000000,120.000000,10000
2005-06-14,120.000000,120.000000,115.000000,115.000000,115.000000,137000
2005-06-15,125.000000,125.000000,120.000000,120.000000,120.000000,62500
2005-06-16,120.000000,120.000000,120.000000,120.000000,120.000000,10000
2005-06-17,120.000000,120.000000,120.000000,120.000000,120.000000,65000
2005-06-20,120.000000,120.000000,120.000000,120.000000,120.000000,27500
2005-06-21,130.000000,130.000000,130.000000,130.000000,130.000000,13000
2005-06-22,120.000000,125.000000,120.000000,120.000000,120.000000,78500
2005-06-23,120.000000,120.000000,120.000000,120.000000,120.000000,62500
2005-06-24,120.000000,120.000000,110.000000,110.000000,110.000000,0
2005-06-27,125.000000,125.000000,105.000000,105.000000,105.000000,0
2005-06-28,120.000000,120.000000,100.000000,100.000000,100.000000,0
2005-06-29,120.000000,120.000000,115.000000,115.000000,115.000000,0
2005-06-30,120.000000,120.000000,115.000000,115.000000,115.000000,0
2005-07-01,120.000000,120.000000,105.000000,105.000000,105.000000,0
2005-07-04,125.000000,125.000000,115.000000,115.000000,115.000000,0
2005-07-05,115.000000,120.000000,110.000000,120.000000,120.000000,77500
2005-07-06,110.000000,110.000000,110.000000,110.000000,110.000000,1000
2005-07-07,120.000000,120.000000,105.000000,105.000000,105.000000,0
2005-07-08,120.000000,120.000000,105.000000,105.000000,105.000000,0
2005-07-11,110.000000,110.000000,110.000000,110.000000,110.000000,100000
2005-07-12,120.000000,120.000000,100.000000,100.000000,100.000000,0
2005-07-13,120.000000,120.000000,100.000000,100.000000,100.000000,0
2005-07-14,120.000000,120.000000,100.000000,100.000000,100.000000,0
2005-07-15,80.000000,100.000000,80.000000,100.000000,100.000000,40000
2005-07-18,110.000000,110.000000,100.000000,100.000000,100.000000,0
2005-07-19,110.000000,110.000000,110.000000,110.000000,110.000000,1000
2005-07-20,110.000000,110.000000,110.000000,110.000000,110.000000,100000
2005-07-21,105.000000,105.000000,105.000000,105.000000,105.000000,25000
2005-07-22,105.000000,105.000000,105.000000,105.000000,105.000000,10000
2005-07-25,110.000000,110.000000,105.000000,105.000000,105.000000,0
2005-07-26,110.000000,110.000000,105.000000,105.000000,105.000000,0
2005-07-27,110.000000,110.000000,100.000000,100.000000,100.000000,0
2005-07-28,105.000000,105.000000,105.000000,105.000000,105.000000,45000
2005-07-29,125.000000,125.000000,105.000000,105.000000,105.000000,0
2005-08-01,125.000000,125.000000,100.000000,100.000000,100.000000,0
2005-08-02,125.000000,125.000000,105.000000,105.000000,105.000000,0
2005-08-03,130.000000,130.000000,105.000000,105.000000,105.000000,0
2005-08-04,130.000000,130.000000,105.000000,105.000000,105.000000,0
2005-08-05,130.000000,130.000000,110.000000,110.000000,110.000000,0
2005-08-08,100.000000,100.000000,100.000000,100.000000,100.000000,500
2005-08-09,110.000000,125.000000,110.000000,125.000000,125.000000,2500
2005-08-10,125.000000,125.000000,105.000000,105.000000,105.000000,0
2005-08-11,125.000000,125.000000,105.000000,105.000000,105.000000,0
2005-08-12,125.000000,125.000000,95.000000,95.000000,95.000000,0
2005-08-15,125.000000,125.000000,100.000000,100.000000,100.000000,0
2005-08-16,120.000000,120.000000,90.000000,90.000000,90.000000,0
2005-08-18,100.000000,100.000000,100.000000,100.000000,100.000000,25000
2005-08-19,115.000000,115.000000,90.000000,90.000000,90.000000,0
2005-08-22,110.000000,110.000000,85.000000,85.000000,85.000000,0
2005-08-23,115.000000,115.000000,75.000000,75.000000,75.000000,0
2005-08-24,110.000000,110.000000,80.000000,80.000000,80.000000,0
2005-08-25,110.000000,110.000000,110.000000,110.000000,110.000000,500
2005-08-26,115.000000,115.000000,75.000000,75.000000,75.000000,0
2005-08-29,80.000000,80.000000,80.000000,80.000000,80.000000,500
2005-08-30,100.000000,100.000000,100.000000,100.000000,100.000000,500
2005-08-31,110.000000,110.000000,80.000000,80.000000,80.000000,0
2005-09-01,115.000000,115.000000,80.000000,80.000000,80.000000,0
2005-09-05,120.000000,120.000000,85.000000,85.000000,85.000000,0
2005-09-06,115.000000,115.000000,85.000000,85.000000,85.000000,0
2005-09-07,105.000000,105.000000,105.000000,105.000000,105.000000,500
2005-09-08,105.000000,105.000000,95.000000,100.000000,100.000000,2500
2005-09-09,75.000000,105.000000,75.000000,105.000000,105.000000,5500
2005-09-12,90.000000,90.000000,90.000000,90.000000,90.000000,500
2005-09-13,105.000000,105.000000,90.000000,90.000000,90.000000,0
2005-09-14,90.000000,100.000000,90.000000,100.000000,100.000000,2452500
2005-09-15,105.000000,105.000000,100.000000,100.000000,100.000000,2176500
2005-09-16,100.000000,100.000000,90.000000,90.000000,90.000000,0
2005-09-19,100.000000,100.000000,80.000000,80.000000,80.000000,0
2005-09-20,95.000000,95.000000,85.000000,85.000000,85.000000,0
2005-09-21,95.000000,95.000000,90.000000,90.000000,90.000000,0
2005-09-22,95.000000,95.000000,75.000000,75.000000,75.000000,0
2005-09-23,100.000000,100.000000,85.000000,85.000000,85.000000,0
2005-09-26,100.000000,100.000000,80.000000,80.000000,80.000000,0
2005-09-27,100.000000,100.000000,80.000000,80.000000,80.000000,0
2005-09-28,80.000000,85.000000,80.000000,85.000000,85.000000,52500
2005-09-29,85.000000,85.000000,85.000000,85.000000,85.000000,0
2005-09-30,85.000000,85.000000,85.000000,85.000000,85.000000,0
2005-10-03,85.000000,85.000000,85.000000,85.000000,85.000000,0
2005-10-04,80.000000,80.000000,80.000000,80.000000,80.000000,50000
2005-10-05,80.000000,80.000000,80.000000,80.000000,80.000000,105000
2005-10-06,80.000000,85.000000,80.000000,85.000000,85.000000,100000
2005-10-07,80.000000,85.000000,80.000000,85.000000,85.000000,100000
2005-10-10,85.000000,85.000000,85.000000,85.000000,85.000000,30000
2005-10-11,85.000000,85.000000,85.000000,85.000000,85.000000,3500
2005-10-12,80.000000,80.000000,80.000000,80.000000,80.000000,1500
2005-10-13,80.000000,80.000000,80.000000,80.000000,80.000000,2
2005-10-14,80.000000,80.000000,80.000000,80.000000,80.000000,2
2005-10-17,80.000000,80.000000,80.000000,80.000000,80.000000,32500
2005-10-18,85.000000,85.000000,85.000000,85.000000,85.000000,25000
2005-10-19,85.000000,85.000000,85.000000,85.000000,85.000000,60000
2005-10-20,90.000000,90.000000,90.000000,90.000000,90.000000,44000
2005-10-21,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-10-24,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-10-25,80.000000,80.000000,80.000000,80.000000,80.000000,5000
2005-10-26,90.000000,90.000000,90.000000,90.000000,90.000000,500
2005-10-27,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-10-28,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-10-31,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-11-01,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-11-07,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-11-08,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-11-09,90.000000,90.000000,55.000000,55.000000,55.000000,0
2005-11-10,85.000000,85.000000,85.000000,85.000000,85.000000,80000
2005-11-11,85.000000,85.000000,85.000000,85.000000,85.000000,0
2005-11-14,80.000000,80.000000,80.000000,80.000000,80.000000,5000
2005-11-15,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-11-16,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-11-17,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-11-18,75.000000,80.000000,75.000000,80.000000,80.000000,1158500
2005-11-21,85.000000,85.000000,85.000000,85.000000,85.000000,5000
2005-11-22,75.000000,80.000000,75.000000,80.000000,80.000000,120000
2005-11-23,80.000000,80.000000,80.000000,80.000000,80.000000,2
2005-11-24,80.000000,80.000000,80.000000,80.000000,80.000000,5000
2005-11-25,85.000000,85.000000,85.000000,85.000000,85.000000,5000
2005-11-28,85.000000,85.000000,85.000000,85.000000,85.000000,2
2005-11-29,85.000000,85.000000,85.000000,85.000000,85.000000,2
2005-11-30,85.000000,85.000000,85.000000,85.000000,85.000000,2
2005-12-01,75.000000,75.000000,75.000000,75.000000,75.000000,5000
2005-12-02,85.000000,85.000000,85.000000,85.000000,85.000000,500
2005-12-05,80.000000,80.000000,80.000000,80.000000,80.000000,5000
2005-12-06,85.000000,85.000000,85.000000,85.000000,85.000000,15000
2005-12-07,80.000000,85.000000,80.000000,85.000000,85.000000,178500
2005-12-08,85.000000,85.000000,85.000000,85.000000,85.000000,25000
2005-12-09,90.000000,90.000000,90.000000,90.000000,90.000000,25000
2005-12-12,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-13,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-14,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-15,80.000000,80.000000,80.000000,80.000000,80.000000,50000
2005-12-16,90.000000,90.000000,90.000000,90.000000,90.000000,500
2005-12-19,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-12-20,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-21,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-22,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-23,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-26,80.000000,80.000000,80.000000,80.000000,80.000000,0
2005-12-27,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-12-28,90.000000,90.000000,90.000000,90.000000,90.000000,0
2005-12-29,90.000000,90.000000,90.000000,90.000000,90.000000,2
2005-12-30,70.000000,70.000000,70.000000,70.000000,70.000000,0
2006-01-02,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-01-03,75.000000,90.000000,75.000000,90.000000,90.000000,111000
2006-01-04,80.000000,85.000000,80.000000,85.000000,85.000000,68000
2006-01-05,85.000000,85.000000,85.000000,85.000000,85.000000,80500
2006-01-06,80.000000,85.000000,80.000000,85.000000,85.000000,140000
2006-01-09,95.000000,95.000000,95.000000,95.000000,95.000000,500
2006-01-10,95.000000,95.000000,95.000000,95.000000,95.000000,0
2006-01-11,95.000000,95.000000,95.000000,95.000000,95.000000,0
2006-01-12,85.000000,85.000000,85.000000,85.000000,85.000000,40000
2006-01-13,85.000000,90.000000,85.000000,90.000000,90.000000,55500
2006-01-16,90.000000,90.000000,90.000000,90.000000,90.000000,37500
2006-01-17,85.000000,85.000000,85.000000,85.000000,85.000000,100000
2006-01-18,80.000000,90.000000,80.000000,85.000000,85.000000,280500
2006-01-19,85.000000,85.000000,85.000000,85.000000,85.000000,0
2006-01-20,85.000000,85.000000,85.000000,85.000000,85.000000,0
2006-01-23,80.000000,85.000000,80.000000,85.000000,85.000000,97500
2006-01-24,85.000000,85.000000,85.000000,85.000000,85.000000,50000
2006-01-25,85.000000,90.000000,85.000000,90.000000,90.000000,51000
2006-01-26,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-01-27,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-01-30,85.000000,85.000000,85.000000,85.000000,85.000000,52500
2006-01-31,85.000000,85.000000,85.000000,85.000000,85.000000,0
2006-02-01,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-02-02,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-02-03,80.000000,80.000000,80.000000,80.000000,80.000000,25000
2006-02-06,80.000000,80.000000,80.000000,80.000000,80.000000,2
2006-02-07,80.000000,90.000000,80.000000,90.000000,90.000000,48000
2006-02-08,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-09,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-10,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-13,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-14,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-15,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-16,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-17,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-02-20,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-02-21,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-22,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-02-23,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-02-24,80.000000,80.000000,80.000000,80.000000,80.000000,100000
2006-02-27,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-02-28,75.000000,75.000000,75.000000,75.000000,75.000000,100000
2006-03-01,80.000000,80.000000,80.000000,80.000000,80.000000,160000
2006-03-02,80.000000,80.000000,80.000000,80.000000,80.000000,2
2006-03-03,80.000000,80.000000,80.000000,80.000000,80.000000,20000
2006-03-06,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-03-07,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-03-08,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-03-09,85.000000,85.000000,85.000000,85.000000,85.000000,5000
2006-03-10,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-03-13,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-03-14,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-03-15,85.000000,85.000000,85.000000,85.000000,85.000000,2
2006-03-16,80.000000,80.000000,80.000000,80.000000,80.000000,105000
2006-03-17,80.000000,80.000000,80.000000,80.000000,80.000000,100000
2006-03-20,80.000000,80.000000,80.000000,80.000000,80.000000,2
2006-03-21,85.000000,100.000000,85.000000,100.000000,100.000000,302000
2006-03-22,95.000000,95.000000,95.000000,95.000000,95.000000,5000
2006-03-23,95.000000,95.000000,95.000000,95.000000,95.000000,2
2006-03-24,95.000000,95.000000,95.000000,95.000000,95.000000,2
2006-03-27,95.000000,95.000000,95.000000,95.000000,95.000000,2
2006-03-28,85.000000,85.000000,85.000000,85.000000,85.000000,50000
2006-03-29,100.000000,100.000000,100.000000,100.000000,100.000000,50000
2006-03-30,85.000000,85.000000,85.000000,85.000000,85.000000,0
2006-03-31,85.000000,85.000000,85.000000,85.000000,85.000000,0
2006-04-03,90.000000,90.000000,90.000000,90.000000,90.000000,10000
2006-04-04,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-04-05,85.000000,95.000000,85.000000,95.000000,95.000000,110500
2006-04-06,95.000000,105.000000,90.000000,95.000000,95.000000,2085000
2006-04-07,95.000000,95.000000,90.000000,95.000000,95.000000,402500
2006-04-10,95.000000,95.000000,95.000000,95.000000,95.000000,0
2006-04-11,95.000000,95.000000,90.000000,90.000000,90.000000,46000
2006-04-12,90.000000,90.000000,90.000000,90.000000,90.000000,50000
2006-04-13,90.000000,90.000000,90.000000,90.000000,90.000000,80000
2006-04-14,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-04-17,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-04-18,95.000000,95.000000,90.000000,90.000000,90.000000,13000
2006-04-19,90.000000,90.000000,90.000000,90.000000,90.000000,100000
2006-04-20,95.000000,95.000000,95.000000,95.000000,95.000000,55000
2006-04-21,95.000000,95.000000,95.000000,95.000000,95.000000,2
2006-04-24,95.000000,95.000000,95.000000,95.000000,95.000000,25000
2006-04-25,90.000000,95.000000,90.000000,95.000000,95.000000,94500
2006-04-26,95.000000,95.000000,95.000000,95.000000,95.000000,2
2006-04-27,95.000000,95.000000,95.000000,95.000000,95.000000,100000
2006-04-28,90.000000,90.000000,90.000000,90.000000,90.000000,125000
2006-05-01,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-05-02,85.000000,90.000000,85.000000,90.000000,90.000000,241500
2006-05-03,85.000000,110.000000,85.000000,100.000000,100.000000,3966000
2006-05-04,95.000000,105.000000,95.000000,95.000000,95.000000,663500
2006-05-05,95.000000,95.000000,95.000000,95.000000,95.000000,101000
2006-05-08,95.000000,95.000000,95.000000,95.000000,95.000000,100000
2006-05-09,90.000000,100.000000,90.000000,90.000000,90.000000,60500
2006-05-10,90.000000,90.000000,90.000000,90.000000,90.000000,2
2006-05-11,90.000000,90.000000,90.000000,90.000000,90.000000,0
2006-05-12,90.000000,90.000000,85.000000,85.000000,85.000000,95000
2006-05-15,80.000000,80.000000,80.000000,80.000000,80.000000,230000
2006-05-16,85.000000,85.000000,85.000000,85.000000,85.000000,100000
2006-05-17,90.000000,90.000000,85.000000,85.000000,85.000000,60000
2006-05-18,80.000000,80.000000,80.000000,80.000000,80.000000,100000
2006-05-19,80.000000,80.000000,80.000000,80.000000,80.000000,25000
2006-05-22,80.000000,80.000000,80.000000,80.000000,80.000000,25000
2006-05-23,80.000000,80.000000,75.000000,75.000000,75.000000,77500
2006-05-24,80.000000,80.000000,80.000000,80.000000,80.000000,5000
2006-05-25,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-05-26,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-05-29,85.000000,85.000000,75.000000,75.000000,75.000000,0
2006-05-30,80.000000,80.000000,80.000000,80.000000,80.000000,0
2006-05-31,70.000000,70.000000,70.000000,70.000000,70.000000,7500
2006-06-01,70.000000,70.000000,70.000000,70.000000,70.000000,0
2006-06-02,75.000000,75.000000,75.000000,75.000000,75.000000,7500
2006-06-05,70.000000,75.000000,70.000000,75.000000,75.000000,69000
2006-06-06,75.000000,75.000000,75.000000,75.000000,75.000000,0
2006-06-07,70.000000,70.000000,70.000000,70.000000,70.000000,40000
2006-06-08,70.000000,70.000000,70.000000,70.000000,70.000000,0
