Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01,258.923004,263.717987,258.923004,263.717987,32.466309,1454679
2003-08-04,263.717987,263.717987,258.923004,258.923004,31.875998,6978812
2003-08-05,258.923004,258.923004,249.332993,249.332993,30.695370,9345925
2003-08-06,249.332993,258.923004,249.332993,254.128006,31.285692,4246726
2003-08-07,258.923004,263.717987,258.923004,258.923004,31.875998,4742047
2003-08-08,258.923004,263.717987,258.923004,263.717987,32.466309,1817046
2003-08-11,263.717987,263.717987,258.923004,263.717987,32.466309,2041244
2003-08-12,263.717987,268.513000,263.717987,268.513000,33.056625,3352541
2003-08-13,268.513000,273.308014,268.513000,273.308014,33.646942,6428745
2003-08-14,268.513000,268.513000,268.513000,268.513000,33.056625,3811365
2003-08-15,268.513000,278.102997,268.513000,278.102997,34.237251,8417850
2003-08-18,null,null,null,null,null,null
2003-08-19,278.102997,278.102997,273.308014,278.102997,34.237251,7369855
2003-08-20,268.513000,278.102997,268.513000,273.308014,33.646942,3243049
2003-08-21,273.308014,278.102997,273.308014,278.102997,34.237251,1611097
2003-08-22,278.102997,278.102997,278.102997,278.102997,34.237251,526604
2003-08-25,273.308014,273.308014,273.308014,273.308014,33.646942,52139
2003-08-26,278.102997,278.102997,268.513000,278.102997,34.237251,724733
2003-08-27,278.102997,278.102997,273.308014,273.308014,33.646942,2953677
2003-08-28,273.308014,278.102997,273.308014,278.102997,34.237251,1131417
2003-08-29,273.308014,278.102997,273.308014,278.102997,34.237251,526604
2003-09-01,273.308014,278.102997,273.308014,278.102997,34.237251,2880683
2003-09-02,278.102997,278.102997,273.308014,278.102997,34.237251,8655082
2003-09-03,282.897003,287.691986,282.897003,282.897003,34.827427,15792918
2003-09-04,287.691986,292.487000,282.897003,282.897003,34.827427,4061632
2003-09-05,287.691986,297.282013,282.897003,282.897003,34.827427,11436701
2003-09-08,287.691986,302.076996,287.691986,302.076996,37.188694,9103478
2003-09-09,302.076996,316.460999,302.076996,311.666992,38.369305,25673268
2003-09-10,306.872009,306.872009,297.282013,297.282013,36.598377,7510630
2003-09-11,297.282013,297.282013,297.282013,297.282013,36.598377,5555416
2003-09-12,302.076996,306.872009,302.076996,306.872009,37.779003,1410361
2003-09-15,306.872009,306.872009,297.282013,297.282013,36.598377,2374934
2003-09-16,297.282013,302.076996,297.282013,302.076996,37.188694,782086
2003-09-17,297.282013,302.076996,297.282013,302.076996,37.188694,3764439
2003-09-18,297.282013,302.076996,297.282013,302.076996,37.188694,1608490
2003-09-19,297.282013,302.076996,297.282013,302.076996,37.188694,1412968
2003-09-22,null,null,null,null,null,null
2003-09-23,297.282013,302.076996,297.282013,302.076996,37.188694,93850
2003-09-24,302.076996,302.076996,297.282013,302.076996,37.188694,5133089
2003-09-25,302.076996,311.666992,302.076996,302.076996,37.188694,22101743
2003-09-26,302.076996,306.872009,302.076996,306.872009,37.779003,5208691
2003-09-29,302.076996,306.872009,302.076996,306.872009,37.779003,547460
2003-09-30,302.076996,302.076996,302.076996,302.076996,37.188694,1027139
2003-10-01,302.076996,306.872009,302.076996,302.076996,37.188694,1230482
2003-10-02,306.872009,321.256012,302.076996,316.460999,38.959496,51521202
2003-10-03,316.460999,321.256012,316.460999,316.460999,38.959496,12615043
2003-10-06,311.666992,316.460999,306.872009,311.666992,38.369305,2015174
2003-10-07,306.872009,311.666992,302.076996,311.666992,38.369305,2956284
2003-10-08,311.666992,321.256012,311.666992,316.460999,38.959496,14619790
2003-10-09,316.460999,316.460999,306.872009,306.872009,37.779003,7972061
2003-10-10,311.666992,316.460999,311.666992,316.460999,38.959496,7682689
2003-10-13,311.666992,316.460999,311.666992,316.460999,38.959496,3282153
2003-10-14,316.460999,316.460999,311.666992,311.666992,38.369305,3112701
2003-10-15,311.666992,321.256012,311.666992,316.460999,38.959496,8957489
2003-10-16,311.666992,316.460999,311.666992,316.460999,38.959496,3443784
2003-10-17,311.666992,321.256012,311.666992,316.460999,38.959496,4549132
2003-10-20,316.460999,316.460999,311.666992,311.666992,38.369305,688235
2003-10-21,316.460999,316.460999,316.460999,316.460999,38.959496,4045990
2003-10-22,316.460999,316.460999,311.666992,311.666992,38.369305,1209626
2003-10-23,306.872009,321.256012,306.872009,306.872009,37.779003,13902878
2003-10-24,306.872009,311.666992,306.872009,311.666992,38.369305,2127273
2003-10-27,306.872009,306.872009,306.872009,306.872009,37.779003,1259158
2003-10-28,306.872009,306.872009,302.076996,306.872009,37.779003,1209626
2003-10-29,302.076996,302.076996,292.487000,297.282013,36.598377,3574132
2003-10-30,297.282013,302.076996,297.282013,302.076996,37.188694,466644
2003-10-31,302.076996,302.076996,302.076996,302.076996,37.188694,1368650
2003-11-03,292.487000,292.487000,282.897003,287.691986,35.417751,5899534
2003-11-04,292.487000,297.282013,287.691986,297.282013,36.598377,5093985
2003-11-05,297.282013,306.872009,297.282013,302.076996,37.188694,13941982
2003-11-06,302.076996,302.076996,292.487000,292.487000,36.008057,2773797
2003-11-07,297.282013,297.282013,292.487000,297.282013,36.598377,544853
2003-11-10,292.487000,292.487000,287.691986,287.691986,35.417751,1003677
2003-11-11,287.691986,292.487000,287.691986,292.487000,36.008057,667380
2003-11-12,292.487000,297.282013,292.487000,292.487000,36.008057,1399933
2003-11-13,287.691986,287.691986,287.691986,287.691986,35.417751,130348
2003-11-14,287.691986,287.691986,287.691986,287.691986,35.417751,52139
2003-11-17,287.691986,287.691986,282.897003,282.897003,34.827427,54746
2003-11-18,287.691986,287.691986,282.897003,282.897003,34.827427,0
2003-11-19,287.691986,287.691986,278.102997,278.102997,34.237251,0
2003-11-20,287.691986,287.691986,282.897003,282.897003,34.827427,0
2003-11-21,282.897003,287.691986,282.897003,287.691986,35.417751,391043
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,287.691986,292.487000,287.691986,292.487000,36.008057,2090776
2003-12-02,292.487000,297.282013,287.691986,297.282013,36.598377,4038169
2003-12-03,297.282013,297.282013,292.487000,297.282013,36.598377,4692514
2003-12-04,297.282013,297.282013,297.282013,297.282013,36.598377,615241
2003-12-05,297.282013,297.282013,292.487000,292.487000,36.008057,873329
2003-12-08,292.487000,297.282013,292.487000,292.487000,36.008057,2338436
2003-12-09,292.487000,297.282013,292.487000,297.282013,36.598377,273730
2003-12-10,292.487000,292.487000,292.487000,292.487000,36.008057,375401
2003-12-11,292.487000,297.282013,292.487000,297.282013,36.598377,8337034
2003-12-12,297.282013,297.282013,292.487000,297.282013,36.598377,1783156
2003-12-15,292.487000,297.282013,292.487000,297.282013,36.598377,370187
2003-12-16,292.487000,292.487000,292.487000,292.487000,36.008057,156417
2003-12-17,287.691986,292.487000,287.691986,292.487000,36.008057,787300
2003-12-18,292.487000,302.076996,292.487000,297.282013,36.598377,8503879
2003-12-19,297.282013,302.076996,297.282013,297.282013,36.598377,2228944
2003-12-22,302.076996,302.076996,292.487000,292.487000,36.008057,1676270
2003-12-23,297.282013,297.282013,292.487000,297.282013,36.598377,789907
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,297.282013,302.076996,297.282013,302.076996,37.188694,5057488
2003-12-30,306.872009,306.872009,297.282013,297.282013,36.598377,1613704
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,297.282013,297.282013,292.487000,292.487000,36.008057,297193
2004-01-05,302.076996,302.076996,297.282013,297.282013,36.598377,2030816
2004-01-06,306.872009,311.666992,302.076996,311.666992,38.369305,26382359
2004-01-07,306.872009,311.666992,306.872009,311.666992,38.369305,6512167
2004-01-08,306.872009,316.460999,306.872009,316.460999,38.959496,8394387
2004-01-09,316.460999,316.460999,311.666992,316.460999,38.959496,7985096
2004-01-12,316.460999,316.460999,306.872009,311.666992,38.369305,1381685
2004-01-13,311.666992,311.666992,306.872009,306.872009,37.779003,1973463
2004-01-14,306.872009,311.666992,306.872009,306.872009,37.779003,615241
2004-01-15,311.666992,321.256012,311.666992,321.256012,39.549809,22060032
2004-01-16,326.050995,340.436005,321.256012,326.050995,40.140129,21489109
2004-01-19,326.050995,326.050995,321.256012,321.256012,39.549809,4236298
2004-01-20,321.256012,321.256012,321.256012,321.256012,39.549809,1285228
2004-01-21,321.256012,321.256012,321.256012,321.256012,39.549809,2119452
2004-01-22,321.256012,321.256012,321.256012,321.256012,39.549809,0
2004-01-23,321.256012,321.256012,316.460999,316.460999,38.959496,190308
2004-01-26,316.460999,316.460999,316.460999,316.460999,38.959496,555281
2004-01-27,316.460999,321.256012,311.666992,316.460999,38.959496,3430749
2004-01-28,316.460999,321.256012,316.460999,316.460999,38.959496,2669519
2004-01-29,316.460999,316.460999,311.666992,316.460999,38.959496,4861966
2004-01-30,306.872009,306.872009,302.076996,302.076996,37.188694,1384292
2004-02-02,302.076996,302.076996,302.076996,302.076996,37.188694,0
2004-02-03,297.282013,297.282013,297.282013,297.282013,36.598377,96457
2004-02-04,297.282013,297.282013,297.282013,297.282013,36.598377,65174
2004-02-05,316.460999,316.460999,316.460999,316.460999,38.959496,5214
2004-02-06,311.666992,311.666992,311.666992,311.666992,38.369305,299800
2004-02-09,311.666992,311.666992,311.666992,311.666992,38.369305,380615
2004-02-10,306.872009,306.872009,306.872009,306.872009,37.779003,65174
2004-02-11,311.666992,311.666992,306.872009,306.872009,37.779003,351939
2004-02-12,306.872009,306.872009,306.872009,306.872009,37.779003,192914
2004-02-13,311.666992,311.666992,302.076996,302.076996,37.188694,0
2004-02-16,306.872009,311.666992,306.872009,311.666992,38.369305,192914
2004-02-17,311.666992,321.256012,311.666992,316.460999,38.959496,3694052
2004-02-18,316.460999,321.256012,316.460999,321.256012,39.549809,1543316
2004-02-19,321.256012,321.256012,316.460999,316.460999,38.959496,469251
2004-02-20,316.460999,321.256012,316.460999,316.460999,38.959496,247660
2004-02-23,316.460999,316.460999,316.460999,316.460999,38.959496,0
2004-02-24,311.666992,311.666992,306.872009,306.872009,37.779003,510963
2004-02-25,306.872009,311.666992,302.076996,302.076996,37.188694,156417
2004-02-26,306.872009,306.872009,302.076996,302.076996,37.188694,229412
2004-02-27,302.076996,302.076996,297.282013,297.282013,36.598377,612634
2004-03-01,302.076996,302.076996,287.691986,287.691986,35.417751,1457286
2004-03-02,297.282013,297.282013,292.487000,297.282013,36.598377,2674733
2004-03-03,302.076996,302.076996,302.076996,302.076996,37.188694,349332
2004-03-04,302.076996,302.076996,302.076996,302.076996,37.188694,52139
2004-03-05,302.076996,302.076996,297.282013,297.282013,36.598377,359759
2004-03-08,297.282013,297.282013,297.282013,297.282013,36.598377,469251
2004-03-09,292.487000,292.487000,292.487000,292.487000,36.008057,182487
2004-03-10,292.487000,292.487000,282.897003,282.897003,34.827427,1874399
2004-03-11,278.102997,278.102997,268.513000,268.513000,33.056625,2898931
2004-03-12,268.513000,268.513000,263.717987,263.717987,32.466309,1389506
2004-03-15,263.717987,268.513000,263.717987,268.513000,33.056625,1259158
2004-03-16,254.128006,258.923004,254.128006,258.923004,31.875998,41711
2004-03-17,273.308014,273.308014,268.513000,268.513000,33.056625,80816
2004-03-18,268.513000,273.308014,268.513000,268.513000,33.056625,742981
2004-03-19,268.513000,268.513000,268.513000,268.513000,33.056625,39104
2004-03-22,268.513000,268.513000,268.513000,268.513000,33.056625,0
2004-03-23,273.308014,273.308014,263.717987,263.717987,32.466309,0
2004-03-24,268.513000,273.308014,268.513000,273.308014,33.646942,385829
2004-03-25,268.513000,268.513000,263.717987,263.717987,32.466309,164238
2004-03-26,263.717987,263.717987,263.717987,263.717987,32.466309,182487
2004-03-29,268.513000,268.513000,268.513000,268.513000,33.056625,2607
2004-03-30,268.513000,268.513000,254.128006,254.128006,31.285692,2051672
2004-03-31,263.717987,263.717987,254.128006,254.128006,31.285692,636096
2004-04-01,263.717987,263.717987,254.128006,254.128006,31.285692,0
2004-04-02,258.923004,268.513000,249.332993,268.513000,33.056625,1551137
2004-04-05,268.513000,268.513000,268.513000,268.513000,33.056625,0
2004-04-06,273.308014,282.897003,268.513000,278.102997,34.237251,2880683
2004-04-07,278.102997,278.102997,268.513000,268.513000,33.056625,1712768
2004-04-08,273.308014,278.102997,268.513000,273.308014,33.646942,1256551
2004-04-09,273.308014,273.308014,273.308014,273.308014,33.646942,0
2004-04-12,268.513000,268.513000,268.513000,268.513000,33.056625,33890
2004-04-13,278.102997,278.102997,273.308014,273.308014,33.646942,469251
2004-04-14,273.308014,273.308014,273.308014,273.308014,33.646942,80816
2004-04-15,273.308014,292.487000,273.308014,282.897003,34.827427,13146861
2004-04-16,282.897003,282.897003,278.102997,278.102997,34.237251,529211
2004-04-19,282.897003,282.897003,282.897003,282.897003,34.827427,560495
2004-04-20,282.897003,302.076996,282.897003,292.487000,36.008057,10797997
2004-04-21,292.487000,311.666992,292.487000,297.282013,36.598377,16147464
2004-04-22,297.282013,302.076996,297.282013,302.076996,37.188694,1916110
2004-04-23,302.076996,302.076996,302.076996,302.076996,37.188694,808155
2004-04-26,297.282013,297.282013,292.487000,292.487000,36.008057,0
2004-04-27,297.282013,297.282013,297.282013,297.282013,36.598377,70388
2004-04-28,292.487000,292.487000,287.691986,292.487000,36.008057,1269586
2004-04-29,292.487000,292.487000,282.897003,282.897003,34.827427,1034960
2004-04-30,273.308014,278.102997,273.308014,273.308014,33.646942,419719
2004-05-03,273.308014,273.308014,273.308014,273.308014,33.646942,0
2004-05-04,282.897003,282.897003,278.102997,282.897003,34.827427,166845
2004-05-05,278.102997,278.102997,268.513000,268.513000,33.056625,690842
2004-05-06,263.717987,263.717987,258.923004,258.923004,31.875998,505749
2004-05-07,268.513000,268.513000,263.717987,263.717987,32.466309,351939
2004-05-10,258.923004,258.923004,244.537994,249.332993,30.695370,928075
2004-05-11,254.128006,258.923004,254.128006,258.923004,31.875998,367580
2004-05-12,258.923004,263.717987,258.923004,263.717987,32.466309,1055816
2004-05-13,263.717987,263.717987,258.923004,263.717987,32.466309,1551137
2004-05-14,258.923004,263.717987,254.128006,263.717987,32.466309,1199198
2004-05-17,249.332993,249.332993,239.744003,244.537994,30.105064,912433
2004-05-18,244.537994,249.332993,239.744003,244.537994,30.105064,487500
2004-05-19,249.332993,254.128006,244.537994,244.537994,30.105064,1113169
2004-05-20,244.537994,244.537994,244.537994,244.537994,30.105064,0
2004-05-21,254.128006,254.128006,249.332993,249.332993,30.695370,523997
2004-05-24,249.332993,254.128006,249.332993,249.332993,30.695370,245054
2004-05-25,249.332993,249.332993,244.537994,244.537994,30.105064,99064
2004-05-26,249.332993,249.332993,244.537994,244.537994,30.105064,289372
2004-05-27,249.332993,249.332993,244.537994,244.537994,30.105064,362366
2004-05-28,249.332993,254.128006,244.537994,244.537994,30.105064,2137701
2004-05-31,249.332993,249.332993,244.537994,244.537994,30.105064,143382
2004-06-01,249.332993,249.332993,249.332993,249.332993,30.695370,65174
2004-06-02,249.332993,249.332993,244.537994,249.332993,30.695370,990642
2004-06-03,249.332993,249.332993,249.332993,249.332993,30.695370,0
2004-06-04,244.537994,244.537994,239.744003,244.537994,30.105064,404078
2004-06-07,239.744003,244.537994,239.744003,244.537994,30.105064,31283
2004-06-08,244.537994,244.537994,244.537994,244.537994,30.105064,591778
2004-06-09,244.537994,249.332993,244.537994,249.332993,30.695370,2228944
2004-06-10,254.128006,254.128006,249.332993,249.332993,30.695370,1115776
2004-06-11,249.332993,249.332993,249.332993,249.332993,30.695370,362366
2004-06-14,239.744003,239.744003,239.744003,239.744003,36.918278,299800
2004-06-15,239.744003,239.744003,234.949005,234.949005,36.179897,0
2004-06-16,239.744003,239.744003,239.744003,239.744003,36.918278,91243
2004-06-17,239.744003,239.744003,239.744003,239.744003,36.918278,112099
2004-06-18,239.744003,239.744003,239.744003,239.744003,36.918278,67781
2004-06-21,234.949005,234.949005,234.949005,234.949005,36.179897,213770
2004-06-22,230.154007,234.949005,230.154007,234.949005,36.179897,224198
2004-06-23,225.358994,230.154007,220.563995,220.563995,33.964752,2231551
2004-06-24,220.563995,225.358994,220.563995,225.358994,34.703136,406685
2004-06-25,225.358994,225.358994,220.563995,225.358994,34.703136,4165910
2004-06-28,225.358994,230.154007,225.358994,230.154007,35.441509,3253477
2004-06-29,220.563995,230.154007,220.563995,230.154007,35.441509,122527
2004-06-30,234.949005,234.949005,230.154007,234.949005,36.179897,4382287
2004-07-01,239.744003,239.744003,239.744003,239.744003,36.918278,774265
2004-07-02,239.744003,258.923004,239.744003,249.332993,38.394894,2721658
2004-07-05,249.332993,249.332993,249.332993,249.332993,38.394894,0
2004-07-06,258.923004,258.923004,254.128006,254.128006,39.133289,3686231
2004-07-07,249.332993,249.332993,249.332993,249.332993,38.394894,86029
2004-07-08,254.128006,254.128006,249.332993,249.332993,38.394894,716912
2004-07-09,249.332993,249.332993,244.537994,244.537994,37.656517,0
2004-07-12,244.537994,244.537994,234.949005,234.949005,36.179897,1968249
2004-07-13,239.744003,239.744003,234.949005,239.744003,36.918278,271123
2004-07-14,234.949005,234.949005,234.949005,234.949005,36.179897,239840
2004-07-15,230.154007,239.744003,230.154007,239.744003,36.918278,787300
2004-07-16,234.949005,234.949005,234.949005,234.949005,36.179897,273730
2004-07-19,234.949005,234.949005,230.154007,230.154007,35.441509,2111632
2004-07-20,230.154007,234.949005,230.154007,234.949005,36.179897,237233
2004-07-21,239.744003,239.744003,234.949005,234.949005,36.179897,0
2004-07-22,239.744003,244.537994,239.744003,239.744003,36.918278,1394720
2004-07-23,239.744003,244.537994,239.744003,244.537994,37.656517,1475535
2004-07-26,244.537994,244.537994,239.744003,244.537994,37.656517,1266979
2004-07-27,249.332993,249.332993,239.744003,239.744003,36.918278,0
2004-07-28,244.537994,244.537994,239.744003,244.537994,37.656517,161631
2004-07-29,244.537994,244.537994,244.537994,244.537994,37.656517,20856
2004-07-30,239.744003,239.744003,239.744003,239.744003,36.918278,117313
2004-08-02,239.744003,239.744003,239.744003,239.744003,36.918278,117313
2004-08-03,244.537994,244.537994,239.744003,239.744003,36.918278,0
2004-08-04,239.744003,239.744003,239.744003,239.744003,36.918278,151203
2004-08-05,239.744003,311.666992,239.744003,311.666992,47.993729,56977554
2004-08-06,316.460999,364.410004,282.897003,292.487000,45.040192,172163143
2004-08-09,278.102997,306.872009,278.102997,292.487000,45.040192,28650408
2004-08-10,292.487000,292.487000,278.102997,287.691986,44.301811,10977877
2004-08-11,292.487000,311.666992,287.691986,292.487000,45.040192,68596741
2004-08-12,292.487000,292.487000,282.897003,287.691986,44.301811,8110229
2004-08-13,282.897003,287.691986,278.102997,287.691986,44.301811,9538839
2004-08-16,282.897003,287.691986,282.897003,287.691986,44.301811,2938035
2004-08-17,287.691986,287.691986,287.691986,287.691986,44.301811,0
2004-08-18,287.691986,292.487000,287.691986,287.691986,44.301811,12140578
2004-08-19,287.691986,292.487000,287.691986,287.691986,44.301811,10751072
2004-08-20,287.691986,287.691986,282.897003,282.897003,43.563427,2114238
2004-08-23,282.897003,287.691986,273.308014,278.102997,42.825203,8099801
2004-08-24,278.102997,282.897003,273.308014,278.102997,42.825203,10078478
2004-08-25,278.102997,278.102997,273.308014,278.102997,42.825203,9173866
2004-08-26,282.897003,287.691986,278.102997,278.102997,42.825203,11353278
2004-08-27,282.897003,297.282013,282.897003,287.691986,44.301811,36301814
2004-08-30,287.691986,292.487000,282.897003,282.897003,43.563427,7216045
2004-08-31,287.691986,292.487000,282.897003,292.487000,45.040192,3352541
2004-09-01,292.487000,302.076996,292.487000,292.487000,45.040192,24627880
2004-09-02,297.282013,297.282013,292.487000,292.487000,45.040192,5130483
2004-09-03,292.487000,297.282013,287.691986,287.691986,44.301811,3386431
2004-09-06,292.487000,297.282013,292.487000,297.282013,45.778591,1324332
2004-09-07,292.487000,297.282013,292.487000,297.282013,45.778591,3519386
2004-09-08,292.487000,292.487000,287.691986,287.691986,44.301811,2953677
2004-09-09,292.487000,302.076996,282.897003,297.282013,45.778591,38348271
2004-09-10,292.487000,306.872009,292.487000,302.076996,46.516975,20482826
2004-09-13,302.076996,302.076996,302.076996,302.076996,46.516975,0
2004-09-14,306.872009,311.666992,302.076996,306.872009,47.255352,24069992
2004-09-15,306.872009,326.050995,306.872009,316.460999,48.731968,61370269
2004-09-16,316.460999,316.460999,311.666992,316.460999,48.731968,6439173
2004-09-17,311.666992,311.666992,306.872009,311.666992,47.993729,5268651
2004-09-20,311.666992,311.666992,311.666992,311.666992,47.993729,0
2004-09-21,321.256012,321.256012,306.872009,311.666992,47.993729,10790176
2004-09-22,306.872009,306.872009,302.076996,302.076996,46.516975,2442714
2004-09-23,302.076996,306.872009,302.076996,306.872009,47.255352,8694187
2004-09-24,306.872009,306.872009,306.872009,306.872009,47.255352,364973
2004-09-27,306.872009,306.872009,302.076996,306.872009,47.255352,563102
2004-09-28,302.076996,306.872009,297.282013,306.872009,47.255352,9371994
2004-09-29,306.872009,306.872009,302.076996,302.076996,46.516975,140775
2004-09-30,306.872009,306.872009,306.872009,306.872009,47.255352,4809827
2004-10-01,311.666992,330.846008,311.666992,326.050995,50.208736,38911373
2004-10-04,330.846008,345.230988,326.050995,340.436005,52.423893,58062046
2004-10-05,340.436005,345.230988,335.640991,340.436005,52.423893,24262907
2004-10-06,340.436005,340.436005,335.640991,340.436005,52.423893,5370322
2004-10-07,335.640991,335.640991,330.846008,335.640991,51.685509,1900468
2004-10-08,330.846008,340.436005,330.846008,340.436005,52.423893,6097662
2004-10-11,340.436005,345.230988,335.640991,340.436005,52.423893,13086902
2004-10-12,335.640991,345.230988,335.640991,335.640991,51.685509,5769186
2004-10-13,335.640991,335.640991,335.640991,335.640991,51.685509,5273865
2004-10-14,335.640991,335.640991,335.640991,335.640991,51.685509,2932822
2004-10-15,335.640991,335.640991,330.846008,330.846008,50.947113,99064
2004-10-18,335.640991,335.640991,326.050995,330.846008,50.947113,2966712
2004-10-19,330.846008,335.640991,326.050995,326.050995,50.208736,5518918
2004-10-20,326.050995,326.050995,316.460999,316.460999,48.731968,3772260
2004-10-21,321.256012,321.256012,306.872009,311.666992,47.993729,3988637
2004-10-22,311.666992,321.256012,306.872009,321.256012,49.470341,1871792
2004-10-25,316.460999,316.460999,316.460999,316.460999,48.731968,138168
2004-10-26,311.666992,316.460999,311.666992,316.460999,48.731968,623062
2004-10-27,316.460999,316.460999,316.460999,316.460999,48.731968,2755549
2004-10-28,316.460999,326.050995,316.460999,321.256012,49.470341,7242114
2004-10-29,326.050995,335.640991,321.256012,326.050995,50.208736,13034762
2004-11-01,326.050995,335.640991,326.050995,330.846008,50.947113,12380417
2004-11-02,335.640991,340.436005,335.640991,335.640991,51.685509,14674536
2004-11-03,335.640991,335.640991,330.846008,335.640991,51.685509,5675336
2004-11-04,335.640991,335.640991,335.640991,335.640991,51.685509,2648664
2004-11-05,335.640991,345.230988,335.640991,340.436005,52.423893,17500472
2004-11-08,335.640991,335.640991,335.640991,335.640991,51.685509,2888503
2004-11-09,340.436005,359.614990,340.436005,354.820007,54.638893,62183638
2004-11-10,350.026001,359.614990,350.026001,354.820007,54.638893,14799669
2004-11-11,354.820007,354.820007,345.230988,354.820007,54.638893,10904882
2004-11-12,354.820007,359.614990,354.820007,354.820007,54.638893,12602008
2004-11-15,354.820007,354.820007,354.820007,354.820007,54.638893,0
2004-11-16,354.820007,354.820007,354.820007,354.820007,54.638893,0
2004-11-17,354.820007,354.820007,354.820007,354.820007,54.638893,0
2004-11-18,354.820007,354.820007,354.820007,354.820007,54.638893,0
2004-11-19,354.820007,354.820007,354.820007,354.820007,54.638893,0
2004-11-22,354.820007,354.820007,345.230988,350.026001,53.900658,2116845
2004-11-23,354.820007,354.820007,350.026001,354.820007,54.638893,3146592
2004-11-24,354.820007,354.820007,350.026001,354.820007,54.638893,10771928
2004-11-25,354.820007,354.820007,350.026001,350.026001,53.900658,1423396
2004-11-26,350.026001,369.204987,350.026001,364.410004,56.115654,25623736
2004-11-29,364.410004,369.204987,364.410004,364.410004,56.115654,20297732
2004-11-30,359.614990,378.795013,359.614990,374.000000,57.592430,31473738
2004-12-01,374.000000,378.795013,374.000000,378.795013,58.330803,15430552
2004-12-02,378.795013,383.589996,374.000000,374.000000,57.592430,12291781
2004-12-03,374.000000,374.000000,369.204987,369.204987,56.854034,2257621
2004-12-06,364.410004,369.204987,364.410004,364.410004,56.115654,10297462
2004-12-07,364.410004,369.204987,364.410004,364.410004,56.115654,2278476
2004-12-08,364.410004,364.410004,359.614990,364.410004,56.115654,4835897
2004-12-09,354.820007,354.820007,350.026001,350.026001,53.900658,899399
2004-12-10,345.230988,345.230988,340.436005,345.230988,53.162273,4108557
2004-12-13,345.230988,345.230988,340.436005,340.436005,52.423893,3157019
2004-12-14,340.436005,340.436005,335.640991,335.640991,51.685509,2223730
2004-12-15,345.230988,350.026001,340.436005,345.230988,53.162273,5380750
2004-12-16,350.026001,354.820007,350.026001,350.026001,53.900658,2909359
2004-12-17,350.026001,354.820007,350.026001,354.820007,54.638893,3117915
2004-12-20,354.820007,359.614990,354.820007,359.614990,55.377281,3795723
2004-12-21,354.820007,359.614990,354.820007,354.820007,54.638893,716912
2004-12-22,359.614990,378.795013,359.614990,374.000000,57.592430,19841515
2004-12-23,369.204987,374.000000,369.204987,374.000000,57.592430,1725803
2004-12-24,374.000000,374.000000,374.000000,374.000000,57.592430,0
2004-12-27,369.204987,378.795013,369.204987,374.000000,57.592430,3720121
2004-12-28,374.000000,374.000000,369.204987,374.000000,57.592430,2367113
2004-12-29,374.000000,378.795013,369.204987,369.204987,56.854034,3615843
2004-12-30,374.000000,374.000000,369.204987,369.204987,56.854034,1280014
2004-12-31,369.204987,369.204987,369.204987,369.204987,56.854034,0
2005-01-03,370.164001,370.164001,364.410004,368.246002,56.706356,143382
2005-01-04,374.000000,383.589996,374.000000,383.589996,59.069191,7617515
2005-01-05,378.795013,393.178986,378.795013,383.589996,59.069191,14101006
2005-01-06,383.589996,388.385010,383.589996,383.589996,59.069191,3532421
2005-01-07,388.385010,402.769012,388.385010,393.178986,60.545795,15026474
2005-01-10,397.973999,407.563995,388.385010,388.385010,59.807583,17093788
2005-01-11,388.385010,393.178986,388.385010,388.385010,59.807583,5198263
2005-01-12,388.385010,393.178986,388.385010,393.178986,60.545795,2401003
2005-01-13,393.178986,397.973999,388.385010,393.178986,60.545795,4181552
2005-01-14,388.385010,388.385010,388.385010,388.385010,59.807583,1392113
2005-01-17,393.178986,397.973999,383.589996,383.589996,59.069191,6035095
2005-01-18,383.589996,388.385010,378.795013,378.795013,58.330803,716912
2005-01-19,383.589996,393.178986,383.589996,393.178986,60.545795,6293183
2005-01-20,393.178986,412.359009,393.178986,412.359009,63.499348,18126141
2005-01-24,412.359009,412.359009,407.563995,407.563995,62.760975,2168984
2005-01-25,407.563995,407.563995,402.769012,402.769012,62.022579,3117915
2005-01-26,407.563995,417.153992,407.563995,412.359009,63.499348,3336899
2005-01-27,417.153992,421.949005,417.153992,417.153992,64.237724,4429212
2005-01-28,421.949005,421.949005,412.359009,412.359009,63.499348,1131417
2005-01-31,412.359009,412.359009,402.769012,412.359009,63.499348,2838971
2005-02-01,402.769012,417.153992,402.769012,417.153992,64.237724,1585027
2005-02-02,417.153992,441.127991,417.153992,441.127991,67.929504,18856087
2005-02-03,441.127991,450.717987,431.537994,441.127991,67.929504,7776539
2005-02-04,441.127991,450.717987,441.127991,445.923004,68.667870,10456486
2005-02-07,445.923004,455.513000,441.127991,455.513000,70.144646,2111632
2005-02-08,455.513000,465.101990,450.717987,455.513000,70.144646,8871459
2005-02-11,460.308014,469.897003,460.308014,469.897003,72.359642,2760763
