Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,755.000000,755.000000,740.000000,740.000000,740.000000,34900
2018-03-26,750.000000,750.000000,715.000000,735.000000,735.000000,236300
2018-03-27,740.000000,750.000000,740.000000,740.000000,740.000000,10800
2018-03-28,730.000000,735.000000,710.000000,710.000000,710.000000,180100
2018-03-29,710.000000,780.000000,710.000000,780.000000,780.000000,179900
2018-03-30,780.000000,780.000000,780.000000,780.000000,780.000000,0
2018-04-02,780.000000,780.000000,715.000000,720.000000,720.000000,580600
2018-04-03,720.000000,730.000000,720.000000,730.000000,730.000000,239900
2018-04-04,735.000000,740.000000,715.000000,715.000000,715.000000,199500
2018-04-05,715.000000,730.000000,710.000000,720.000000,720.000000,946400
2018-04-06,720.000000,725.000000,715.000000,720.000000,720.000000,333100
2018-04-09,725.000000,730.000000,715.000000,715.000000,715.000000,280000
2018-04-10,720.000000,720.000000,705.000000,710.000000,710.000000,1361800
2018-04-11,715.000000,715.000000,705.000000,705.000000,705.000000,398000
2018-04-12,705.000000,705.000000,700.000000,705.000000,705.000000,2378900
2018-04-13,710.000000,715.000000,710.000000,710.000000,710.000000,256000
2018-04-16,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-17,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-18,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-19,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-20,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-23,725.000000,725.000000,720.000000,720.000000,720.000000,29100
2018-04-24,720.000000,720.000000,705.000000,710.000000,710.000000,696600
2018-04-25,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-26,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-27,710.000000,710.000000,710.000000,710.000000,710.000000,0
2018-04-30,705.000000,720.000000,705.000000,720.000000,720.000000,8900
2018-05-01,720.000000,720.000000,720.000000,720.000000,720.000000,0
2018-05-02,null,null,null,null,null,null
2018-05-03,690.000000,700.000000,690.000000,700.000000,700.000000,20900
2018-05-04,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-05-07,690.000000,690.000000,690.000000,690.000000,690.000000,16700
2018-05-08,695.000000,695.000000,690.000000,695.000000,695.000000,293700
2018-05-09,690.000000,705.000000,690.000000,705.000000,705.000000,6400
2018-05-10,705.000000,705.000000,705.000000,705.000000,705.000000,0
2018-05-11,null,null,null,null,null,null
2018-05-14,null,null,null,null,null,null
2018-05-15,null,null,null,null,null,null
2018-05-16,700.000000,700.000000,675.000000,685.000000,685.000000,819400
2018-05-17,690.000000,700.000000,675.000000,700.000000,700.000000,205700
2018-05-18,700.000000,700.000000,675.000000,675.000000,675.000000,271300
2018-05-21,675.000000,675.000000,660.000000,660.000000,660.000000,170900
2018-05-22,700.000000,700.000000,660.000000,690.000000,690.000000,40100
2018-05-23,685.000000,685.000000,670.000000,670.000000,670.000000,6300
2018-05-24,670.000000,670.000000,660.000000,660.000000,660.000000,52000
2018-05-25,670.000000,680.000000,670.000000,670.000000,670.000000,113100
2018-05-28,670.000000,670.000000,660.000000,670.000000,670.000000,14900
2018-05-29,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-05-30,670.000000,670.000000,665.000000,665.000000,665.000000,12300
2018-05-31,665.000000,665.000000,660.000000,660.000000,660.000000,17000
2018-06-01,660.000000,660.000000,660.000000,660.000000,660.000000,0
2018-06-04,660.000000,660.000000,655.000000,655.000000,655.000000,7700
2018-06-05,655.000000,660.000000,630.000000,630.000000,630.000000,1064900
2018-06-06,670.000000,670.000000,660.000000,665.000000,665.000000,17000
2018-06-07,660.000000,660.000000,650.000000,655.000000,655.000000,5600
2018-06-08,675.000000,675.000000,670.000000,670.000000,670.000000,300
2018-06-11,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-12,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-13,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-14,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-15,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-18,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-19,670.000000,670.000000,670.000000,670.000000,670.000000,0
2018-06-20,670.000000,670.000000,670.000000,670.000000,670.000000,500
2018-06-21,675.000000,680.000000,645.000000,650.000000,650.000000,69100
2018-06-22,640.000000,640.000000,640.000000,640.000000,640.000000,12000
2018-06-25,640.000000,650.000000,620.000000,625.000000,625.000000,36600
2018-06-26,605.000000,605.000000,595.000000,600.000000,600.000000,267900
2018-06-27,600.000000,620.000000,580.000000,620.000000,620.000000,102300
2018-06-28,600.000000,640.000000,600.000000,630.000000,630.000000,38200
2018-06-29,630.000000,690.000000,585.000000,690.000000,690.000000,1510400
2018-07-02,680.000000,680.000000,615.000000,615.000000,615.000000,24100
2018-07-03,630.000000,630.000000,585.000000,590.000000,590.000000,141900
2018-07-04,590.000000,590.000000,580.000000,580.000000,580.000000,7600
2018-07-05,580.000000,590.000000,580.000000,590.000000,590.000000,3800
2018-07-06,590.000000,590.000000,585.000000,590.000000,590.000000,57200
2018-07-09,590.000000,590.000000,590.000000,590.000000,590.000000,0
2018-07-10,620.000000,620.000000,585.000000,590.000000,590.000000,351300
2018-07-11,590.000000,610.000000,590.000000,610.000000,610.000000,80500
2018-07-12,615.000000,650.000000,600.000000,625.000000,625.000000,1557600
2018-07-13,620.000000,635.000000,615.000000,625.000000,625.000000,679600
2018-07-16,650.000000,655.000000,625.000000,625.000000,625.000000,762000
2018-07-17,625.000000,625.000000,600.000000,620.000000,620.000000,12500
2018-07-18,635.000000,635.000000,590.000000,610.000000,610.000000,355300
2018-07-19,610.000000,610.000000,600.000000,605.000000,605.000000,16000
2018-07-20,605.000000,630.000000,590.000000,595.000000,595.000000,63900
2018-07-23,595.000000,595.000000,590.000000,595.000000,595.000000,7700
2018-07-24,595.000000,600.000000,595.000000,595.000000,595.000000,53300
2018-07-25,590.000000,600.000000,585.000000,595.000000,595.000000,216100
2018-07-26,595.000000,635.000000,590.000000,590.000000,590.000000,83300
2018-07-27,590.000000,595.000000,590.000000,595.000000,595.000000,31700
2018-07-30,595.000000,600.000000,585.000000,585.000000,585.000000,30400
2018-07-31,595.000000,600.000000,585.000000,590.000000,590.000000,642000
2018-08-01,590.000000,605.000000,590.000000,590.000000,590.000000,22300
2018-08-02,600.000000,615.000000,600.000000,610.000000,610.000000,91000
2018-08-03,610.000000,610.000000,595.000000,605.000000,605.000000,12300
2018-08-06,610.000000,610.000000,590.000000,590.000000,590.000000,14000
2018-08-07,600.000000,610.000000,590.000000,600.000000,600.000000,216400
2018-08-08,610.000000,615.000000,580.000000,605.000000,605.000000,545700
2018-08-09,600.000000,610.000000,600.000000,610.000000,610.000000,50500
2018-08-10,610.000000,610.000000,595.000000,595.000000,595.000000,6800
2018-08-13,610.000000,610.000000,595.000000,595.000000,595.000000,3900
2018-08-14,585.000000,590.000000,575.000000,575.000000,575.000000,5046000
2018-08-15,575.000000,580.000000,575.000000,575.000000,575.000000,14600
2018-08-16,600.000000,600.000000,575.000000,575.000000,575.000000,13300
2018-08-17,575.000000,575.000000,575.000000,575.000000,575.000000,0
2018-08-20,575.000000,585.000000,575.000000,575.000000,575.000000,48600
2018-08-21,585.000000,600.000000,585.000000,585.000000,585.000000,233000
2018-08-22,585.000000,585.000000,585.000000,585.000000,585.000000,0
2018-08-23,575.000000,600.000000,575.000000,600.000000,600.000000,132100
2018-08-24,600.000000,600.000000,560.000000,565.000000,565.000000,493800
2018-08-27,565.000000,585.000000,560.000000,580.000000,580.000000,491400
2018-08-28,580.000000,580.000000,555.000000,555.000000,555.000000,1223300
2018-08-29,565.000000,575.000000,560.000000,565.000000,565.000000,332600
2018-08-30,575.000000,580.000000,560.000000,570.000000,570.000000,206200
2018-08-31,570.000000,620.000000,560.000000,600.000000,600.000000,464300
2018-09-03,600.000000,620.000000,575.000000,575.000000,575.000000,82200
2018-09-04,575.000000,575.000000,560.000000,560.000000,560.000000,191900
2018-09-05,560.000000,565.000000,555.000000,560.000000,560.000000,781200
2018-09-06,565.000000,600.000000,535.000000,535.000000,535.000000,1153900
2018-09-07,555.000000,565.000000,520.000000,550.000000,550.000000,600700
