Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,720.000000,750.000000,720.000000,750.000000,750.000000,62800
2015-11-05,750.000000,750.000000,750.000000,750.000000,750.000000,30000
2015-11-06,750.000000,750.000000,750.000000,750.000000,750.000000,32500
2015-11-09,750.000000,750.000000,750.000000,750.000000,750.000000,0
2015-11-10,750.000000,750.000000,750.000000,750.000000,750.000000,31700
2015-11-11,750.000000,750.000000,740.000000,750.000000,750.000000,81000
2015-11-12,740.000000,760.000000,740.000000,760.000000,760.000000,665000
2015-11-13,750.000000,750.000000,750.000000,750.000000,750.000000,665000
2015-11-16,750.000000,750.000000,750.000000,750.000000,750.000000,665000
2015-11-17,750.000000,750.000000,750.000000,750.000000,750.000000,1925000
2015-11-18,750.000000,750.000000,750.000000,750.000000,750.000000,1325500
2015-11-19,710.000000,710.000000,710.000000,710.000000,710.000000,90800
2015-11-20,720.000000,775.000000,720.000000,755.000000,755.000000,1341600
2015-11-23,755.000000,755.000000,755.000000,755.000000,755.000000,0
2015-11-24,750.000000,750.000000,740.000000,740.000000,740.000000,1000
2015-11-25,740.000000,740.000000,740.000000,740.000000,740.000000,0
2015-11-26,740.000000,740.000000,740.000000,740.000000,740.000000,2000
2015-11-27,755.000000,755.000000,740.000000,745.000000,745.000000,3400
2015-11-30,740.000000,740.000000,740.000000,740.000000,740.000000,5000
2015-12-01,730.000000,750.000000,730.000000,750.000000,750.000000,62400
2015-12-02,760.000000,800.000000,750.000000,800.000000,800.000000,57800
2015-12-03,790.000000,795.000000,775.000000,795.000000,795.000000,50000
2015-12-04,780.000000,800.000000,770.000000,800.000000,800.000000,44500
2015-12-07,790.000000,805.000000,785.000000,805.000000,805.000000,63100
2015-12-08,790.000000,810.000000,790.000000,810.000000,810.000000,67100
2015-12-09,810.000000,810.000000,810.000000,810.000000,810.000000,0
2015-12-10,810.000000,810.000000,800.000000,810.000000,810.000000,90200
2015-12-11,805.000000,810.000000,805.000000,810.000000,810.000000,53600
2015-12-14,805.000000,815.000000,805.000000,810.000000,810.000000,22800
2015-12-15,800.000000,810.000000,800.000000,810.000000,810.000000,39400
2015-12-16,800.000000,820.000000,800.000000,815.000000,815.000000,50700
2015-12-17,815.000000,850.000000,815.000000,850.000000,850.000000,32200
2015-12-18,870.000000,875.000000,850.000000,875.000000,875.000000,28500
2015-12-21,850.000000,880.000000,850.000000,880.000000,880.000000,51600
2015-12-22,870.000000,880.000000,870.000000,880.000000,880.000000,54300
2015-12-23,875.000000,880.000000,875.000000,880.000000,880.000000,50600
2015-12-28,880.000000,885.000000,875.000000,885.000000,885.000000,25100
2015-12-29,880.000000,1000.000000,880.000000,880.000000,880.000000,34200
2015-12-30,875.000000,890.000000,875.000000,890.000000,890.000000,62500
2016-01-04,865.000000,865.000000,860.000000,860.000000,860.000000,6500
2016-01-05,880.000000,880.000000,870.000000,880.000000,880.000000,33000
2016-01-06,880.000000,890.000000,880.000000,890.000000,890.000000,37100
2016-01-07,880.000000,880.000000,860.000000,860.000000,860.000000,16500
2016-01-08,850.000000,860.000000,840.000000,860.000000,860.000000,40500
2016-01-11,840.000000,850.000000,840.000000,850.000000,850.000000,14000
2016-01-12,840.000000,850.000000,840.000000,850.000000,850.000000,21000
2016-01-13,860.000000,860.000000,825.000000,860.000000,860.000000,17500
2016-01-14,860.000000,860.000000,860.000000,860.000000,860.000000,0
2016-01-15,860.000000,860.000000,850.000000,860.000000,860.000000,25000
2016-01-18,850.000000,850.000000,850.000000,850.000000,850.000000,26900
2016-01-19,820.000000,850.000000,820.000000,850.000000,850.000000,41300
2016-01-20,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-01-21,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-01-22,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-01-25,850.000000,850.000000,850.000000,850.000000,850.000000,2900
2016-01-26,850.000000,850.000000,845.000000,850.000000,850.000000,32500
2016-01-27,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-01-28,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-01-29,860.000000,860.000000,860.000000,860.000000,860.000000,30000
2016-02-01,840.000000,840.000000,840.000000,840.000000,840.000000,400
2016-02-02,850.000000,850.000000,800.000000,850.000000,850.000000,26400
2016-02-03,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-02-04,850.000000,850.000000,850.000000,850.000000,850.000000,0
2016-02-05,840.000000,850.000000,840.000000,850.000000,850.000000,4000
2016-02-09,830.000000,845.000000,800.000000,840.000000,840.000000,14300
2016-02-10,840.000000,840.000000,840.000000,840.000000,840.000000,0
2016-02-11,845.000000,845.000000,845.000000,845.000000,845.000000,15000
2016-02-12,805.000000,840.000000,805.000000,840.000000,840.000000,2600
2016-02-15,840.000000,840.000000,840.000000,840.000000,840.000000,0
2016-02-16,850.000000,850.000000,850.000000,850.000000,850.000000,19500
2016-02-17,840.000000,840.000000,800.000000,840.000000,840.000000,32800
2016-02-18,840.000000,840.000000,840.000000,840.000000,840.000000,0
2016-02-19,840.000000,840.000000,840.000000,840.000000,840.000000,0
2016-02-22,840.000000,840.000000,840.000000,840.000000,840.000000,0
2016-02-23,830.000000,830.000000,830.000000,830.000000,830.000000,1700
2016-02-24,810.000000,850.000000,810.000000,845.000000,845.000000,1900
2016-02-25,845.000000,845.000000,845.000000,845.000000,845.000000,0
2016-02-26,850.000000,895.000000,830.000000,895.000000,895.000000,37500
2016-02-29,850.000000,910.000000,850.000000,910.000000,910.000000,5500
2016-03-01,860.000000,925.000000,860.000000,925.000000,925.000000,5100
2016-03-02,900.000000,925.000000,880.000000,925.000000,925.000000,47900
2016-03-03,900.000000,920.000000,890.000000,890.000000,890.000000,47700
2016-03-04,890.000000,890.000000,890.000000,890.000000,890.000000,500
2016-03-07,880.000000,900.000000,880.000000,900.000000,900.000000,29600
2016-03-08,900.000000,900.000000,900.000000,900.000000,900.000000,2500
2016-03-10,900.000000,900.000000,890.000000,900.000000,900.000000,42000
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,870.000000,880.000000,820.000000,880.000000,880.000000,141900
2016-03-16,850.000000,900.000000,850.000000,900.000000,900.000000,44100
2016-03-17,900.000000,925.000000,895.000000,925.000000,925.000000,69800
2016-03-18,890.000000,925.000000,890.000000,925.000000,925.000000,36100
2016-03-21,890.000000,925.000000,890.000000,925.000000,925.000000,55100
2016-03-22,860.000000,950.000000,860.000000,950.000000,950.000000,131800
2016-03-23,950.000000,1030.000000,950.000000,1030.000000,1030.000000,83100
2016-03-24,1010.000000,1010.000000,940.000000,940.000000,940.000000,134500
2016-03-28,900.000000,980.000000,880.000000,975.000000,975.000000,137500
2016-03-29,975.000000,980.000000,975.000000,975.000000,975.000000,28100
2016-03-30,930.000000,950.000000,930.000000,950.000000,950.000000,1500
2016-03-31,900.000000,950.000000,880.000000,950.000000,950.000000,217700
2016-04-01,930.000000,950.000000,930.000000,950.000000,950.000000,24000
2016-04-04,930.000000,950.000000,930.000000,950.000000,950.000000,18800
2016-04-05,940.000000,940.000000,920.000000,940.000000,940.000000,24700
2016-04-06,920.000000,930.000000,920.000000,930.000000,930.000000,30300
2016-04-07,920.000000,930.000000,920.000000,930.000000,930.000000,16500
2016-04-08,920.000000,930.000000,920.000000,930.000000,930.000000,32700
2016-04-11,null,null,null,null,null,null
2016-04-12,920.000000,930.000000,920.000000,930.000000,930.000000,34500
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,930.000000,930.000000,930.000000,930.000000,930.000000,0
2016-04-20,930.000000,930.000000,905.000000,905.000000,905.000000,43800
2016-04-21,905.000000,920.000000,905.000000,920.000000,920.000000,34400
2016-04-22,920.000000,925.000000,900.000000,925.000000,925.000000,35300
2016-04-25,920.000000,920.000000,900.000000,920.000000,920.000000,64900
2016-04-26,920.000000,950.000000,900.000000,940.000000,940.000000,72300
2016-04-27,940.000000,1000.000000,930.000000,1000.000000,1000.000000,158400
2016-04-28,1000.000000,1040.000000,995.000000,1030.000000,1030.000000,231200
2016-04-29,1025.000000,1025.000000,1010.000000,1025.000000,1025.000000,42000
2016-05-02,1025.000000,1025.000000,960.000000,1025.000000,1025.000000,82800
2016-05-03,1020.000000,1020.000000,975.000000,975.000000,975.000000,45900
2016-05-04,1000.000000,1000.000000,985.000000,1000.000000,1000.000000,33900
2016-05-09,1000.000000,1000.000000,930.000000,930.000000,930.000000,57700
2016-05-10,930.000000,980.000000,930.000000,980.000000,980.000000,37700
2016-05-11,990.000000,990.000000,950.000000,990.000000,990.000000,24600
2016-05-12,990.000000,1000.000000,990.000000,1000.000000,1000.000000,27800
2016-05-13,1000.000000,1010.000000,1000.000000,1010.000000,1010.000000,26000
2016-05-16,1010.000000,1010.000000,930.000000,990.000000,990.000000,48200
2016-05-17,970.000000,990.000000,930.000000,990.000000,990.000000,31100
2016-05-18,990.000000,990.000000,960.000000,990.000000,990.000000,29000
2016-05-19,990.000000,1000.000000,990.000000,1000.000000,1000.000000,23500
2016-05-20,1000.000000,1000.000000,990.000000,990.000000,990.000000,18000
2016-05-23,990.000000,990.000000,980.000000,990.000000,990.000000,25000
2016-05-24,990.000000,990.000000,980.000000,990.000000,990.000000,24100
2016-05-25,990.000000,990.000000,950.000000,990.000000,990.000000,902000
2016-05-26,990.000000,990.000000,980.000000,980.000000,980.000000,26500
2016-05-27,980.000000,990.000000,980.000000,990.000000,990.000000,26500
2016-05-30,990.000000,990.000000,990.000000,990.000000,990.000000,23500
2016-05-31,990.000000,990.000000,990.000000,990.000000,990.000000,24500
2016-06-01,990.000000,990.000000,980.000000,980.000000,980.000000,45000
2016-06-02,980.000000,980.000000,980.000000,980.000000,980.000000,0
2016-06-03,980.000000,980.000000,980.000000,980.000000,980.000000,27500
2016-06-06,980.000000,980.000000,950.000000,950.000000,950.000000,40500
2016-06-07,950.000000,950.000000,930.000000,945.000000,945.000000,37500
2016-06-08,950.000000,950.000000,945.000000,945.000000,945.000000,24600
2016-06-09,945.000000,950.000000,945.000000,945.000000,945.000000,31000
2016-06-10,945.000000,945.000000,940.000000,945.000000,945.000000,28600
2016-06-13,945.000000,945.000000,940.000000,940.000000,940.000000,19400
2016-06-14,935.000000,935.000000,935.000000,935.000000,935.000000,27000
2016-06-15,935.000000,950.000000,935.000000,945.000000,945.000000,39500
2016-06-16,935.000000,935.000000,930.000000,930.000000,930.000000,30600
2016-06-17,935.000000,935.000000,935.000000,935.000000,935.000000,41500
2016-06-20,930.000000,940.000000,925.000000,940.000000,940.000000,38300
2016-06-21,940.000000,940.000000,930.000000,940.000000,940.000000,25800
2016-06-22,940.000000,940.000000,870.000000,935.000000,935.000000,33000
2016-06-23,935.000000,935.000000,925.000000,925.000000,925.000000,63700
2016-06-24,925.000000,925.000000,925.000000,925.000000,925.000000,35000
2016-06-27,920.000000,935.000000,920.000000,935.000000,935.000000,45000
2016-06-28,935.000000,960.000000,880.000000,900.000000,900.000000,386900
2016-06-29,900.000000,940.000000,890.000000,935.000000,935.000000,111100
2016-06-30,940.000000,960.000000,940.000000,950.000000,950.000000,90500
2016-07-01,945.000000,960.000000,945.000000,960.000000,960.000000,60000
2016-07-11,960.000000,970.000000,960.000000,970.000000,970.000000,30000
2016-07-12,960.000000,960.000000,960.000000,960.000000,960.000000,30500
2016-07-13,960.000000,960.000000,960.000000,960.000000,960.000000,31500
2016-07-14,960.000000,960.000000,900.000000,950.000000,950.000000,36300
2016-07-15,950.000000,960.000000,950.000000,960.000000,960.000000,27000
2016-07-18,955.000000,955.000000,920.000000,955.000000,955.000000,2000
2016-07-19,950.000000,960.000000,900.000000,940.000000,940.000000,73600
2016-07-20,930.000000,930.000000,925.000000,925.000000,925.000000,9000
2016-07-21,925.000000,940.000000,925.000000,940.000000,940.000000,37500
2016-07-22,930.000000,930.000000,890.000000,910.000000,910.000000,19600
2016-07-25,920.000000,920.000000,920.000000,920.000000,920.000000,21000
2016-07-26,920.000000,930.000000,920.000000,930.000000,930.000000,30000
2016-07-27,900.000000,940.000000,900.000000,940.000000,940.000000,28500
2016-07-28,940.000000,940.000000,920.000000,920.000000,920.000000,100
2016-07-29,910.000000,1020.000000,910.000000,950.000000,950.000000,81600
2016-08-01,950.000000,1050.000000,950.000000,1030.000000,1030.000000,115500
2016-08-02,1040.000000,1050.000000,990.000000,1040.000000,1040.000000,63100
2016-08-03,1000.000000,1025.000000,1000.000000,1025.000000,1025.000000,34700
2016-08-04,1025.000000,1040.000000,980.000000,1025.000000,1025.000000,61000
2016-08-05,1000.000000,1050.000000,990.000000,1050.000000,1050.000000,38500
2016-08-08,1020.000000,1040.000000,1020.000000,1020.000000,1020.000000,2700
2016-08-09,1020.000000,1040.000000,1020.000000,1020.000000,1020.000000,42000
2016-08-10,1020.000000,1030.000000,1000.000000,1000.000000,1000.000000,30700
2016-08-11,1000.000000,1010.000000,950.000000,970.000000,970.000000,45600
2016-08-12,980.000000,1000.000000,950.000000,990.000000,990.000000,70500
2016-08-15,980.000000,1000.000000,980.000000,1000.000000,1000.000000,37800
2016-08-16,1000.000000,1010.000000,1000.000000,1010.000000,1010.000000,22000
2016-08-18,1010.000000,1020.000000,1010.000000,1020.000000,1020.000000,20600
2016-08-19,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,12500
2016-08-22,1020.000000,1030.000000,1020.000000,1030.000000,1030.000000,27500
2016-08-23,1030.000000,1030.000000,1030.000000,1030.000000,1030.000000,15000
2016-08-24,1030.000000,1030.000000,1030.000000,1030.000000,1030.000000,20000
2016-08-25,1000.000000,1025.000000,980.000000,1025.000000,1025.000000,3500
2016-08-26,1025.000000,1025.000000,1025.000000,1025.000000,1025.000000,19500
2016-08-29,960.000000,1000.000000,960.000000,1000.000000,1000.000000,2800
2016-08-30,1000.000000,1000.000000,920.000000,1000.000000,1000.000000,55800
2016-08-31,950.000000,970.000000,900.000000,970.000000,970.000000,57400
2016-09-01,970.000000,970.000000,880.000000,950.000000,950.000000,47300
2016-09-02,950.000000,950.000000,950.000000,950.000000,950.000000,31300
2016-09-05,950.000000,950.000000,900.000000,920.000000,920.000000,25700
2016-09-06,915.000000,920.000000,900.000000,900.000000,900.000000,12300
2016-09-07,900.000000,920.000000,900.000000,920.000000,920.000000,29500
2016-09-08,905.000000,950.000000,850.000000,850.000000,850.000000,82500
2016-09-09,870.000000,980.000000,850.000000,980.000000,980.000000,196100
2016-09-13,900.000000,930.000000,885.000000,885.000000,885.000000,19100
2016-09-14,900.000000,930.000000,800.000000,925.000000,925.000000,72600
2016-09-15,910.000000,960.000000,910.000000,960.000000,960.000000,77600
2016-09-16,960.000000,960.000000,910.000000,960.000000,960.000000,32400
2016-09-19,950.000000,965.000000,950.000000,965.000000,965.000000,41000
2016-09-20,965.000000,965.000000,960.000000,965.000000,965.000000,21000
2016-09-21,960.000000,960.000000,920.000000,960.000000,960.000000,36000
2016-09-22,960.000000,960.000000,950.000000,955.000000,955.000000,27200
2016-09-23,955.000000,960.000000,950.000000,955.000000,955.000000,27600
2016-09-26,955.000000,955.000000,950.000000,955.000000,955.000000,16000
2016-09-27,955.000000,955.000000,950.000000,955.000000,955.000000,21500
2016-09-28,955.000000,955.000000,950.000000,955.000000,955.000000,21500
2016-09-29,955.000000,955.000000,955.000000,955.000000,955.000000,22000
2016-09-30,955.000000,960.000000,945.000000,960.000000,960.000000,49300
2016-10-03,960.000000,960.000000,945.000000,960.000000,960.000000,20800
2016-10-04,960.000000,960.000000,950.000000,950.000000,950.000000,5000
2016-10-05,945.000000,950.000000,945.000000,950.000000,950.000000,7100
2016-10-06,950.000000,955.000000,945.000000,955.000000,955.000000,25100
2016-10-07,955.000000,955.000000,945.000000,945.000000,945.000000,33500
2016-10-10,945.000000,955.000000,945.000000,955.000000,955.000000,30800
2016-10-11,955.000000,955.000000,950.000000,950.000000,950.000000,6500
2016-10-12,950.000000,950.000000,950.000000,950.000000,950.000000,22000
2016-10-13,945.000000,945.000000,930.000000,945.000000,945.000000,19900
2016-10-14,945.000000,950.000000,945.000000,950.000000,950.000000,26500
2016-10-17,950.000000,950.000000,945.000000,950.000000,950.000000,24000
2016-10-18,950.000000,950.000000,935.000000,950.000000,950.000000,30800
2016-10-19,950.000000,950.000000,945.000000,945.000000,945.000000,14500
2016-10-20,945.000000,950.000000,930.000000,950.000000,950.000000,38500
2016-10-21,950.000000,950.000000,950.000000,950.000000,950.000000,25000
2016-10-24,950.000000,955.000000,940.000000,955.000000,955.000000,32500
2016-10-25,950.000000,950.000000,945.000000,945.000000,945.000000,1800
2016-10-26,945.000000,950.000000,945.000000,950.000000,950.000000,24500
2016-10-27,950.000000,950.000000,945.000000,945.000000,945.000000,1200
2016-10-28,945.000000,945.000000,935.000000,945.000000,945.000000,32500
2016-10-31,945.000000,950.000000,880.000000,945.000000,945.000000,55700
2016-11-01,945.000000,945.000000,940.000000,940.000000,940.000000,1000
2016-11-02,940.000000,940.000000,880.000000,880.000000,880.000000,23500
2016-11-03,880.000000,900.000000,880.000000,880.000000,880.000000,17600
2016-11-04,880.000000,910.000000,850.000000,910.000000,910.000000,15500
2016-11-07,910.000000,930.000000,910.000000,930.000000,930.000000,25000
2016-11-08,930.000000,930.000000,890.000000,910.000000,910.000000,19200
2016-11-09,910.000000,930.000000,890.000000,930.000000,930.000000,35200
2016-11-10,930.000000,930.000000,930.000000,930.000000,930.000000,17500
2016-11-11,930.000000,930.000000,900.000000,900.000000,900.000000,24800
2016-11-14,900.000000,900.000000,860.000000,885.000000,885.000000,31000
2016-11-15,885.000000,910.000000,880.000000,910.000000,910.000000,138200
2016-11-16,910.000000,910.000000,885.000000,910.000000,910.000000,32500
2016-11-17,910.000000,910.000000,885.000000,910.000000,910.000000,68600
2016-11-18,910.000000,910.000000,900.000000,910.000000,910.000000,42300
2016-11-21,900.000000,910.000000,895.000000,910.000000,910.000000,34500
2016-11-22,910.000000,910.000000,885.000000,910.000000,910.000000,29000
2016-11-23,900.000000,910.000000,890.000000,910.000000,910.000000,30500
2016-11-24,885.000000,910.000000,885.000000,905.000000,905.000000,27500
2016-11-25,900.000000,905.000000,900.000000,905.000000,905.000000,21000
2016-11-28,905.000000,910.000000,885.000000,910.000000,910.000000,55100
2016-11-29,900.000000,910.000000,890.000000,910.000000,910.000000,27000
2016-11-30,910.000000,930.000000,910.000000,930.000000,930.000000,37500
2016-12-01,930.000000,930.000000,920.000000,930.000000,930.000000,36800
2016-12-02,920.000000,930.000000,910.000000,930.000000,930.000000,32400
2016-12-05,930.000000,940.000000,920.000000,940.000000,940.000000,38000
2016-12-06,940.000000,940.000000,940.000000,940.000000,940.000000,10000
2016-12-07,925.000000,930.000000,925.000000,930.000000,930.000000,10500
2016-12-08,930.000000,940.000000,930.000000,940.000000,940.000000,25800
2016-12-09,940.000000,950.000000,940.000000,950.000000,950.000000,18600
2016-12-13,950.000000,960.000000,950.000000,960.000000,960.000000,29600
2016-12-14,960.000000,960.000000,960.000000,960.000000,960.000000,15000
2016-12-15,960.000000,980.000000,930.000000,960.000000,960.000000,32200
2016-12-16,960.000000,970.000000,955.000000,970.000000,970.000000,66900
2016-12-19,970.000000,980.000000,970.000000,980.000000,980.000000,53600
2016-12-20,980.000000,980.000000,965.000000,980.000000,980.000000,20700
2016-12-21,980.000000,980.000000,965.000000,980.000000,980.000000,21900
2016-12-22,970.000000,980.000000,970.000000,975.000000,975.000000,165100
2016-12-23,975.000000,975.000000,970.000000,975.000000,975.000000,89400
2016-12-27,970.000000,975.000000,970.000000,975.000000,975.000000,122000
2016-12-28,970.000000,975.000000,945.000000,975.000000,975.000000,23900
2016-12-29,970.000000,970.000000,970.000000,970.000000,970.000000,2200
2016-12-30,970.000000,1050.000000,970.000000,1050.000000,1050.000000,150700
2017-01-02,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2017-01-03,1050.000000,1050.000000,990.000000,990.000000,990.000000,400
2017-01-04,990.000000,1030.000000,990.000000,1030.000000,1030.000000,8000
2017-01-05,1030.000000,1030.000000,1025.000000,1025.000000,1025.000000,12100
2017-01-06,1030.000000,1030.000000,1030.000000,1030.000000,1030.000000,20000
2017-01-09,1030.000000,1030.000000,1020.000000,1030.000000,1030.000000,23500
2017-01-10,1030.000000,1030.000000,1030.000000,1030.000000,1030.000000,25000
2017-01-11,1030.000000,1030.000000,1025.000000,1025.000000,1025.000000,21000
2017-01-12,1025.000000,1025.000000,1005.000000,1020.000000,1020.000000,17600
2017-01-13,1020.000000,1020.000000,990.000000,1010.000000,1010.000000,28000
2017-01-16,1010.000000,1010.000000,1005.000000,1010.000000,1010.000000,16000
2017-01-17,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,22000
2017-01-18,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,22000
2017-01-19,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,18000
2017-01-20,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,20000
2017-01-23,1010.000000,1010.000000,1000.000000,1010.000000,1010.000000,27500
2017-01-24,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,0
2017-01-25,995.000000,995.000000,995.000000,995.000000,995.000000,4000
2017-01-26,995.000000,1010.000000,995.000000,1010.000000,1010.000000,26900
2017-01-27,1010.000000,1010.000000,1010.000000,1010.000000,1010.000000,0
2017-01-30,1000.000000,1000.000000,955.000000,1000.000000,1000.000000,18600
2017-01-31,980.000000,980.000000,945.000000,980.000000,980.000000,2400
2017-02-01,980.000000,1000.000000,980.000000,1000.000000,1000.000000,20500
2017-02-02,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,13000
2017-02-03,1000.000000,1000.000000,950.000000,990.000000,990.000000,7500
2017-02-06,975.000000,990.000000,970.000000,990.000000,990.000000,2500
2017-02-07,950.000000,980.000000,950.000000,980.000000,980.000000,3100
2017-02-08,980.000000,980.000000,975.000000,975.000000,975.000000,5000
2017-02-09,975.000000,975.000000,975.000000,975.000000,975.000000,0
2017-02-10,975.000000,975.000000,930.000000,960.000000,960.000000,5100
2017-02-13,960.000000,1000.000000,910.000000,1000.000000,1000.000000,36100
2017-02-14,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,11500
2017-02-15,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2017-02-16,1000.000000,1000.000000,945.000000,990.000000,990.000000,2400
2017-02-17,990.000000,1000.000000,990.000000,1000.000000,1000.000000,15000
2017-02-20,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2017-02-21,1000.000000,1010.000000,945.000000,945.000000,945.000000,17200
2017-02-22,945.000000,970.000000,945.000000,970.000000,970.000000,31000
2017-02-23,970.000000,970.000000,970.000000,970.000000,970.000000,5600
2017-02-24,950.000000,1000.000000,950.000000,1000.000000,1000.000000,35800
2017-02-27,1000.000000,1020.000000,1000.000000,1020.000000,1020.000000,24400
2017-02-28,1020.000000,1050.000000,1000.000000,1050.000000,1050.000000,61600
2017-03-01,1030.000000,1060.000000,1030.000000,1060.000000,1060.000000,41900
2017-03-02,1060.000000,1060.000000,1050.000000,1060.000000,1060.000000,21500
2017-03-03,1050.000000,1060.000000,1050.000000,1060.000000,1060.000000,23900
2017-03-06,1055.000000,1060.000000,1055.000000,1060.000000,1060.000000,29500
2017-03-07,1060.000000,1070.000000,1060.000000,1070.000000,1070.000000,35100
2017-03-08,1070.000000,1070.000000,1060.000000,1070.000000,1070.000000,20400
2017-03-09,1060.000000,1060.000000,1060.000000,1060.000000,1060.000000,20500
2017-03-10,1060.000000,1080.000000,1030.000000,1080.000000,1080.000000,40700
2017-03-13,1080.000000,1100.000000,1070.000000,1100.000000,1100.000000,54900
2017-03-14,1100.000000,1130.000000,1090.000000,1130.000000,1130.000000,87200
2017-03-15,1130.000000,1130.000000,1100.000000,1130.000000,1130.000000,26000
2017-03-16,1130.000000,1130.000000,1080.000000,1120.000000,1120.000000,35300
2017-03-17,1120.000000,1120.000000,1080.000000,1110.000000,1110.000000,24100
2017-03-20,1110.000000,1110.000000,1080.000000,1110.000000,1110.000000,31100
2017-03-21,1110.000000,1120.000000,1050.000000,1100.000000,1100.000000,76400
2017-03-22,1100.000000,1100.000000,1080.000000,1100.000000,1100.000000,33600
2017-03-23,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,19500
2017-03-24,1080.000000,1150.000000,1040.000000,1150.000000,1150.000000,120600
2017-03-27,1140.000000,1150.000000,1110.000000,1140.000000,1140.000000,10100
2017-03-29,1140.000000,1140.000000,1090.000000,1130.000000,1130.000000,20100
2017-03-30,1270.000000,1270.000000,1130.000000,1270.000000,1270.000000,145000
2017-03-31,1270.000000,1280.000000,1270.000000,1280.000000,1280.000000,36500
2017-04-03,1270.000000,1280.000000,1260.000000,1280.000000,1280.000000,32700
2017-04-04,1280.000000,1290.000000,1270.000000,1290.000000,1290.000000,32700
2017-04-05,1280.000000,1290.000000,1280.000000,1280.000000,1280.000000,32700
2017-04-06,1280.000000,1280.000000,1260.000000,1270.000000,1270.000000,71100
2017-04-07,1270.000000,1275.000000,1265.000000,1275.000000,1275.000000,79300
2017-04-10,1275.000000,1275.000000,1265.000000,1275.000000,1275.000000,74700
2017-04-11,1275.000000,1280.000000,1270.000000,1280.000000,1280.000000,72300
2017-04-12,1275.000000,1300.000000,1275.000000,1300.000000,1300.000000,116600
2017-04-13,1295.000000,1300.000000,1290.000000,1300.000000,1300.000000,71600
2017-04-17,1300.000000,1300.000000,1290.000000,1300.000000,1300.000000,63200
2017-04-18,1295.000000,1295.000000,1280.000000,1280.000000,1280.000000,41800
2017-04-19,1280.000000,1280.000000,1280.000000,1280.000000,1280.000000,0
2017-04-20,1280.000000,1285.000000,1245.000000,1285.000000,1285.000000,85200
2017-04-21,1285.000000,1305.000000,1285.000000,1305.000000,1305.000000,88900
2017-04-25,1305.000000,1350.000000,1300.000000,1350.000000,1350.000000,140100
2017-04-26,1350.000000,1350.000000,1345.000000,1350.000000,1350.000000,52500
2017-04-27,1365.000000,1365.000000,1350.000000,1360.000000,1360.000000,73600
2017-04-28,1360.000000,1360.000000,1355.000000,1360.000000,1360.000000,69500
2017-05-02,1360.000000,1360.000000,1355.000000,1360.000000,1360.000000,72700
2017-05-03,1360.000000,1360.000000,1355.000000,1360.000000,1360.000000,91300
2017-05-04,1355.000000,1355.000000,1300.000000,1300.000000,1300.000000,114100
2017-05-05,1300.000000,1330.000000,1300.000000,1330.000000,1330.000000,81600
2017-05-08,1325.000000,1350.000000,1310.000000,1350.000000,1350.000000,80500
2017-05-09,1350.000000,1360.000000,1350.000000,1360.000000,1360.000000,75600
2017-05-10,1355.000000,1370.000000,1350.000000,1365.000000,1365.000000,119600
2017-05-12,1365.000000,1365.000000,1360.000000,1365.000000,1365.000000,74900
2017-05-15,1365.000000,1365.000000,1360.000000,1365.000000,1365.000000,74500
2017-05-16,1365.000000,1370.000000,1360.000000,1370.000000,1370.000000,92800
2017-05-17,1370.000000,1370.000000,1365.000000,1370.000000,1370.000000,72600
2017-05-18,1370.000000,1370.000000,1365.000000,1370.000000,1370.000000,73600
2017-05-19,1370.000000,1370.000000,1355.000000,1365.000000,1365.000000,67600
2017-05-22,1365.000000,1365.000000,1340.000000,1365.000000,1365.000000,84800
2017-05-23,1365.000000,1365.000000,1355.000000,1365.000000,1365.000000,382900
2017-05-24,1360.000000,1360.000000,1350.000000,1360.000000,1360.000000,83800
2017-05-26,1360.000000,1360.000000,1355.000000,1355.000000,1355.000000,66200
2017-05-29,1355.000000,1355.000000,1345.000000,1355.000000,1355.000000,78400
2017-05-30,1345.000000,1355.000000,1340.000000,1355.000000,1355.000000,75000
