Date,Open,High,Low,Close,Adj Close,Volume
2007-09-05,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,7500
2007-09-06,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,3500
2007-09-07,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,9000
2007-09-10,2300.000000,2300.000000,1925.000000,1925.000000,499.750793,0
2007-09-11,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,2
2007-09-12,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2007-09-13,1900.000000,2350.000000,1900.000000,2325.000000,603.595093,6500
2007-09-14,2325.000000,2325.000000,2325.000000,2325.000000,603.595093,2
2007-09-17,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,1000
2007-09-18,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-09-19,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-09-20,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-09-21,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-09-24,2375.000000,2375.000000,2375.000000,2375.000000,616.575745,10000
2007-09-25,2375.000000,2375.000000,2375.000000,2375.000000,616.575745,2
2007-09-26,2300.000000,2375.000000,2300.000000,2300.000000,597.104797,147500
2007-09-27,2325.000000,2325.000000,2325.000000,2325.000000,603.595093,11000
2007-09-28,2300.000000,2300.000000,2250.000000,2300.000000,597.104797,78000
2007-10-01,2250.000000,2300.000000,2250.000000,2250.000000,584.124268,51000
2007-10-02,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2
2007-10-03,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2000
2007-10-04,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,3
2007-10-05,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2
2007-10-08,2350.000000,2350.000000,2350.000000,2350.000000,610.085327,1500
2007-10-09,2350.000000,2350.000000,2000.000000,2350.000000,610.085327,3500
2007-10-10,2350.000000,2350.000000,2350.000000,2350.000000,610.085327,2
2007-10-11,2350.000000,2350.000000,2350.000000,2350.000000,610.085327,2
2007-10-17,2350.000000,2350.000000,2350.000000,2350.000000,610.085327,2
2007-10-18,2350.000000,2350.000000,2350.000000,2350.000000,610.085327,2
2007-10-19,2625.000000,2625.000000,2100.000000,2100.000000,545.182617,0
2007-10-22,2775.000000,2775.000000,2200.000000,2200.000000,571.143677,0
2007-10-23,2300.000000,2300.000000,2200.000000,2300.000000,597.104797,5500
2007-10-24,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-10-25,2300.000000,2300.000000,2000.000000,2000.000000,519.221558,0
2007-10-26,2200.000000,2400.000000,2200.000000,2400.000000,623.065918,5000
2007-10-29,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,15000
2007-10-30,2300.000000,2300.000000,2200.000000,2200.000000,571.143677,193000
2007-10-31,2200.000000,2300.000000,2200.000000,2200.000000,571.143677,174500
2007-11-01,2250.000000,2300.000000,2200.000000,2250.000000,584.124268,252500
2007-11-02,2250.000000,2300.000000,2250.000000,2250.000000,584.124268,143000
2007-11-05,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,2500
2007-11-06,2200.000000,2250.000000,2200.000000,2200.000000,571.143677,212000
2007-11-07,2200.000000,2250.000000,2200.000000,2250.000000,584.124268,111000
2007-11-08,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2
2007-11-09,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2
2007-11-12,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2000
2007-11-13,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-14,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-15,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,1
2007-11-16,2500.000000,2500.000000,2125.000000,2125.000000,551.672913,0
2007-11-19,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-20,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-21,2625.000000,2625.000000,2000.000000,2000.000000,519.221558,0
2007-11-22,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-23,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,1
2007-11-26,2725.000000,2725.000000,2025.000000,2025.000000,525.711792,0
2007-11-27,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-11-28,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,1
2007-11-29,2250.000000,2300.000000,2250.000000,2250.000000,584.124268,33000
2007-11-30,2650.000000,2650.000000,2250.000000,2250.000000,584.124268,0
2007-12-03,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-12-04,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,0
2007-12-05,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,2
2007-12-06,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,3
2007-12-07,2250.000000,2300.000000,2250.000000,2250.000000,584.124268,5000
2007-12-10,2275.000000,2275.000000,2275.000000,2275.000000,590.614563,25500
2007-12-11,2275.000000,2275.000000,2275.000000,2275.000000,590.614563,2
2007-12-12,2275.000000,2275.000000,2275.000000,2275.000000,590.614563,2
2007-12-13,2275.000000,2275.000000,2275.000000,2275.000000,590.614563,3500
2007-12-14,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,11000
2007-12-17,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,2
2007-12-18,2250.000000,2250.000000,2200.000000,2200.000000,571.143677,11000
2007-12-19,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,1000
2007-12-26,2350.000000,2350.000000,2150.000000,2150.000000,558.163147,0
2007-12-27,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,3
2007-12-28,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2007-12-31,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2008-01-02,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,10000
2008-01-03,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,29000
2008-01-04,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,5000
2008-01-07,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,2500
2008-01-08,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,26500
2008-01-09,2300.000000,2300.000000,2200.000000,2300.000000,597.104797,27000
2008-01-14,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,3
2008-01-15,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,10000
2008-01-16,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2008-01-17,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2008-01-18,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2008-01-21,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,91000
2008-01-22,2100.000000,2250.000000,2075.000000,2250.000000,584.124268,16000
2008-01-23,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,1
2008-01-24,2250.000000,2250.000000,2250.000000,2250.000000,584.124268,1
2008-01-25,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,1000
2008-01-28,2200.000000,2200.000000,2200.000000,2200.000000,571.143677,0
2008-01-29,2325.000000,2425.000000,2325.000000,2325.000000,603.595093,9000
2008-01-30,2325.000000,2325.000000,2325.000000,2325.000000,603.595093,3
2008-01-31,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,1000
2008-02-01,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,0
2008-02-04,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,0
2008-02-05,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,1
2008-02-06,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,1
2008-02-11,2275.000000,2300.000000,2275.000000,2275.000000,590.614563,12000
2008-02-12,2275.000000,2275.000000,2275.000000,2275.000000,590.614563,2000
2008-02-13,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,10000
2008-02-14,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,3
2008-02-15,2125.000000,2150.000000,2125.000000,2150.000000,558.163147,10000
2008-02-18,2300.000000,2300.000000,2300.000000,2300.000000,597.104797,95000
2008-02-19,2350.000000,2525.000000,2350.000000,2525.000000,655.517273,46000
2008-02-20,2400.000000,2500.000000,2400.000000,2400.000000,623.065918,20000
2008-02-21,2400.000000,2400.000000,2400.000000,2400.000000,623.065918,3
2008-02-22,2400.000000,2400.000000,2400.000000,2400.000000,623.065918,3
2008-02-25,2400.000000,2400.000000,2350.000000,2400.000000,623.065918,21500
2008-02-26,2325.000000,2375.000000,2325.000000,2325.000000,603.595093,32500
2008-02-27,2350.000000,2375.000000,2350.000000,2350.000000,610.085327,32500
2008-02-28,2375.000000,2375.000000,2350.000000,2375.000000,616.575745,84500
2008-02-29,2375.000000,2550.000000,2375.000000,2550.000000,662.007568,1500
2008-03-03,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,2
2008-03-04,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,2
2008-03-05,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,2
2008-03-06,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,0
2008-03-10,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,3500
2008-03-11,2550.000000,2550.000000,2550.000000,2550.000000,662.007568,2
2008-03-12,2550.000000,2750.000000,2550.000000,2750.000000,713.929749,156500
2008-03-13,2625.000000,2625.000000,2500.000000,2625.000000,681.478333,54500
2008-03-14,2450.000000,2450.000000,2450.000000,2450.000000,636.046448,10000
2008-03-17,2450.000000,2450.000000,2450.000000,2450.000000,636.046448,0
2008-03-18,2450.000000,3000.000000,2450.000000,3000.000000,778.832397,4500
2008-03-19,3000.000000,3000.000000,2700.000000,2800.000000,726.910095,242500
2008-03-24,2900.000000,2900.000000,2900.000000,2900.000000,752.871399,500
2008-03-25,3000.000000,3000.000000,2650.000000,2700.000000,700.949036,190000
2008-03-26,2775.000000,2800.000000,2700.000000,2775.000000,720.419861,105500
2008-03-27,2750.000000,2750.000000,2750.000000,2750.000000,713.929749,37500
2008-03-28,2700.000000,2700.000000,2700.000000,2700.000000,700.949036,25000
2008-03-31,2750.000000,2750.000000,2650.000000,2750.000000,713.929749,61000
2008-04-01,2750.000000,2650.000000,2650.000000,2650.000000,687.968506,4000
2008-04-02,2700.000000,2700.000000,2650.000000,2700.000000,700.949036,278000
2008-04-03,2700.000000,2700.000000,2700.000000,2700.000000,700.949036,2
2008-04-04,2725.000000,2725.000000,2300.000000,2300.000000,597.104797,0
2008-04-07,2750.000000,2750.000000,2750.000000,2750.000000,713.929749,0
2008-04-08,2700.000000,2700.000000,2700.000000,2700.000000,700.949036,2
2008-04-09,2700.000000,2700.000000,2700.000000,2700.000000,700.949036,3
2008-04-10,2700.000000,2700.000000,2700.000000,2700.000000,700.949036,500
2008-04-11,2650.000000,2750.000000,2600.000000,2650.000000,687.968506,59500
2008-04-14,2625.000000,2650.000000,2625.000000,2625.000000,681.478333,42500
2008-04-15,2675.000000,2700.000000,2500.000000,2525.000000,655.517273,782000
2008-04-16,2500.000000,2550.000000,2500.000000,2500.000000,649.026917,109500
2008-04-17,2650.000000,2700.000000,2525.000000,2650.000000,687.968506,378500
2008-04-18,2650.000000,2650.000000,2650.000000,2650.000000,687.968506,500
2008-04-21,2700.000000,2800.000000,2675.000000,2700.000000,700.949036,541500
2008-04-22,2675.000000,2725.000000,2650.000000,2675.000000,694.458984,951000
2008-04-23,2700.000000,2700.000000,2650.000000,2700.000000,700.949036,40000
2008-04-24,2650.000000,2700.000000,2650.000000,2650.000000,687.968506,231500
2008-04-25,2650.000000,2675.000000,2625.000000,2650.000000,687.968506,336000
2008-04-28,2650.000000,2675.000000,2650.000000,2650.000000,687.968506,682000
2008-04-29,2650.000000,2675.000000,2650.000000,2675.000000,694.458984,320500
2008-04-30,2675.000000,2675.000000,2625.000000,2675.000000,694.458984,782500
2008-05-05,2300.000000,2300.000000,2200.000000,2225.000000,645.165405,78500
2008-05-06,2200.000000,2225.000000,2175.000000,2175.000000,630.667175,192000
2008-05-07,2175.000000,2175.000000,2150.000000,2175.000000,630.667175,165500
2008-05-08,2175.000000,2175.000000,2150.000000,2150.000000,623.418091,78000
2008-05-09,2125.000000,2150.000000,2125.000000,2125.000000,616.169189,78500
2008-05-12,2125.000000,2125.000000,2125.000000,2125.000000,616.169189,12000
2008-05-13,2125.000000,2175.000000,2125.000000,2150.000000,623.418091,705000
2008-05-14,2150.000000,2175.000000,2125.000000,2150.000000,623.418091,152500
2008-05-15,2175.000000,2175.000000,2125.000000,2125.000000,616.169189,32000
2008-05-16,2125.000000,2125.000000,2100.000000,2125.000000,616.169189,130500
2008-05-21,2100.000000,2125.000000,2100.000000,2100.000000,608.920105,12000
2008-05-22,2125.000000,2125.000000,2050.000000,2050.000000,594.421997,66500
2008-05-23,2050.000000,2050.000000,2025.000000,2025.000000,587.172974,305000
2008-05-26,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,8000
2008-05-27,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,10500
2008-05-28,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,209000
2008-05-29,2025.000000,2050.000000,2000.000000,2050.000000,594.421997,539000
2008-05-30,2050.000000,2050.000000,2025.000000,2025.000000,587.172974,7000
2008-06-02,2050.000000,2050.000000,2000.000000,2025.000000,587.172974,53500
2008-06-03,2025.000000,2025.000000,2000.000000,2025.000000,587.172974,98000
2008-06-04,2175.000000,2250.000000,2100.000000,2175.000000,630.667175,169000
2008-06-05,2150.000000,2175.000000,2150.000000,2150.000000,623.418091,141000
2008-06-06,2175.000000,2225.000000,2175.000000,2175.000000,630.667175,253500
2008-06-09,2175.000000,2175.000000,2175.000000,2175.000000,630.667175,23500
2008-06-10,2175.000000,2175.000000,2125.000000,2175.000000,630.667175,75000
2008-06-11,2150.000000,2175.000000,2125.000000,2150.000000,623.418091,51000
2008-06-12,2150.000000,2150.000000,2100.000000,2150.000000,623.418091,77500
2008-06-13,2150.000000,2150.000000,2125.000000,2125.000000,616.169189,29000
2008-06-16,2150.000000,2150.000000,2150.000000,2150.000000,623.418091,109500
2008-06-17,2100.000000,2150.000000,2100.000000,2100.000000,608.920105,53500
2008-06-18,2100.000000,2100.000000,2100.000000,2100.000000,608.920105,3
2008-06-19,2100.000000,2150.000000,2100.000000,2100.000000,608.920105,42500
2008-06-20,2100.000000,2100.000000,2100.000000,2100.000000,608.920105,2
2008-06-23,2000.000000,2025.000000,2000.000000,2000.000000,579.923889,22500
2008-06-24,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,30000
2008-06-25,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,41000
2008-06-26,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,23500
2008-06-27,2025.000000,2050.000000,2025.000000,2025.000000,587.172974,13500
2008-06-30,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,2
2008-07-01,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,2
2008-07-02,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,2
2008-07-03,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,3500
2008-07-04,2075.000000,2075.000000,2075.000000,2075.000000,601.671082,1000
2008-07-07,2100.000000,2100.000000,2000.000000,2100.000000,608.920105,8500
2008-07-08,2100.000000,2100.000000,2100.000000,2100.000000,608.920105,2000
2008-07-09,2075.000000,2100.000000,2075.000000,2075.000000,601.671082,73500
2008-07-10,2075.000000,2075.000000,2075.000000,2075.000000,601.671082,0
2008-07-11,2100.000000,2100.000000,2100.000000,2100.000000,608.920105,2500
2008-07-14,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,500
2008-07-15,2050.000000,2050.000000,2025.000000,2050.000000,594.421997,11000
2008-07-16,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,82500
2008-07-17,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,31000
2008-07-18,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,20500
2008-07-21,2050.000000,2050.000000,2025.000000,2050.000000,594.421997,92500
2008-07-22,2025.000000,2050.000000,2025.000000,2025.000000,587.172974,27000
2008-07-23,2075.000000,2075.000000,2050.000000,2075.000000,601.671082,79500
2008-07-24,2075.000000,2225.000000,2075.000000,2225.000000,645.165405,23000
2008-07-25,2225.000000,2225.000000,2225.000000,2225.000000,645.165405,2
2008-07-28,2225.000000,2225.000000,2225.000000,2225.000000,645.165405,2
2008-07-29,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,128000
2008-07-31,2100.000000,2150.000000,2100.000000,2100.000000,608.920105,169000
2008-08-01,2150.000000,2150.000000,2125.000000,2150.000000,623.418091,376000
2008-08-04,2250.000000,2275.000000,2150.000000,2250.000000,652.414368,348500
2008-08-05,2300.000000,2300.000000,2225.000000,2300.000000,666.912476,43500
2008-08-06,2400.000000,2400.000000,2300.000000,2400.000000,695.908691,46000
2008-08-07,2400.000000,2400.000000,2325.000000,2400.000000,695.908691,39000
2008-08-08,2400.000000,2400.000000,2325.000000,2400.000000,695.908691,65000
2008-08-11,2350.000000,2350.000000,2325.000000,2350.000000,681.410583,114500
2008-08-12,2350.000000,2375.000000,2325.000000,2350.000000,681.410583,391000
2008-08-13,2325.000000,2325.000000,2325.000000,2325.000000,674.161438,190000
2008-08-14,2325.000000,2325.000000,2300.000000,2325.000000,674.161438,19500
2008-08-15,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,1500
2008-08-19,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,3
2008-08-20,2250.000000,2300.000000,2250.000000,2250.000000,652.414368,6000
2008-08-21,2250.000000,2250.000000,2250.000000,2250.000000,652.414368,3
2008-08-22,2250.000000,2250.000000,2250.000000,2250.000000,652.414368,3
2008-08-25,2250.000000,2250.000000,2250.000000,2250.000000,652.414368,2
2008-08-26,2250.000000,2250.000000,2250.000000,2250.000000,652.414368,2
2008-08-27,2300.000000,2300.000000,2275.000000,2300.000000,666.912476,14500
2008-08-28,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,3
2008-08-29,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,1000
2008-09-01,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,0
2008-09-02,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,28500
2008-09-03,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,12500
2008-09-04,2300.000000,2300.000000,2300.000000,2300.000000,666.912476,3
2008-09-05,2275.000000,2300.000000,2275.000000,2275.000000,659.663391,25000
2008-09-08,2275.000000,2275.000000,2275.000000,2275.000000,659.663391,3
2008-09-09,2275.000000,2275.000000,2275.000000,2275.000000,659.663391,3
2008-09-10,2225.000000,2275.000000,2225.000000,2225.000000,645.165405,29000
2008-09-11,2225.000000,2225.000000,2225.000000,2225.000000,645.165405,2
2008-09-12,2200.000000,2200.000000,1950.000000,2200.000000,637.916321,26000
2008-09-15,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,5000
2008-09-16,2000.000000,2025.000000,2000.000000,2000.000000,579.923889,891000
2008-09-17,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,27000
2008-09-18,2025.000000,2025.000000,2025.000000,2025.000000,587.172974,5000
2008-09-19,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,5000
2008-09-22,2000.000000,2000.000000,2000.000000,2000.000000,579.923889,7500
2008-09-23,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,75000
2008-09-24,2050.000000,2050.000000,2050.000000,2050.000000,594.421997,3
2008-09-25,2025.000000,2050.000000,2000.000000,2025.000000,587.172974,165000
2008-09-26,2000.000000,2050.000000,2000.000000,2000.000000,579.923889,172000
2008-10-06,1850.000000,1900.000000,1800.000000,1850.000000,536.429565,110000
2008-10-07,1850.000000,1850.000000,1800.000000,1850.000000,536.429565,34000
2008-10-08,1850.000000,1850.000000,1850.000000,1850.000000,536.429565,2
2008-10-09,1650.000000,1650.000000,1650.000000,1650.000000,478.437225,0
2008-10-10,1650.000000,1650.000000,1650.000000,1650.000000,478.437225,0
2008-10-13,1670.000000,1670.000000,1670.000000,1670.000000,484.236481,3
2008-10-14,1720.000000,1720.000000,1710.000000,1720.000000,498.734467,614000
2008-10-15,1710.000000,1720.000000,1710.000000,1710.000000,495.834900,120500
2008-10-16,1710.000000,1710.000000,1710.000000,1710.000000,495.834900,25000
2008-10-17,1700.000000,1720.000000,1700.000000,1700.000000,492.935303,21500
2008-10-20,1650.000000,1650.000000,1650.000000,1650.000000,478.437225,2500
2008-10-21,1660.000000,1660.000000,1660.000000,1660.000000,481.336761,2500
2008-10-22,1590.000000,1610.000000,1590.000000,1590.000000,461.039459,5000
2008-10-23,1700.000000,1700.000000,1680.000000,1700.000000,492.935303,6000
2008-10-24,1540.000000,1600.000000,1540.000000,1570.000000,455.240234,9000
2008-10-27,1440.000000,1520.000000,1430.000000,1440.000000,417.545105,16000
2008-10-28,1440.000000,1450.000000,1440.000000,1440.000000,417.545105,157500
2008-10-29,1410.000000,1450.000000,1400.000000,1410.000000,408.846344,142000
2008-10-30,1410.000000,1410.000000,1410.000000,1410.000000,408.846344,1
2008-10-31,1500.000000,1550.000000,1450.000000,1500.000000,434.942932,167000
2008-11-03,1500.000000,1560.000000,1500.000000,1500.000000,434.942932,109500
2008-11-04,1500.000000,1550.000000,1490.000000,1500.000000,434.942932,80500
2008-11-05,1500.000000,1530.000000,1500.000000,1500.000000,434.942932,173000
2008-11-06,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2008-11-07,1460.000000,1480.000000,1460.000000,1460.000000,423.344513,27000
2008-11-10,1500.000000,1500.000000,1490.000000,1500.000000,434.942932,31500
2008-11-11,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,3500
2008-11-12,1480.000000,1480.000000,1480.000000,1480.000000,429.143677,2500
2008-11-13,1480.000000,1480.000000,1480.000000,1480.000000,429.143677,3
2008-11-14,1500.000000,1500.000000,1470.000000,1500.000000,434.942932,53000
2008-11-17,1480.000000,1480.000000,1480.000000,1480.000000,429.143677,5000
2008-11-18,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2500
2008-11-19,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2
2008-11-20,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2
2008-11-21,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2
2008-11-24,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2
2008-11-25,1460.000000,1460.000000,1320.000000,1320.000000,382.749786,8000
2008-11-26,1320.000000,1350.000000,1320.000000,1320.000000,382.749786,85000
2008-11-27,1320.000000,1320.000000,1320.000000,1320.000000,382.749786,1000
2008-11-28,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,32000
2008-12-01,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,3
2008-12-02,1330.000000,1330.000000,1250.000000,1330.000000,385.649384,10500
2008-12-03,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,2
2008-12-04,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-05,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,0
2008-12-09,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,0
2008-12-10,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-11,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-12,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-15,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-16,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-17,1330.000000,1330.000000,1330.000000,1330.000000,385.649384,1
2008-12-18,1380.000000,1380.000000,1380.000000,1380.000000,400.147522,2500
2008-12-19,1380.000000,1380.000000,1380.000000,1380.000000,400.147522,1
2008-12-22,1380.000000,1380.000000,1380.000000,1380.000000,400.147522,1
2008-12-23,1380.000000,1380.000000,1380.000000,1380.000000,400.147522,1
2008-12-24,1380.000000,1380.000000,1380.000000,1380.000000,400.147522,1
2008-12-30,1450.000000,1490.000000,1450.000000,1450.000000,420.444824,19500
2008-12-31,1450.000000,1450.000000,1450.000000,1450.000000,420.444824,0
2009-01-05,1480.000000,1500.000000,1480.000000,1480.000000,429.143677,11000
2009-01-06,1460.000000,1460.000000,1460.000000,1460.000000,423.344513,2500
2009-01-07,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,1000
2009-01-08,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-09,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-12,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-13,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-14,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-15,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,1000
2009-01-16,1500.000000,1500.000000,1500.000000,1500.000000,434.942932,3
2009-01-19,1400.000000,1490.000000,1400.000000,1490.000000,432.043274,53500
2009-01-20,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,0
2009-01-21,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,2
2009-01-22,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,1500
2009-01-23,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,2
2009-01-27,1470.000000,1470.000000,1470.000000,1470.000000,426.244019,1000
2009-01-28,1480.000000,1480.000000,1320.000000,1320.000000,382.749786,52000
2009-01-29,1450.000000,1450.000000,1390.000000,1450.000000,420.444824,5000
2009-01-30,1470.000000,1470.000000,1470.000000,1470.000000,426.244019,5000
2009-02-02,1470.000000,1470.000000,1470.000000,1470.000000,426.244019,3
2009-02-03,1470.000000,1470.000000,1470.000000,1470.000000,426.244019,3
2009-02-04,1470.000000,1470.000000,1470.000000,1470.000000,426.244019,3
2009-02-05,1490.000000,1800.000000,1490.000000,1490.000000,432.043274,21500
2009-02-06,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,1
2009-02-09,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,2
2009-02-10,1490.000000,1490.000000,1490.000000,1490.000000,432.043274,2
2009-02-11,1790.000000,1790.000000,1790.000000,1790.000000,519.031860,500
2009-02-12,1790.000000,1790.000000,1790.000000,1790.000000,519.031860,500
2009-02-13,1790.000000,1790.000000,1790.000000,1790.000000,519.031860,2
2009-02-16,1810.000000,2080.000000,1810.000000,2080.000000,603.120789,16000
2009-02-17,2175.000000,2175.000000,2175.000000,2175.000000,630.667175,500
2009-02-18,2175.000000,2400.000000,2175.000000,2400.000000,695.908691,44500
2009-02-19,2300.000000,2500.000000,2300.000000,2300.000000,666.912476,67000
2009-02-20,2350.000000,2450.000000,2350.000000,2350.000000,681.410583,52000
2009-02-23,2400.000000,2400.000000,2300.000000,2400.000000,695.908691,12000
2009-02-24,2400.000000,2450.000000,2400.000000,2400.000000,695.908691,22000
2009-02-25,2400.000000,2400.000000,2400.000000,2400.000000,695.908691,22500
2009-02-26,2375.000000,2375.000000,2375.000000,2375.000000,688.659607,3000
2009-02-27,2400.000000,2400.000000,2400.000000,2400.000000,695.908691,7000
2009-03-02,2375.000000,2375.000000,2375.000000,2375.000000,688.659607,500
2009-03-03,2400.000000,2400.000000,2375.000000,2400.000000,695.908691,12000
2009-03-04,2400.000000,2400.000000,2400.000000,2400.000000,695.908691,10500
2009-03-05,2400.000000,2400.000000,2400.000000,2400.000000,695.908691,5000
2009-03-06,2400.000000,2400.000000,2400.000000,2400.000000,695.908691,3
2009-03-10,2425.000000,2425.000000,2400.000000,2425.000000,703.157715,16000
2009-03-11,2400.000000,2425.000000,2400.000000,2400.000000,695.908691,39500
