Date,Open,High,Low,Close,Adj Close,Volume
2006-05-03,405.135986,405.135986,405.135986,405.135986,236.642273,6
2006-05-04,405.135986,405.135986,405.135986,405.135986,236.642273,6
2006-05-05,606.456970,606.456970,571.552979,571.552979,333.847412,0
2006-05-08,405.135986,405.135986,405.135986,405.135986,236.642273,3
2006-05-09,405.135986,405.135986,405.135986,405.135986,236.642273,3
2006-05-10,420.717987,420.717987,420.717987,420.717987,245.743851,802200
2006-05-11,420.717987,420.717987,417.601990,420.717987,245.743851,593628
2006-05-12,417.601990,417.601990,414.484985,417.601990,243.923767,487738
2006-05-15,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-05-16,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-05-17,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-05-18,584.642029,584.642029,549.737976,549.737976,321.105164,0
2006-05-19,584.642029,584.642029,545.375000,545.375000,318.556732,0
2006-05-22,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-05-23,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-05-24,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-05-25,523.559998,523.559998,523.559998,523.559998,305.814423,0
2006-05-26,523.559998,523.559998,523.559998,523.559998,305.814423,0
2006-05-29,584.642029,584.642029,523.559998,523.559998,305.814423,0
2006-05-30,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-05-31,433.183990,433.183990,417.601990,433.183990,253.025314,322484
2006-06-01,417.601990,417.601990,417.601990,417.601990,243.923767,8022
2006-06-02,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-05,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-06,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-07,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-08,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-09,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-12,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-06-13,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-06-14,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-15,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-06-16,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-19,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-20,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-21,417.601990,417.601990,417.601990,417.601990,243.923767,6
2006-06-22,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-06-23,584.642029,584.642029,584.642029,584.642029,341.492828,0
2006-06-26,417.601990,417.601990,417.601990,417.601990,243.923767,10
2006-06-27,405.135986,414.484985,405.135986,405.135986,236.642273,163649
2006-06-28,405.135986,405.135986,405.135986,405.135986,236.642273,10
2006-06-29,405.135986,405.135986,405.135986,405.135986,236.642273,10
2006-06-30,405.135986,405.135986,405.135986,405.135986,236.642273,10
2006-07-03,414.484985,414.484985,414.484985,414.484985,242.103088,68989
2006-07-04,420.717987,420.717987,417.601990,420.717987,245.743851,160440
2006-07-05,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-06,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-07,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-10,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-11,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-12,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-13,420.717987,420.717987,420.717987,420.717987,258.028351,10
2006-07-14,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-17,420.717987,420.717987,420.717987,420.717987,258.028351,6
2006-07-18,420.717987,420.717987,420.717987,420.717987,258.028351,6
2006-07-19,632.635010,632.635010,479.929993,479.929993,294.343353,0
2006-07-20,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-21,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-24,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-25,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-26,632.635010,632.635010,458.114990,458.114990,280.964081,0
2006-07-27,632.635010,632.635010,458.114990,458.114990,280.964081,0
2006-07-28,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-07-31,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-01,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-02,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-03,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-04,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-07,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-08,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-09,420.717987,420.717987,420.717987,420.717987,258.028351,6
2006-08-10,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-11,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-14,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-15,420.717987,420.717987,420.717987,420.717987,258.028351,0
2006-08-16,420.717987,420.717987,420.717987,420.717987,258.028351,10
2006-08-17,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-08-18,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-08-21,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-08-22,420.717987,420.717987,420.717987,420.717987,258.028351,3
2006-08-23,420.717987,420.717987,420.717987,420.717987,258.028351,10
2006-08-24,420.717987,420.717987,420.717987,420.717987,258.028351,10
2006-08-25,420.717987,420.717987,420.717987,420.717987,258.028351,10
2006-08-28,433.183990,433.183990,433.183990,433.183990,265.673798,1604
2006-08-29,433.183990,433.183990,433.183990,433.183990,265.673798,0
2006-08-30,433.183990,433.183990,433.183990,433.183990,265.673798,0
2006-08-31,606.456970,606.456970,606.456970,606.456970,371.942963,0
2006-09-01,433.183990,433.183990,433.183990,433.183990,265.673798,0
2006-09-04,433.183990,433.183990,433.183990,433.183990,265.673798,10
2006-09-05,439.416992,439.416992,439.416992,439.416992,269.496490,1604
2006-09-06,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-07,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-08,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-11,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-12,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-13,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-14,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-15,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-18,663.176025,663.176025,436.299988,436.299988,267.584839,0
2006-09-19,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-20,439.416992,439.416992,439.416992,439.416992,269.496490,0
2006-09-21,442.532990,442.532990,442.532990,442.532990,271.407562,1604
2006-09-22,442.532990,442.532990,442.532990,442.532990,271.407562,0
2006-09-25,442.532990,442.532990,442.532990,442.532990,271.407562,0
2006-09-26,454.998993,454.998993,448.765991,454.998993,279.053009,9626
2006-09-27,454.998993,454.998993,454.998993,454.998993,279.053009,10
2006-09-28,467.463989,467.463989,467.463989,467.463989,286.697876,1604
2006-09-29,467.463989,467.463989,467.463989,467.463989,286.697876,6
2006-10-02,479.929993,504.862000,473.696991,479.929993,294.343353,346550
2006-10-03,479.929993,479.929993,479.929993,479.929993,294.343353,24066
2006-10-04,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-05,454.998993,454.998993,454.998993,454.998993,279.053009,8022
2006-10-06,454.998993,467.463989,454.998993,454.998993,279.053009,77011
2006-10-09,479.929993,479.929993,479.929993,479.929993,294.343353,802
2006-10-10,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-11,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-12,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-13,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-16,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-17,479.929993,479.929993,479.929993,479.929993,294.343353,3
2006-10-18,436.299988,436.299988,436.299988,436.299988,267.584839,164451
2006-10-19,436.299988,436.299988,436.299988,436.299988,267.584839,40110
2006-10-20,436.299988,436.299988,436.299988,436.299988,267.584839,433188
2006-10-23,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-10-24,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-10-25,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-10-26,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-10-27,610.820007,610.820007,610.820007,610.820007,374.618805,0
2006-10-30,436.299988,436.299988,436.299988,436.299988,267.584839,5
2006-10-31,448.765991,448.765991,430.066986,448.765991,275.230316,810222
2006-11-01,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-02,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-03,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-06,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-07,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-08,448.765991,448.765991,448.765991,448.765991,275.230316,3
2006-11-09,654.450012,654.450012,558.463989,558.463989,342.508606,0
2006-11-10,467.463989,467.463989,467.463989,467.463989,286.697876,16044
2006-11-13,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-14,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-15,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-16,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-17,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-20,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-21,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-22,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-23,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-24,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-27,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-28,467.463989,467.463989,467.463989,467.463989,286.697876,3
2006-11-29,436.299988,436.299988,436.299988,436.299988,267.584839,16044
2006-11-30,467.463989,467.463989,436.299988,467.463989,286.697876,583199
2006-12-01,473.696991,473.696991,467.463989,473.696991,290.520599,373023
2006-12-04,473.696991,473.696991,473.696991,473.696991,290.520599,3
2006-12-05,467.463989,467.463989,436.299988,467.463989,286.697876,4813
2006-12-06,461.231995,461.231995,461.231995,461.231995,282.875793,802
2006-12-07,454.998993,467.463989,448.765991,454.998993,279.053009,12835
2006-12-08,448.765991,461.231995,436.299988,448.765991,275.230316,8022
2006-12-11,461.231995,461.231995,461.231995,461.231995,282.875793,802
2006-12-12,448.765991,448.765991,448.765991,448.765991,275.230316,56154
2006-12-13,461.231995,461.231995,448.765991,461.231995,282.875793,38506
2006-12-14,442.532990,461.231995,442.532990,442.532990,271.407562,81824
2006-12-15,461.231995,461.231995,461.231995,461.231995,282.875793,4813
2006-12-18,461.231995,461.231995,461.231995,461.231995,282.875793,5
2006-12-19,454.998993,461.231995,436.299988,454.998993,279.053009,87440
2006-12-20,442.532990,461.231995,442.532990,442.532990,271.407562,3209
2006-12-21,442.532990,442.532990,442.532990,442.532990,271.407562,2
2006-12-22,442.532990,442.532990,442.532990,442.532990,271.407562,2
2006-12-26,442.532990,442.532990,442.532990,442.532990,271.407562,3
2006-12-27,448.765991,448.765991,442.532990,442.532990,271.407562,9626
2006-12-28,454.998993,461.231995,454.998993,461.231995,282.875793,20857
2006-12-29,461.231995,461.231995,454.998993,461.231995,282.875793,0
2007-01-02,461.231995,461.231995,461.231995,461.231995,282.875793,1604
2007-01-03,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-01-04,461.231995,461.231995,461.231995,461.231995,282.875793,3
2007-01-05,461.231995,461.231995,461.231995,461.231995,282.875793,3
2007-01-08,448.765991,454.998993,448.765991,448.765991,275.230316,16846
2007-01-09,448.765991,448.765991,448.765991,448.765991,275.230316,5
2007-01-10,448.765991,448.765991,448.765991,448.765991,275.230316,5
2007-01-11,448.765991,448.765991,448.765991,448.765991,275.230316,3
2007-01-12,448.765991,448.765991,448.765991,448.765991,275.230316,5
2007-01-15,448.765991,448.765991,448.765991,448.765991,275.230316,3
2007-01-16,448.765991,448.765991,448.765991,448.765991,275.230316,5
2007-01-17,448.765991,448.765991,448.765991,448.765991,275.230316,3
2007-01-18,454.998993,454.998993,454.998993,454.998993,279.053009,802
2007-01-19,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-01-22,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-01-23,461.231995,461.231995,461.231995,461.231995,282.875793,802
2007-01-24,461.231995,461.231995,448.765991,461.231995,282.875793,231034
2007-01-25,454.998993,454.998993,436.299988,454.998993,279.053009,48132
2007-01-26,448.765991,454.998993,448.765991,454.998993,279.053009,16846
2007-01-29,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-01-30,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-01-31,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-02-01,436.299988,436.299988,436.299988,436.299988,267.584839,34495
2007-02-02,467.463989,467.463989,436.299988,467.463989,286.697876,34495
2007-02-05,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-02-06,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-02-07,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-02-08,467.463989,467.463989,467.463989,467.463989,286.697876,5
2007-02-09,467.463989,467.463989,467.463989,467.463989,286.697876,5
2007-02-12,436.299988,461.231995,436.299988,461.231995,282.875793,31286
2007-02-13,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-14,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-15,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-16,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-19,461.231995,461.231995,461.231995,461.231995,282.875793,3
2007-02-20,436.299988,461.231995,436.299988,461.231995,282.875793,20055
2007-02-21,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-22,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-02-23,461.231995,461.231995,461.231995,461.231995,282.875793,3
2007-02-26,461.231995,461.231995,442.532990,461.231995,282.875793,10429
2007-02-27,461.231995,461.231995,461.231995,461.231995,282.875793,0
2007-02-28,467.463989,467.463989,467.463989,467.463989,286.697876,802
2007-03-01,454.998993,454.998993,430.066986,454.998993,279.053009,890442
2007-03-02,454.998993,454.998993,442.532990,454.998993,279.053009,2407
2007-03-05,454.998993,454.998993,436.299988,454.998993,279.053009,30484
2007-03-06,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-03-07,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-03-08,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-03-09,454.998993,454.998993,436.299988,454.998993,279.053009,2407
2007-03-12,454.998993,454.998993,454.998993,454.998993,279.053009,5
2007-03-13,645.723999,645.723999,610.820007,610.820007,374.618805,0
2007-03-14,467.463989,467.463989,467.463989,467.463989,286.697876,1604
2007-03-15,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-03-16,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-03-20,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-03-21,461.231995,473.696991,442.532990,461.231995,282.875793,112308
2007-03-22,467.463989,467.463989,467.463989,467.463989,286.697876,802
2007-03-23,473.696991,473.696991,473.696991,473.696991,290.520599,802
2007-03-26,486.162994,486.162994,479.929993,486.162994,298.166046,1604
2007-03-27,486.162994,486.162994,486.162994,486.162994,298.166046,3
2007-03-28,461.231995,467.463989,436.299988,461.231995,282.875793,24066
2007-03-29,461.231995,461.231995,461.231995,461.231995,282.875793,5
2007-03-30,461.231995,473.696991,448.765991,461.231995,282.875793,4011
2007-04-02,454.998993,461.231995,448.765991,454.998993,279.053009,3209
2007-04-03,454.998993,454.998993,454.998993,454.998993,279.053009,0
2007-04-04,454.998993,454.998993,454.998993,454.998993,279.053009,2
2007-04-05,467.463989,467.463989,467.463989,467.463989,286.697876,802
2007-04-09,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-04-10,467.463989,467.463989,467.463989,467.463989,286.697876,5
2007-04-11,467.463989,467.463989,467.463989,467.463989,286.697876,3
2007-04-12,671.901978,671.901978,663.176025,663.176025,406.728973,0
2007-04-13,473.696991,473.696991,473.696991,473.696991,290.520599,802
2007-04-16,473.696991,473.696991,473.696991,473.696991,290.520599,3
2007-04-17,473.696991,473.696991,473.696991,473.696991,290.520599,3
2007-04-18,473.696991,473.696991,473.696991,473.696991,290.520599,3
2007-04-19,473.696991,473.696991,473.696991,473.696991,290.520599,3
2007-04-20,473.696991,473.696991,467.463989,473.696991,290.520599,7220
2007-04-23,479.929993,479.929993,467.463989,479.929993,294.343353,4011
2007-04-24,479.929993,479.929993,479.929993,479.929993,294.343353,8022
2007-04-25,479.929993,479.929993,479.929993,479.929993,294.343353,4011
2007-04-26,479.929993,479.929993,479.929993,479.929993,294.343353,5
2007-04-27,486.162994,486.162994,486.162994,486.162994,298.166046,2407
2007-04-30,486.162994,486.162994,486.162994,486.162994,298.166046,5615
2007-05-01,486.162994,486.162994,486.162994,486.162994,298.166046,5
2007-05-02,486.162994,486.162994,486.162994,486.162994,298.166046,5
2007-05-03,492.395996,492.395996,492.395996,492.395996,301.988831,32088
2007-05-04,498.628998,504.862000,498.628998,498.628998,305.811493,24066
2007-05-07,504.862000,504.862000,504.862000,504.862000,309.634216,4011
2007-05-08,504.862000,504.862000,498.628998,504.862000,309.634216,12033
2007-05-09,506.108002,532.286011,506.108002,506.108002,316.670868,115173
2007-05-10,506.108002,506.108002,506.108002,506.108002,316.670868,0
2007-05-11,523.559998,523.559998,523.559998,523.559998,327.590546,573
2007-05-14,523.559998,523.559998,523.559998,523.559998,327.590546,2
2007-05-15,523.559998,523.559998,523.559998,523.559998,327.590546,2
2007-05-16,506.108002,506.108002,506.108002,506.108002,316.670868,63030
2007-05-21,497.381989,497.381989,497.381989,497.381989,311.210999,57300
2007-05-22,506.108002,514.833984,497.381989,506.108002,316.670868,63030
2007-05-23,506.108002,506.108002,506.108002,506.108002,316.670868,3
2007-05-24,506.108002,506.108002,506.108002,506.108002,316.670868,160440
2007-05-25,506.108002,532.286011,479.929993,506.108002,316.670868,1716135
2007-05-28,497.381989,497.381989,471.204010,497.381989,311.210999,183360
2007-05-29,497.381989,497.381989,497.381989,497.381989,311.210999,2
2007-05-30,497.381989,497.381989,471.204010,497.381989,311.210999,6303
2007-05-31,497.381989,506.108002,479.929993,506.108002,316.670868,24639
2007-06-04,488.656006,497.381989,488.656006,488.656006,305.751160,143250
2007-06-05,488.656006,488.656006,488.656006,488.656006,305.751160,3
2007-06-06,497.381989,497.381989,497.381989,497.381989,311.210999,85950
2007-06-07,488.656006,488.656006,488.656006,488.656006,305.751160,18909
2007-06-08,479.929993,488.656006,479.929993,479.929993,300.291351,37818
2007-06-11,488.656006,488.656006,488.656006,488.656006,305.751160,11460
2007-06-12,488.656006,488.656006,479.929993,488.656006,305.751160,22920
2007-06-13,488.656006,488.656006,479.929993,479.929993,300.291351,0
2007-06-14,488.656006,488.656006,488.656006,488.656006,305.751160,3
2007-06-15,488.656006,488.656006,488.656006,488.656006,305.751160,3
2007-06-18,479.929993,479.929993,479.929993,479.929993,300.291351,5730
2007-06-19,479.929993,479.929993,479.929993,479.929993,300.291351,5730
2007-06-20,479.929993,479.929993,479.929993,479.929993,300.291351,2
2007-06-21,488.656006,488.656006,488.656006,488.656006,305.751160,131790
2007-06-22,479.929993,479.929993,479.929993,479.929993,300.291351,1719
2007-06-25,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-06-26,488.656006,488.656006,479.929993,488.656006,305.751160,118611
2007-06-27,488.656006,488.656006,488.656006,488.656006,305.751160,3
2007-06-28,479.929993,479.929993,479.929993,479.929993,300.291351,18909
2007-06-29,479.929993,479.929993,479.929993,479.929993,300.291351,28650
2007-07-02,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-07-03,479.929993,479.929993,479.929993,479.929993,300.291351,10314
2007-07-04,479.929993,479.929993,479.929993,479.929993,300.291351,11460
2007-07-05,479.929993,479.929993,479.929993,479.929993,300.291351,11460
2007-07-06,479.929993,479.929993,479.929993,479.929993,300.291351,4584
2007-07-09,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-07-10,488.656006,488.656006,488.656006,488.656006,305.751160,64176
2007-07-11,497.381989,497.381989,497.381989,497.381989,311.210999,68760
2007-07-12,488.656006,497.381989,488.656006,488.656006,305.751160,113454
2007-07-13,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-07-16,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-07-17,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-07-18,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-07-19,488.656006,488.656006,488.656006,488.656006,305.751160,23493
2007-07-20,488.656006,488.656006,479.929993,488.656006,305.751160,28650
2007-07-23,523.559998,523.559998,488.656006,488.656006,305.751160,0
2007-07-24,506.108002,506.108002,488.656006,488.656006,305.751160,0
2007-07-25,488.656006,488.656006,479.929993,479.929993,300.291351,103140
2007-07-26,488.656006,488.656006,453.752014,453.752014,283.911835,0
2007-07-27,523.559998,523.559998,436.299988,436.299988,272.992126,0
2007-07-30,523.559998,523.559998,523.559998,523.559998,327.590546,0
2007-07-31,523.559998,523.559998,349.040009,349.040009,218.393707,0
2007-08-01,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-02,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-03,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-06,479.929993,488.656006,479.929993,479.929993,300.291351,2
2007-08-07,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-08,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-09,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-10,523.559998,523.559998,349.040009,349.040009,218.393707,0
2007-08-13,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-14,479.929993,479.929993,479.929993,479.929993,300.291351,0
2007-08-15,523.559998,523.559998,523.559998,523.559998,327.590546,0
2007-08-16,479.929993,479.929993,479.929993,479.929993,300.291351,2
2007-08-20,471.204010,471.204010,471.204010,471.204010,294.831512,573
2007-08-21,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-08-22,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-08-23,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-08-24,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-08-27,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-08-28,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-08-29,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-08-30,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-08-31,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-09-03,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-09-04,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-05,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-09-06,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-09-07,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-09-10,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-09-11,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-09-12,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-13,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-14,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-17,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-09-18,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-19,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-20,488.656006,488.656006,340.313995,340.313995,212.933884,0
2007-09-21,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-24,488.656006,488.656006,357.765991,357.765991,223.853531,0
2007-09-25,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-26,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-27,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-09-28,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-01,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-02,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-10-03,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-10-04,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-05,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-10-08,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-09,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-10-10,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-11,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-10-17,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-10-18,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-19,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-10-22,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-10-23,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-10-24,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-25,567.190002,567.190002,340.313995,340.313995,212.933884,0
2007-10-26,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-29,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-10-30,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-10-31,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-11-01,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-02,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-05,488.656006,488.656006,488.656006,488.656006,305.751160,0
2007-11-06,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-07,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-11-08,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-09,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-12,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-13,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-14,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-15,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-11-16,567.190002,567.190002,567.190002,567.190002,354.889771,0
2007-11-19,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-20,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-21,514.833984,514.833984,514.833984,514.833984,322.130707,0
2007-11-22,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-23,567.190002,567.190002,567.190002,567.190002,354.889771,0
2007-11-26,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-27,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-28,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-29,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-11-30,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-12-03,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-12-04,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-12-05,471.204010,471.204010,471.204010,471.204010,294.831512,3
2007-12-06,471.204010,471.204010,471.204010,471.204010,294.831512,2
2007-12-07,471.204010,471.204010,471.204010,471.204010,294.831512,0
2007-12-10,471.204010,471.204010,471.204010,471.204010,294.831512,2
