Date,Open,High,Low,Close,Adj Close,Volume
2006-07-18,1042.800049,1052.280029,1042.800049,1042.800049,748.392700,4
2006-07-19,1042.800049,1042.800049,1042.800049,1042.800049,748.392700,25316
2006-07-20,1042.800049,1042.800049,1042.800049,1042.800049,748.392700,14240
2006-07-21,1033.319946,1033.319946,1033.319946,1033.319946,741.588989,10548
2006-07-24,1014.359985,1033.319946,1014.359985,1014.359985,727.981934,27954
2006-07-25,1033.319946,1052.280029,1023.840027,1033.319946,741.588989,4
2006-07-26,1033.319946,1033.319946,1023.840027,1023.840027,734.785461,62764
2006-07-27,1023.840027,1052.280029,1023.840027,1052.280029,755.196289,113924
2006-07-28,1042.800049,1052.280029,1033.319946,1042.800049,748.392700,4
2006-07-31,1042.800049,1052.280029,1033.319946,1042.800049,748.392700,4
2006-08-01,1071.239990,1080.719971,1042.800049,1071.239990,768.803406,4
2006-08-02,1090.199951,1099.680054,1071.239990,1090.199951,782.410522,4
2006-08-03,1090.199951,1109.160034,1071.239990,1090.199951,782.410522,224683
2006-08-04,1080.719971,1080.719971,1061.760010,1080.719971,775.606995,4
2006-08-07,1109.160034,1109.160034,1080.719971,1109.160034,796.017639,4
2006-08-08,1099.680054,1118.640015,1099.680054,1099.680054,789.214111,175105
2006-08-09,1109.160034,1109.160034,1090.199951,1109.160034,796.017639,4
2006-08-10,1109.160034,1118.640015,1109.160034,1109.160034,796.017639,4
2006-08-11,1090.199951,1099.680054,1090.199951,1090.199951,782.410522,4
2006-08-14,1090.199951,1090.199951,1090.199951,1090.199951,782.410522,8966
2006-08-15,1080.719971,1099.680054,1080.719971,1080.719971,775.606995,4
2006-08-16,1090.199951,1099.680054,1090.199951,1090.199951,782.410522,47468
2006-08-17,null,null,null,null,null,null
2006-08-18,null,null,null,null,null,null
2006-08-21,null,null,null,null,null,null
2006-08-22,1080.719971,1090.199951,1080.719971,1080.719971,775.606995,4
2006-08-23,1090.199951,1194.479980,1090.199951,1147.079956,823.231873,1082276
2006-08-24,1156.560059,1260.839966,1137.599976,1232.400024,884.464111,1549047
2006-08-25,1270.319946,1317.719971,1232.400024,1270.319946,911.678040,4
2006-08-28,1241.880005,1298.760010,1241.880005,1241.880005,891.267456,4
2006-08-29,1241.880005,1270.319946,1241.880005,1241.880005,891.267456,4
2006-08-30,1232.400024,1260.839966,1222.920044,1232.400024,884.464111,4
2006-08-31,1241.880005,1241.880005,1241.880005,1241.880005,891.267456,1055
2006-09-01,1251.359985,1260.839966,1251.359985,1251.359985,898.071106,217299
2006-09-04,1260.839966,1327.199951,1260.839966,1327.199951,952.499756,496834
2006-09-05,1327.199951,1327.199951,1317.719971,1327.199951,952.499756,156118
2006-09-06,1317.719971,1317.719971,1279.800049,1317.719971,945.696289,28481
2006-09-07,1327.199951,1327.199951,1270.319946,1327.199951,952.499756,4
2006-09-08,1289.280029,1289.280029,1279.800049,1289.280029,925.285645,4
2006-09-11,1270.319946,1279.800049,1270.319946,1270.319946,911.678040,40084
2006-09-12,1270.319946,1431.479980,1270.319946,1422.000000,1020.535461,2570142
2006-09-13,1431.479980,1488.359985,1384.079956,1431.479980,1027.339233,4
2006-09-14,1403.040039,1440.959961,1393.560059,1403.040039,1006.928284,4
2006-09-15,1384.079956,1384.079956,1384.079956,1384.079956,993.321228,200949
2006-09-18,1384.079956,1507.319946,1384.079956,1450.439941,1040.946167,2727842
2006-09-19,1440.959961,1459.920044,1422.000000,1440.959961,1034.142700,4
2006-09-20,1422.000000,1440.959961,1422.000000,1422.000000,1020.535461,4
2006-09-21,1422.000000,1535.760010,1422.000000,1507.319946,1081.767700,2537442
2006-09-22,1516.800049,1602.119995,1516.800049,1602.119995,1149.803345,2719403
2006-09-25,1611.599976,1611.599976,1564.199951,1611.599976,1156.606689,4
2006-09-26,1583.160034,1744.319946,1583.160034,1696.920044,1217.839111,2426155
2006-09-27,1725.359985,2038.199951,1725.359985,1971.839966,1415.142578,6745766
2006-09-28,1990.800049,2251.500000,1919.699951,2251.500000,1615.848022,23430856
2006-09-29,2251.500000,2251.500000,2251.500000,2251.500000,1615.848022,0
2006-10-02,2251.500000,2251.500000,2251.500000,2251.500000,1615.848022,0
2006-10-03,2251.500000,2251.500000,2251.500000,2251.500000,1615.848022,0
2006-10-04,2298.909912,2298.909912,1943.400024,2014.500000,1445.758667,3273727
2006-10-05,2061.899902,2085.600098,1896.000000,2061.899902,1479.776611,4
2006-10-06,2061.899902,2109.300049,1990.800049,2061.899902,1479.776611,1103373
2006-10-09,2109.300049,2109.300049,1872.300049,1967.099976,1411.740723,2256852
2006-10-10,1943.400024,2085.600098,1919.699951,2061.899902,1479.776611,1649258
2006-10-11,1943.400024,2133.000000,1872.300049,1943.400024,1394.731934,4
2006-10-12,1943.400024,2109.300049,1753.800049,2109.300049,1513.794312,15315367
2006-10-13,2085.600098,2251.500000,2038.199951,2227.800049,1598.839111,3675097
2006-10-16,2180.399902,2227.800049,2180.399902,2180.399902,1564.821045,4
2006-10-17,2251.500000,2275.209961,2156.699951,2251.500000,1615.848022,4
2006-10-18,2180.399902,2346.310059,2014.500000,2180.399902,1564.821045,13661890
2006-10-19,2180.399902,2417.409912,2133.000000,2417.409912,1734.917358,5706738
2006-10-20,2322.610107,2393.709961,2298.909912,2322.610107,1666.881714,4
2006-10-23,null,null,null,null,null,null
2006-10-24,null,null,null,null,null,null
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,null,null,null,null,null,null
2006-10-30,2322.610107,2346.310059,2275.209961,2322.610107,1666.881714,4
2006-10-31,2251.500000,2346.310059,2251.500000,2251.500000,1615.848022,4
2006-11-01,2251.500000,2417.409912,2109.300049,2109.300049,1513.794312,5304841
2006-11-02,2133.000000,2204.100098,1943.400024,1943.400024,1394.731934,16279500
2006-11-03,1990.800049,2109.300049,1967.099976,1990.800049,1428.749756,4
2006-11-06,1990.800049,2061.899902,1967.099976,1990.800049,1428.749756,10873921
2006-11-07,2014.500000,2061.899902,1990.800049,2014.500000,1445.758667,4
2006-11-08,1990.800049,2014.500000,1990.800049,1990.800049,1428.749756,4
2006-11-09,1967.099976,2014.500000,1967.099976,1967.099976,1411.740723,4
2006-11-10,1967.099976,1990.800049,1967.099976,1967.099976,1411.740723,892931
2006-11-13,1990.800049,2014.500000,1943.400024,1990.800049,1428.749756,1824890
2006-11-14,2061.899902,2061.899902,1967.099976,2061.899902,1479.776611,4
2006-11-15,2038.199951,2061.899902,2014.500000,2038.199951,1462.767456,4
2006-11-16,2085.600098,2133.000000,2014.500000,2085.600098,1496.785400,4
2006-11-17,2085.600098,2133.000000,2061.899902,2085.600098,1496.785400,4
2006-11-20,2085.600098,2109.300049,2061.899902,2085.600098,1496.785400,4
2006-11-21,2109.300049,2109.300049,1896.000000,1896.000000,1360.713867,8043231
2006-11-22,1896.000000,1943.400024,1872.300049,1896.000000,1360.713867,6289016
2006-11-23,1919.699951,1943.400024,1896.000000,1919.699951,1377.722778,4
2006-11-24,1896.000000,1919.699951,1896.000000,1896.000000,1360.713867,4
2006-11-27,1919.699951,1919.699951,1801.199951,1801.199951,1292.678101,6366020
2006-11-28,1858.079956,1924.439941,1753.800049,1858.079956,1333.499756,4
2006-11-29,1877.040039,1896.000000,1848.599976,1877.040039,1347.107056,4
2006-11-30,1877.040039,1896.000000,1877.040039,1877.040039,1347.107056,4
2006-12-01,1867.560059,1886.520020,1858.079956,1867.560059,1340.303223,4
2006-12-04,1877.040039,1905.479980,1867.560059,1877.040039,1347.107056,4
2006-12-05,1896.000000,1905.479980,1877.040039,1896.000000,1360.713867,646623
2006-12-06,1872.300049,1896.000000,1872.300049,1872.300049,1343.705078,4
2006-12-07,1877.040039,1886.520020,1867.560059,1877.040039,1347.107056,4
2006-12-08,1877.040039,1905.479980,1877.040039,1877.040039,1347.107056,600737
2006-12-11,1877.040039,1896.000000,1877.040039,1877.040039,1347.107056,4
2006-12-12,1877.040039,1886.520020,1877.040039,1877.040039,1347.107056,602319
2006-12-13,1848.599976,1877.040039,1848.599976,1848.599976,1326.695923,4
2006-12-14,1867.560059,1877.040039,1848.599976,1867.560059,1340.303223,126582
2006-12-15,1877.040039,1877.040039,1858.079956,1858.079956,1333.499756,137658
2006-12-18,1848.599976,1858.079956,1820.160034,1848.599976,1326.695923,4
2006-12-19,1782.239990,1848.599976,1772.760010,1782.239990,1279.071045,4
2006-12-20,1791.719971,1810.680054,1772.760010,1791.719971,1285.874634,4
2006-12-21,1810.680054,1820.160034,1801.199951,1810.680054,1299.481812,4
2006-12-22,1782.239990,1810.680054,1782.239990,1782.239990,1279.071045,4
2006-12-26,1772.760010,1801.199951,1772.760010,1772.760010,1272.267456,152426
2006-12-27,1782.239990,1801.199951,1772.760010,1772.760010,1272.267456,225210
2006-12-28,1772.760010,1801.199951,1772.760010,1772.760010,1272.267456,4
2006-12-29,1772.760010,1791.719971,1772.760010,1772.760010,1272.267456,421413
2007-01-02,1858.079956,1858.079956,1782.239990,1858.079956,1333.499756,4
2007-01-03,1924.439941,1933.920044,1858.079956,1924.439941,1381.124634,4
2007-01-04,1872.300049,1943.400024,1872.300049,1872.300049,1343.705078,4
2007-01-05,1877.040039,1886.520020,1877.040039,1877.040039,1347.107056,201476
2007-01-08,1839.119995,1877.040039,1829.640015,1839.119995,1319.892578,4
2007-01-09,1791.719971,1848.599976,1791.719971,1791.719971,1285.874634,4
2007-01-10,1782.239990,1791.719971,1734.839966,1753.800049,1258.660522,678269
2007-01-11,1715.880005,1791.719971,1696.920044,1715.880005,1231.446289,4
2007-01-12,1677.959961,1725.359985,1677.959961,1677.959961,1204.231689,4
2007-01-15,1763.280029,1791.719971,1725.359985,1763.280029,1265.463867,4
2007-01-16,1782.239990,1782.239990,1734.839966,1782.239990,1279.071045,4
2007-01-17,1763.280029,1772.760010,1753.800049,1763.280029,1265.463867,116561
2007-01-18,1734.839966,1772.760010,1734.839966,1734.839966,1245.053345,4
2007-01-19,1753.800049,1763.280029,1753.800049,1753.800049,1258.660522,4
2007-01-22,1772.760010,1791.719971,1772.760010,1772.760010,1272.267456,165084
2007-01-23,1801.199951,1801.199951,1763.280029,1801.199951,1292.678101,4
2007-01-24,1782.239990,1810.680054,1782.239990,1782.239990,1279.071045,4
2007-01-25,1734.839966,1801.199951,1725.359985,1734.839966,1245.053345,4
2007-01-26,1734.839966,1753.800049,1715.880005,1734.839966,1245.053345,4
2007-01-29,1715.880005,1734.839966,1715.880005,1715.880005,1231.446289,141877
2007-01-30,1734.839966,1753.800049,1715.880005,1734.839966,1245.053345,4
2007-01-31,1725.359985,1725.359985,1715.880005,1725.359985,1238.249878,4
2007-02-01,1725.359985,1725.359985,1715.880005,1725.359985,1238.249878,4
2007-02-02,1725.359985,1725.359985,1725.359985,1725.359985,1238.249878,2110
2007-02-05,1725.359985,1725.359985,1715.880005,1725.359985,1238.249878,21097
2007-02-06,1734.839966,1734.839966,1725.359985,1734.839966,1245.053345,4
2007-02-07,1706.400024,1734.839966,1706.400024,1706.400024,1224.642700,4
2007-02-08,1715.880005,1715.880005,1696.920044,1715.880005,1231.446289,4
2007-02-09,1687.439941,1696.920044,1677.959961,1687.439941,1211.035522,4
2007-02-12,1687.439941,1706.400024,1687.439941,1687.439941,1211.035522,125000
2007-02-13,1687.439941,1687.439941,1687.439941,1687.439941,1211.035522,23734
2007-02-14,1706.400024,1706.400024,1677.959961,1706.400024,1224.642700,4
2007-02-15,1696.920044,1725.359985,1696.920044,1696.920044,1217.839111,4
2007-02-16,1687.439941,1696.920044,1687.439941,1687.439941,1211.035522,4
2007-02-19,1677.959961,1696.920044,1611.599976,1677.959961,1204.231689,4
2007-02-20,1659.000000,1687.439941,1659.000000,1659.000000,1190.624756,4
2007-02-21,1725.359985,1744.319946,1668.479980,1725.359985,1238.249878,4
2007-02-22,1696.920044,1725.359985,1696.920044,1696.920044,1217.839111,4
2007-02-23,1696.920044,1696.920044,1696.920044,1696.920044,1217.839111,12658
2007-02-26,1687.439941,1696.920044,1677.959961,1687.439941,1211.035522,196202
2007-02-27,1668.479980,1696.920044,1668.479980,1668.479980,1197.428101,4
2007-02-28,1659.000000,1659.000000,1611.599976,1659.000000,1190.624756,4
2007-03-01,1696.920044,1725.359985,1640.040039,1696.920044,1217.839111,4
2007-03-02,1725.359985,1782.239990,1677.959961,1725.359985,1238.249878,4
2007-03-05,1659.000000,1753.800049,1649.520020,1659.000000,1190.624756,4
2007-03-06,1677.959961,1829.640015,1668.479980,1801.199951,1292.678101,3603895
2007-03-07,1820.160034,1839.119995,1687.439941,1687.439941,1211.035522,3131322
2007-03-08,1706.400024,1763.280029,1706.400024,1706.400024,1224.642700,4
2007-03-09,1715.880005,1715.880005,1706.400024,1715.880005,1231.446289,110759
2007-03-12,1715.880005,1725.359985,1706.400024,1715.880005,1231.446289,4
2007-03-13,1715.880005,1725.359985,1706.400024,1715.880005,1231.446289,270042
2007-03-14,1696.920044,1706.400024,1687.439941,1696.920044,1217.839111,198839
2007-03-15,1687.439941,1706.400024,1687.439941,1687.439941,1211.035522,4
2007-03-16,1677.959961,1687.439941,1677.959961,1677.959961,1204.231689,4
2007-03-20,1668.479980,1687.439941,1659.000000,1668.479980,1197.428101,4
2007-03-21,1659.000000,1696.920044,1659.000000,1659.000000,1190.624756,4
2007-03-22,1677.959961,1687.439941,1668.479980,1677.959961,1204.231689,4
2007-03-23,1677.959961,1706.400024,1677.959961,1677.959961,1204.231689,4
2007-03-26,1677.959961,1687.439941,1668.479980,1677.959961,1204.231689,4
2007-03-27,1668.479980,1706.400024,1659.000000,1668.479980,1197.428101,4
2007-03-28,1659.000000,1668.479980,1649.520020,1659.000000,1190.624756,4
2007-03-29,1687.439941,1706.400024,1659.000000,1687.439941,1211.035522,4
2007-03-30,1668.479980,1677.959961,1659.000000,1668.479980,1197.428101,4
2007-04-02,1687.439941,1706.400024,1677.959961,1687.439941,1211.035522,4
2007-04-03,1706.400024,1725.359985,1696.920044,1706.400024,1224.642700,4
2007-04-04,1706.400024,1734.839966,1696.920044,1706.400024,1224.642700,4
2007-04-05,1677.959961,1706.400024,1677.959961,1677.959961,1204.231689,4
2007-04-09,1687.439941,1867.560059,1687.439941,1867.560059,1340.303223,4503155
2007-04-10,1952.880005,1952.880005,1829.640015,1952.880005,1401.535278,4
2007-04-11,1896.000000,1967.099976,1872.300049,1896.000000,1360.713867,4
2007-04-12,1872.300049,1943.400024,1824.900024,1872.300049,1343.705078,4
2007-04-13,1896.000000,1905.479980,1886.520020,1896.000000,1360.713867,553269
2007-04-16,1919.699951,1919.699951,1896.000000,1919.699951,1377.722778,816981
2007-04-17,1990.800049,2061.899902,1896.000000,1990.800049,1428.749756,4
2007-04-18,1990.800049,2038.199951,1967.099976,1990.800049,1428.749756,4
2007-04-19,1919.699951,1990.800049,1919.699951,1919.699951,1377.722778,4
2007-04-20,1919.699951,2180.399902,1919.699951,2156.699951,1547.812012,12970963
2007-04-23,2180.399902,2275.209961,2156.699951,2180.399902,1564.821045,13764738
2007-04-24,2180.399902,2204.100098,2133.000000,2180.399902,1564.821045,1481009
2007-04-25,2180.399902,2180.399902,2156.699951,2180.399902,1564.821045,870779
2007-04-26,2180.399902,2251.500000,2180.399902,2180.399902,1564.821045,5175622
2007-04-27,2180.399902,2204.100098,2156.699951,2180.399902,1564.821045,4
2007-04-30,2085.600098,2204.100098,2085.600098,2085.600098,1496.785400,4
2007-05-01,2038.199951,2085.600098,2014.500000,2038.199951,1462.767456,4
2007-05-02,2085.600098,2085.600098,2038.199951,2085.600098,1496.785400,1261073
2007-05-03,2133.000000,2204.100098,2085.600098,2133.000000,1530.803101,4
2007-05-04,2133.000000,2156.699951,2085.600098,2085.600098,1496.785400,672467
2007-05-07,2109.300049,2133.000000,2085.600098,2109.300049,1513.794312,4
2007-05-08,2085.600098,2109.300049,2085.600098,2085.600098,1496.785400,4
2007-05-09,2085.600098,2133.000000,1896.000000,2085.600098,1496.785400,4
2007-05-10,2156.699951,2156.699951,2085.600098,2156.699951,1547.812012,4
2007-05-11,2109.300049,2133.000000,2109.300049,2109.300049,1513.794312,313290
2007-05-14,2180.399902,2204.100098,2156.699951,2180.399902,1564.821045,4
2007-05-15,2275.209961,2322.610107,2180.399902,2275.209961,1632.864136,4
2007-05-16,2322.610107,2370.010010,2275.209961,2322.610107,1666.881714,4
2007-05-21,2370.010010,2393.709961,2275.209961,2370.010010,1700.899658,4
2007-05-22,2370.010010,2441.110107,2370.010010,2370.010010,1700.899658,3242081
2007-05-23,2393.709961,2464.810059,2393.709961,2393.709961,1717.908936,4127101
2007-05-24,2346.310059,2393.709961,2346.310059,2346.310059,1683.890747,4
2007-05-25,2346.310059,2346.310059,2298.909912,2346.310059,1683.890747,4
2007-05-28,2322.610107,2346.310059,2322.610107,2322.610107,1666.881714,4
2007-05-29,2322.610107,2322.610107,2298.909912,2322.610107,1666.881714,4
2007-05-30,2275.209961,2322.610107,2180.399902,2275.209961,1632.864136,4
2007-05-31,2275.209961,2370.010010,2275.209961,2370.010010,1700.899658,843880
2007-06-04,2322.610107,2393.709961,2322.610107,2322.610107,1666.881714,4
2007-06-05,2275.209961,2370.010010,2251.500000,2275.209961,1632.864136,4
2007-06-06,2322.610107,2322.610107,2227.800049,2322.610107,1666.881714,4
2007-06-07,2251.500000,2298.909912,2227.800049,2251.500000,1615.848022,368670
2007-06-08,2251.500000,2275.209961,2204.100098,2251.500000,1615.848022,4
2007-06-11,2275.209961,2298.909912,2251.500000,2275.209961,1632.864136,4
2007-06-12,2275.209961,2298.909912,2275.209961,2275.209961,1632.864136,191455
2007-06-13,2251.500000,2298.909912,2251.500000,2251.500000,1615.848022,4
2007-06-14,2275.209961,2275.209961,2227.800049,2251.500000,1615.848022,622362
2007-06-15,2275.209961,2275.209961,2251.500000,2275.209961,1632.864136,4
2007-06-18,2275.209961,2630.709961,2275.209961,2393.709961,1717.908936,27601733
2007-06-19,2441.110107,2512.209961,2417.409912,2441.110107,1751.926514,6412961
2007-06-20,2346.310059,2393.709961,2346.310059,2346.310059,1735.432373,4
2007-06-21,2346.310059,2370.010010,2322.610107,2346.310059,1735.432373,4
2007-06-22,2346.310059,2370.010010,2322.610107,2346.310059,1735.432373,4
2007-06-25,2322.610107,2370.010010,2298.909912,2322.610107,1717.903198,4
2007-06-26,2322.610107,2370.010010,2298.909912,2322.610107,1717.903198,626053
2007-06-27,2275.209961,2298.909912,2275.209961,2275.209961,1682.843750,4
2007-06-28,2298.909912,2298.909912,2227.800049,2298.909912,1700.373047,4
2007-06-29,2298.909912,2417.409912,2322.610107,2346.310059,1735.432373,4
2007-07-02,2346.310059,2393.709961,2346.310059,2346.310059,1735.432373,4
2007-07-03,2370.010010,2370.010010,2346.310059,2370.010010,1752.961914,653480
2007-07-04,2370.010010,2417.409912,2370.010010,2370.010010,1752.961914,970462
2007-07-05,2370.010010,2417.409912,2370.010010,2370.010010,1752.961914,4
2007-07-06,2393.709961,2393.709961,2370.010010,2393.709961,1770.491699,4
2007-07-09,2417.409912,2441.110107,2370.010010,2417.409912,1788.020874,4
2007-07-10,2441.110107,2488.510010,2393.709961,2441.110107,1805.550537,2098624
2007-07-11,2512.209961,2535.909912,2417.409912,2512.209961,1858.139282,4
2007-07-12,2535.909912,2583.310059,2512.209961,2535.909912,1875.668701,4
2007-07-13,2488.510010,2559.610107,2488.510010,2488.510010,1840.609497,4
2007-07-16,2464.810059,2488.510010,2441.110107,2464.810059,1823.080322,4
2007-07-17,2512.209961,2583.310059,2488.510010,2512.209961,1858.139282,1035863
2007-07-18,2512.209961,2535.909912,2488.510010,2512.209961,1858.139282,4
2007-07-19,2488.510010,2559.610107,2488.510010,2488.510010,1840.609497,4
2007-07-20,2512.209961,2559.610107,2512.209961,2512.209961,1858.139282,4
2007-07-23,2535.909912,2654.409912,2512.209961,2607.010010,1928.257813,2499467
2007-07-24,2630.709961,2654.409912,2583.310059,2607.010010,1928.257813,2872884
2007-07-25,2607.010010,2749.209961,2583.310059,2701.810059,1998.375610,3521617
2007-07-26,2749.209961,2749.209961,2654.409912,2654.409912,1963.316650,1657697
2007-07-27,2630.709961,2654.409912,2559.610107,2559.610107,1893.198486,2965183
2007-07-30,2535.909912,2583.310059,2512.209961,2535.909912,1875.668701,1280060
2007-07-31,2607.010010,2607.010010,2298.909912,2346.310059,1735.432373,8762112
2007-08-01,2251.500000,2346.310059,2180.399902,2251.500000,1665.306885,4
2007-08-02,2298.909912,2322.610107,2251.500000,2298.909912,1700.373047,4072248
2007-08-03,2227.800049,2298.909912,2227.800049,2227.800049,1647.777344,4
2007-08-06,2204.100098,2227.800049,2156.699951,2156.699951,1595.188843,1743140
2007-08-07,2014.500000,2085.600098,1967.099976,2014.500000,1490.011353,4
2007-08-08,null,null,null,null,null,null
2007-08-09,2014.500000,2014.500000,2014.500000,2014.500000,1490.011353,0
2007-08-10,2014.500000,2014.500000,2014.500000,2014.500000,1490.011353,0
2007-08-13,null,null,null,null,null,null
2007-08-14,1872.300049,1872.300049,1730.099976,1777.500000,1314.715942,294566335
2007-08-15,1696.920044,1734.839966,1659.000000,1696.920044,1255.115356,4
2007-08-16,1592.640015,1649.520020,1554.719971,1592.640015,1177.985474,4
2007-08-20,1696.920044,1706.400024,1668.479980,1696.920044,1255.115356,4
2007-08-21,1715.880005,1734.839966,1611.599976,1611.599976,1192.009155,108923284
2007-08-22,1668.479980,1668.479980,1583.160034,1668.479980,1234.079956,4
2007-08-23,1687.439941,1734.839966,1677.959961,1687.439941,1248.103638,4
2007-08-24,1668.479980,1772.760010,1649.520020,1763.280029,1304.198120,176783366
2007-08-27,1886.520020,1914.959961,1772.760010,1886.520020,1395.351929,4
2007-08-28,1839.119995,1914.959961,1820.160034,1839.119995,1360.292603,4
2007-08-29,1810.680054,1810.680054,1763.280029,1810.680054,1339.257446,4
2007-08-30,1820.160034,1848.599976,1810.680054,1820.160034,1346.269287,4
2007-08-31,1848.599976,1867.560059,1820.160034,1848.599976,1367.304565,4
2007-09-03,1820.160034,1848.599976,1810.680054,1820.160034,1346.269287,4
2007-09-04,1829.640015,1858.079956,1810.680054,1829.640015,1353.281128,4
2007-09-05,1820.160034,1848.599976,1801.199951,1820.160034,1346.269287,4
2007-09-06,1820.160034,1829.640015,1801.199951,1820.160034,1346.269287,4
2007-09-07,1829.640015,1848.599976,1810.680054,1829.640015,1353.281128,4
2007-09-10,1782.239990,1820.160034,1763.280029,1820.160034,1346.269287,49051580
2007-09-11,1829.640015,1848.599976,1820.160034,1829.640015,1353.281128,65424962
2007-09-12,1820.160034,1839.119995,1810.680054,1820.160034,1346.269287,4
2007-09-13,1810.680054,1820.160034,1801.199951,1810.680054,1339.257446,4
2007-09-14,1810.680054,1829.640015,1801.199951,1810.680054,1339.257446,4
2007-09-17,1820.160034,1848.599976,1801.199951,1820.160034,1346.269287,73331590
2007-09-18,1820.160034,1820.160034,1801.199951,1820.160034,1346.269287,4
2007-09-19,1896.000000,1905.479980,1839.119995,1896.000000,1402.363647,4
2007-09-20,1896.000000,1919.699951,1872.300049,1896.000000,1402.363647,148281319
2007-09-21,1896.000000,1896.000000,1872.300049,1896.000000,1402.363647,4
2007-09-24,1896.000000,1967.099976,1896.000000,1943.400024,1437.422729,125121033
2007-09-25,1943.400024,1967.099976,1896.000000,1919.699951,1419.892944,75750361
2007-09-26,1919.699951,1943.400024,1896.000000,1919.699951,1419.892944,90510349
2007-09-27,1919.699951,1967.099976,1896.000000,1919.699951,1419.892944,4
2007-09-28,1896.000000,1919.699951,1872.300049,1896.000000,1402.363647,4
2007-10-01,1896.000000,1919.699951,1872.300049,1896.000000,1402.363647,48076371
2007-10-02,1919.699951,1943.400024,1896.000000,1919.699951,1419.892944,111265051
2007-10-03,1943.400024,1990.800049,1896.000000,1943.400024,1437.422729,4
2007-10-04,1967.099976,1990.800049,1943.400024,1967.099976,1454.952271,4
2007-10-05,1990.800049,1990.800049,1943.400024,1990.800049,1472.481812,4
2007-10-08,2061.899902,2061.899902,1990.800049,2061.899902,1525.070435,4
2007-10-09,2061.899902,2061.899902,2038.199951,2061.899902,1525.070435,32548979
2007-10-10,2085.600098,2085.600098,2038.199951,2085.600098,1542.600098,4
2007-10-11,2109.300049,2133.000000,2061.899902,2109.300049,1560.129639,4
2007-10-17,2038.199951,2061.899902,2014.500000,2038.199951,1507.541016,92429649
2007-10-18,1990.800049,2061.899902,1967.099976,1990.800049,1472.481812,4
2007-10-19,1967.099976,1990.800049,1896.000000,1919.699951,1419.892944,52325834
2007-10-22,1824.900024,1872.300049,1801.199951,1801.199951,1332.245361,95858439
2007-10-23,1839.119995,1924.439941,1839.119995,1924.439941,1423.399048,95151162
2007-10-24,1943.400024,1967.099976,1848.599976,1872.300049,1384.833984,96693353
2007-10-25,1914.959961,1962.359985,1877.040039,1962.359985,1451.446289,92462877
2007-10-26,1967.099976,1990.800049,1896.000000,1919.699951,1419.892944,63946589
2007-10-29,1943.400024,1967.099976,1896.000000,1943.400024,1437.422729,51066871
2007-10-30,1943.400024,1943.400024,1872.300049,1872.300049,1384.833984,65932872
2007-10-31,1877.040039,1896.000000,1877.040039,1886.520020,1395.351929,30544237
2007-11-01,1896.000000,1933.920044,1877.040039,1896.000000,1402.363647,73064713
2007-11-02,1872.300049,1896.000000,1848.599976,1872.300049,1384.833984,34165009
2007-11-05,1867.560059,1896.000000,1829.640015,1839.119995,1360.292603,33372289
2007-11-06,1848.599976,1858.079956,1829.640015,1848.599976,1367.304565,4
2007-11-07,1848.599976,1867.560059,1829.640015,1839.119995,1360.292603,22984654
2007-11-08,1810.680054,1829.640015,1782.239990,1801.199951,1332.245361,94870572
2007-11-09,1801.199951,1810.680054,1763.280029,1801.199951,1332.245361,86154346
2007-11-12,1782.239990,1791.719971,1744.319946,1791.719971,1325.233765,38676075
2007-11-13,1791.719971,1839.119995,1791.719971,1810.680054,1339.257446,57378566
2007-11-14,1839.119995,1867.560059,1820.160034,1848.599976,1367.304565,61442375
2007-11-15,1848.599976,1858.079956,1810.680054,1829.640015,1353.281128,22388664
2007-11-16,1810.680054,1820.160034,1782.239990,1791.719971,1325.233765,40730396
2007-11-19,1791.719971,1820.160034,1772.760010,1782.239990,1318.221802,27293716
2007-11-20,1782.239990,1763.280029,1725.359985,1734.839966,1283.162720,4
2007-11-21,1744.319946,1763.280029,1706.400024,1715.880005,1269.139160,55355891
2007-11-22,1706.400024,1753.800049,1706.400024,1734.839966,1283.162720,14340686
2007-11-23,1744.319946,1753.800049,1725.359985,1734.839966,1283.162720,6517391
2007-11-26,1753.800049,1763.280029,1725.359985,1744.319946,1290.174561,15174017
2007-11-27,1725.359985,1734.839966,1706.400024,1725.359985,1276.151123,14675601
2007-11-28,1753.800049,1782.239990,1725.359985,1753.800049,1297.186523,4
2007-11-29,1782.239990,1791.719971,1744.319946,1744.319946,1290.174561,84246123
2007-11-30,1763.280029,1772.760010,1734.839966,1744.319946,1290.174561,16784246
2007-12-03,1763.280029,1886.520020,1744.319946,1886.520020,1395.351929,111769796
2007-12-04,1886.520020,1933.920044,1839.119995,1924.439941,1423.399048,165160502
2007-12-05,1919.699951,1990.800049,1919.699951,1943.400024,1437.422729,90435982
2007-12-06,1967.099976,1967.099976,1919.699951,1943.400024,1437.422729,52540496
2007-12-07,1943.400024,1943.400024,1896.000000,1919.699951,1419.892944,57490380
2007-12-10,1943.400024,1967.099976,1919.699951,1967.099976,1454.952271,70944464
2007-12-11,1967.099976,1990.800049,1919.699951,1967.099976,1454.952271,36408148
2007-12-12,1943.400024,1943.400024,1919.699951,1943.400024,1437.422729,19170316
2007-12-13,1943.400024,1943.400024,1896.000000,1919.699951,1419.892944,29991495
2007-12-14,1919.699951,1919.699951,1872.300049,1919.699951,1419.892944,21793201
