Date,Open,High,Low,Close,Adj Close,Volume
2004-05-20,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-05-21,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-05-24,207.419006,207.419006,128.401993,128.401993,111.991348,0
2004-05-25,207.419006,207.419006,133.341003,133.341003,116.299126,0
2004-05-26,207.419006,207.419006,118.525002,118.525002,103.376709,0
2004-05-27,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-05-28,207.419006,207.419006,133.341003,133.341003,116.299126,0
2004-05-31,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-01,123.463997,123.463997,123.463997,123.463997,107.684464,0
2004-06-02,197.542007,197.542007,118.525002,118.525002,103.376709,0
2004-06-03,118.525002,118.525002,118.525002,118.525002,103.376709,0
2004-06-04,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-06-07,197.542007,197.542007,128.401993,128.401993,111.991348,0
2004-06-08,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-09,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-10,197.542007,197.542007,133.341003,133.341003,116.299126,0
2004-06-11,197.542007,197.542007,133.341003,133.341003,116.299126,0
2004-06-14,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-15,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-16,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-17,197.542007,197.542007,133.341003,133.341003,116.299126,0
2004-06-18,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-21,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-22,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-23,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-06-24,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-06-25,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-06-28,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-06-29,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-06-30,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-01,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-02,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-07-05,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-07-06,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-07,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-08,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-09,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-12,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-13,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-14,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-15,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-16,197.542007,197.542007,133.341003,133.341003,116.299126,0
2004-07-19,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-20,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-21,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-22,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-07-23,128.401993,128.401993,128.401993,128.401993,111.991348,0
2004-07-26,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-27,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-28,138.279007,138.279007,138.279007,138.279007,120.606010,0
2004-07-29,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-07-30,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-02,197.542007,197.542007,197.542007,197.542007,172.294815,0
2004-08-03,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-04,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-05,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-06,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-09,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-10,123.463997,123.463997,123.463997,123.463997,107.684464,0
2004-08-11,123.463997,123.463997,123.463997,123.463997,107.684464,0
2004-08-12,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-13,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-16,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-17,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-18,133.341003,133.341003,133.341003,133.341003,116.299126,0
2004-08-19,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-20,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-23,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-24,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-25,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-26,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-27,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-30,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-08-31,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-09-01,177.787994,177.787994,177.787994,177.787994,155.065491,2531
2004-09-02,197.542007,197.542007,177.787994,177.787994,155.065491,0
2004-09-03,197.542007,197.542007,177.787994,177.787994,155.065491,0
2004-09-06,177.787994,177.787994,177.787994,177.787994,155.065491,10124
2004-09-07,177.787994,177.787994,177.787994,177.787994,155.065491,20249
2004-09-08,187.664993,187.664993,153.095001,153.095001,133.528442,0
2004-09-09,187.664993,187.664993,153.095001,153.095001,133.528442,0
2004-09-10,187.664993,187.664993,153.095001,153.095001,133.528442,0
2004-09-13,153.095001,153.095001,153.095001,153.095001,133.528442,0
2004-09-14,167.910995,167.910995,167.910995,167.910995,146.450836,1012
2004-09-15,187.664993,187.664993,138.279007,138.279007,120.606010,0
2004-09-16,177.787994,177.787994,158.033005,158.033005,137.835327,0
2004-09-17,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-09-20,148.156006,148.156006,148.156006,148.156006,129.220657,0
2004-09-21,177.787994,177.787994,138.279007,138.279007,120.606010,0
2004-09-22,177.787994,177.787994,148.156006,148.156006,129.220657,0
2004-09-23,177.787994,197.542007,177.787994,197.542007,172.294815,106813
2004-09-24,207.419006,207.419006,207.419006,207.419006,180.909439,5062
2004-09-27,207.419006,207.419006,207.419006,207.419006,180.909439,17718
2004-09-28,207.419006,207.419006,207.419006,207.419006,180.909439,50622
2004-09-29,207.419006,207.419006,207.419006,207.419006,180.909439,20249
2004-09-30,207.419006,207.419006,207.419006,207.419006,180.909439,50622
2004-10-01,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-04,207.419006,207.419006,207.419006,207.419006,180.909439,506
2004-10-05,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-10-06,207.419006,207.419006,207.419006,207.419006,180.909439,245518
2004-10-07,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-10-08,207.419006,207.419006,207.419006,207.419006,180.909439,40498
2004-10-11,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-10-12,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-13,207.419006,207.419006,207.419006,207.419006,180.909439,14680
2004-10-14,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-10-15,261.743011,261.743011,261.743011,261.743011,228.290497,0
2004-10-18,261.743011,261.743011,261.743011,261.743011,228.290497,0
2004-10-19,261.743011,261.743011,261.743011,261.743011,228.290497,0
2004-10-20,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-21,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-22,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-25,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-26,207.419006,207.419006,207.419006,207.419006,180.909439,0
2004-10-27,207.419006,207.419006,207.419006,207.419006,180.909439,75933
2004-10-28,207.419006,207.419006,207.419006,207.419006,180.909439,75933
2004-10-29,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-11-01,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-11-02,207.419006,207.419006,207.419006,207.419006,180.909439,106307
2004-11-03,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-11-04,217.296005,217.296005,207.419006,207.419006,180.909439,0
2004-11-05,207.419006,207.419006,207.419006,207.419006,180.909439,75933
2004-11-08,207.419006,207.419006,207.419006,207.419006,180.909439,101244
2004-11-09,207.419006,207.419006,207.419006,207.419006,180.909439,126555
2004-11-10,207.419006,207.419006,207.419006,207.419006,180.909439,25311
2004-11-11,207.419006,217.296005,207.419006,212.356995,185.216339,146804
2004-11-12,212.356995,212.356995,212.356995,212.356995,185.216339,40498
2004-11-15,212.356995,212.356995,212.356995,212.356995,185.216339,0
2004-11-16,212.356995,212.356995,212.356995,212.356995,185.216339,0
2004-11-17,212.356995,212.356995,212.356995,212.356995,185.216339,0
2004-11-18,212.356995,212.356995,212.356995,212.356995,185.216339,0
2004-11-19,212.356995,212.356995,212.356995,212.356995,185.216339,0
2004-11-22,212.356995,212.356995,212.356995,212.356995,185.216339,10124
2004-11-23,212.356995,212.356995,212.356995,212.356995,185.216339,15187
2004-11-24,212.356995,212.356995,212.356995,212.356995,185.216339,20755
2004-11-25,217.296005,217.296005,212.356995,212.356995,185.216339,0
2004-11-26,212.356995,212.356995,212.356995,212.356995,185.216339,50622
2004-11-29,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-11-30,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-01,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-02,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-03,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-06,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-07,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-08,222.235001,222.235001,212.356995,212.356995,185.216339,0
2004-12-09,212.356995,212.356995,212.356995,212.356995,194.369263,23792
2004-12-10,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2004-12-13,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2004-12-14,212.356995,212.356995,212.356995,212.356995,194.369263,25311
2004-12-15,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2004-12-16,212.356995,212.356995,212.356995,212.356995,194.369263,151867
2004-12-17,217.296005,217.296005,207.419006,207.419006,189.849579,0
2004-12-20,212.356995,212.356995,207.419006,207.419006,189.849579,0
2004-12-21,212.356995,212.356995,207.419006,207.419006,189.849579,0
2004-12-22,217.296005,217.296005,207.419006,207.419006,189.849579,0
2004-12-23,212.356995,212.356995,212.356995,212.356995,194.369263,0
2004-12-24,212.356995,212.356995,212.356995,212.356995,194.369263,0
2004-12-27,212.356995,212.356995,212.356995,212.356995,194.369263,0
2004-12-28,212.356995,212.356995,212.356995,212.356995,194.369263,0
2004-12-29,212.356995,212.356995,212.356995,212.356995,194.369263,0
2004-12-30,237.050003,237.050003,143.218002,143.218002,131.086716,0
2004-12-31,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-03,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-04,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-05,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-06,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-07,143.218002,143.218002,143.218002,143.218002,131.086716,0
2005-01-10,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2005-01-11,212.356995,212.356995,212.356995,212.356995,194.369263,91120
2005-01-12,246.927002,246.927002,246.927002,246.927002,226.011032,0
2005-01-13,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-14,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-17,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-18,212.356995,212.356995,212.356995,212.356995,194.369263,13162
2005-01-19,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-20,212.356995,212.356995,212.356995,212.356995,194.369263,0
2005-01-24,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-25,212.356995,212.356995,212.356995,212.356995,194.369263,35436
2005-01-26,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-27,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-01-28,138.279007,138.279007,138.279007,138.279007,126.566086,0
2005-01-31,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-01,212.356995,212.356995,212.356995,212.356995,194.369263,10124
2005-02-02,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-03,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-04,212.356995,212.356995,212.356995,212.356995,194.369263,10124
2005-02-07,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-08,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-11,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-14,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-15,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-16,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-17,212.356995,212.356995,212.356995,212.356995,194.369263,10124
2005-02-18,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-21,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-22,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-23,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-24,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-25,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-02-28,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-01,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-02,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-03,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-04,212.356995,212.356995,212.356995,212.356995,194.369263,3037
2005-03-07,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-08,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-09,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-10,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-14,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-15,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-16,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-17,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-18,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-21,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-22,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-23,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-24,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-28,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-29,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-30,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-03-31,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-04-01,212.356995,212.356995,212.356995,212.356995,194.369263,227800
2005-04-04,227.173004,227.173004,212.356995,212.356995,194.369263,0
2005-04-05,212.356995,212.356995,212.356995,212.356995,194.369263,151867
2005-04-06,212.356995,212.356995,212.356995,212.356995,194.369263,151867
2005-04-07,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2005-04-08,212.356995,212.356995,212.356995,212.356995,194.369263,101244
2005-04-11,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2005-04-12,212.356995,212.356995,212.356995,212.356995,194.369263,151867
2005-04-13,212.356995,212.356995,212.356995,212.356995,194.369263,75933
2005-04-14,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2005-04-15,212.356995,212.356995,212.356995,212.356995,194.369263,50622
2005-04-18,212.356995,212.356995,212.356995,212.356995,194.369263,151867
2005-04-19,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-04-20,212.356995,212.356995,212.356995,212.356995,194.369263,101244
2005-04-21,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-04-25,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-04-26,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-04-27,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-04-28,212.356995,212.356995,212.356995,212.356995,194.369263,253111
2005-04-29,212.356995,212.356995,212.356995,212.356995,194.369263,101244
2005-05-02,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-03,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-04,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-06,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-09,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-10,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-05-11,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-12,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-13,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-05-16,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-17,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-18,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-19,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-20,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-23,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-25,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-26,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-27,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-30,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-05-31,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-01,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-02,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-03,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-06,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-07,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-08,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-09,217.296005,217.296005,197.542007,197.542007,180.809204,0
2005-06-10,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-13,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-14,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-15,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-16,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-17,217.296005,217.296005,197.542007,197.542007,180.809204,0
2005-06-20,212.356995,212.356995,197.542007,197.542007,180.809204,0
2005-06-21,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-22,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-23,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-24,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-27,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-28,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-06-29,227.173004,227.173004,202.479996,202.479996,185.328934,0
2005-06-30,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-01,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-04,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-05,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-06,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-07,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-08,207.419006,207.419006,197.542007,197.542007,180.809204,0
2005-07-11,207.419006,207.419006,197.542007,197.542007,180.809204,0
2005-07-12,207.419006,207.419006,197.542007,197.542007,180.809204,0
2005-07-13,207.419006,207.419006,197.542007,197.542007,180.809204,0
2005-07-14,197.542007,227.173004,197.542007,227.173004,207.930313,21261
2005-07-15,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-18,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-19,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-20,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-21,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-22,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-25,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-26,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-27,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-28,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-07-29,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-01,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-02,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-03,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-04,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-05,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-08,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-09,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-10,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-11,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-12,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-15,162.972000,162.972000,162.972000,162.972000,149.167435,0
2005-08-16,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-18,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-19,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-22,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-23,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-24,197.542007,227.173004,197.542007,227.173004,207.930313,20755
2005-08-25,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-26,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-29,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-30,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-08-31,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-09-01,227.173004,227.173004,197.542007,197.542007,180.809204,0
2005-09-05,197.542007,197.542007,197.542007,197.542007,180.809204,151867
2005-09-06,197.542007,197.542007,187.664993,187.664993,171.768829,0
2005-09-07,197.542007,197.542007,187.664993,187.664993,171.768829,0
2005-09-08,187.664993,187.664993,167.910995,167.910995,153.688095,59228
2005-09-09,197.542007,197.542007,197.542007,197.542007,180.809204,5062
2005-09-12,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-13,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-14,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-15,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-16,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-19,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-20,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-21,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-22,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-23,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-26,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-27,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-28,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-09-29,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-09-30,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-03,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-04,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-05,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-06,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-07,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-10,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-11,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-12,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-13,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-14,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-17,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-10-18,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-19,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-20,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-10-21,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-24,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-25,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-10-26,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-27,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-28,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-10-31,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-01,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-07,167.910995,167.910995,167.910995,167.910995,153.688095,0
2005-11-08,167.910995,167.910995,167.910995,167.910995,153.688095,0
2005-11-09,227.173004,227.173004,167.910995,167.910995,153.688095,0
2005-11-10,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-11,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-14,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-15,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-16,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-17,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-18,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-21,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-22,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-23,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-24,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-25,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-28,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-29,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-11-30,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-12-01,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-12-02,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-12-05,197.542007,197.542007,197.542007,197.542007,180.809204,2
2005-12-06,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-12-07,197.542007,197.542007,197.542007,197.542007,180.809204,0
2005-12-08,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-09,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-12,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-13,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-14,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-15,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-16,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-19,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-20,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-21,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-22,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-23,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-26,167.910995,167.910995,167.910995,167.910995,163.627914,0
2005-12-27,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-28,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-29,197.542007,197.542007,197.542007,197.542007,192.503113,0
2005-12-30,167.910995,167.910995,167.910995,167.910995,163.627914,0
