Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,92.000000,95.000000,92.000000,93.000000,93.000000,124300
2016-08-22,94.000000,98.000000,94.000000,97.000000,97.000000,135500
2016-08-23,97.000000,104.000000,95.000000,98.000000,98.000000,107600
2016-08-24,98.000000,104.000000,97.000000,101.000000,101.000000,156200
2016-08-25,110.000000,110.000000,100.000000,104.000000,104.000000,57300
2016-08-26,109.000000,109.000000,94.000000,101.000000,101.000000,1193500
2016-08-29,96.000000,96.000000,96.000000,96.000000,96.000000,36100
2016-08-30,97.000000,97.000000,87.000000,94.000000,94.000000,121400
2016-08-31,101.000000,101.000000,94.000000,96.000000,96.000000,4300
2016-09-01,96.000000,106.000000,94.000000,97.000000,97.000000,25600
2016-09-02,99.000000,99.000000,93.000000,95.000000,95.000000,1700
2016-09-05,96.000000,97.000000,95.000000,96.000000,96.000000,53500
2016-09-06,96.000000,96.000000,90.000000,96.000000,96.000000,23300
2016-09-07,95.000000,96.000000,91.000000,95.000000,95.000000,9100
2016-09-08,95.000000,95.000000,94.000000,94.000000,94.000000,10700
2016-09-09,94.000000,94.000000,94.000000,94.000000,94.000000,0
2016-09-13,97.000000,97.000000,97.000000,97.000000,97.000000,100
2016-09-14,90.000000,96.000000,90.000000,96.000000,96.000000,400
2016-09-15,96.000000,96.000000,96.000000,96.000000,96.000000,0
2016-09-16,96.000000,96.000000,96.000000,96.000000,96.000000,100
2016-09-19,90.000000,90.000000,90.000000,90.000000,90.000000,55000
2016-09-20,90.000000,91.000000,90.000000,90.000000,90.000000,27100
2016-09-21,92.000000,92.000000,87.000000,90.000000,90.000000,6800
2016-09-22,90.000000,90.000000,90.000000,90.000000,90.000000,9700
2016-09-23,90.000000,92.000000,90.000000,90.000000,90.000000,200
2016-09-26,89.000000,89.000000,89.000000,89.000000,89.000000,500
2016-09-27,89.000000,89.000000,86.000000,86.000000,86.000000,19500
2016-09-28,86.000000,86.000000,84.000000,84.000000,84.000000,59400
2016-09-29,85.000000,91.000000,85.000000,91.000000,91.000000,100300
2016-09-30,91.000000,93.000000,91.000000,93.000000,93.000000,24700
2016-10-03,93.000000,96.000000,93.000000,96.000000,96.000000,1300
2016-10-04,96.000000,96.000000,89.000000,89.000000,89.000000,119100
2016-10-05,97.000000,97.000000,89.000000,89.000000,89.000000,22000
2016-10-06,89.000000,89.000000,89.000000,89.000000,89.000000,0
2016-10-07,85.000000,86.000000,84.000000,85.000000,85.000000,30100
2016-10-10,85.000000,90.000000,84.000000,90.000000,90.000000,9100
2016-10-11,90.000000,93.000000,90.000000,93.000000,93.000000,100
2016-10-12,93.000000,93.000000,93.000000,93.000000,93.000000,0
2016-10-13,92.000000,92.000000,92.000000,92.000000,92.000000,100
2016-10-14,92.000000,95.000000,92.000000,92.000000,92.000000,18500
2016-10-17,88.000000,94.000000,88.000000,94.000000,94.000000,200
2016-10-18,90.000000,90.000000,89.000000,89.000000,89.000000,3700
2016-10-19,88.000000,95.000000,88.000000,94.000000,94.000000,10200
2016-10-20,89.000000,94.000000,85.000000,86.000000,86.000000,27800
2016-10-21,88.000000,88.000000,88.000000,88.000000,88.000000,1500
2016-10-24,88.000000,93.000000,88.000000,92.000000,92.000000,1400
2016-10-25,91.000000,91.000000,91.000000,91.000000,91.000000,400
2016-10-26,85.000000,91.000000,82.000000,85.000000,85.000000,144000
2016-10-27,85.000000,89.000000,85.000000,86.000000,86.000000,1600
2016-10-28,88.000000,88.000000,84.000000,86.000000,86.000000,14200
2016-10-31,84.000000,86.000000,82.000000,82.000000,82.000000,32600
2016-11-01,82.000000,83.000000,82.000000,82.000000,82.000000,11100
2016-11-02,86.000000,86.000000,83.000000,83.000000,83.000000,3800
2016-11-03,84.000000,84.000000,83.000000,83.000000,83.000000,37300
2016-11-04,83.000000,83.000000,82.000000,82.000000,82.000000,26200
2016-11-07,82.000000,85.000000,80.000000,80.000000,80.000000,18600
2016-11-08,85.000000,86.000000,84.000000,84.000000,84.000000,25600
2016-11-09,86.000000,86.000000,84.000000,85.000000,85.000000,3600
2016-11-10,86.000000,86.000000,80.000000,84.000000,84.000000,49900
2016-11-11,86.000000,87.000000,84.000000,84.000000,84.000000,182200
2016-11-14,84.000000,113.000000,84.000000,100.000000,100.000000,130300
2016-11-15,95.000000,102.000000,90.000000,90.000000,90.000000,899900
2016-11-16,90.000000,90.000000,81.000000,81.000000,81.000000,224300
2016-11-17,82.000000,98.000000,82.000000,94.000000,94.000000,292300
2016-11-18,88.000000,99.000000,88.000000,90.000000,90.000000,57800
2016-11-21,100.000000,100.000000,92.000000,93.000000,93.000000,3
2016-11-22,103.000000,103.000000,100.000000,100.000000,100.000000,50200
2016-11-23,100.000000,100.000000,100.000000,100.000000,100.000000,0
2016-11-24,100.000000,101.000000,92.000000,92.000000,92.000000,3700
2016-11-25,99.000000,100.000000,98.000000,98.000000,98.000000,102900
2016-11-28,98.000000,101.000000,90.000000,95.000000,95.000000,17000
2016-11-29,97.000000,97.000000,90.000000,90.000000,90.000000,27800
2016-11-30,93.000000,93.000000,93.000000,93.000000,93.000000,500
2016-12-01,93.000000,95.000000,85.000000,86.000000,86.000000,31000
2016-12-02,92.000000,93.000000,92.000000,92.000000,92.000000,36200
2016-12-05,91.000000,93.000000,90.000000,92.000000,92.000000,8100
2016-12-06,93.000000,93.000000,91.000000,92.000000,92.000000,10500
2016-12-07,92.000000,93.000000,85.000000,92.000000,92.000000,77600
2016-12-08,94.000000,94.000000,85.000000,86.000000,86.000000,17000
2016-12-09,86.000000,91.000000,86.000000,88.000000,88.000000,11300
2016-12-13,88.000000,91.000000,88.000000,88.000000,88.000000,3400
2016-12-14,89.000000,90.000000,85.000000,85.000000,85.000000,9300
2016-12-15,84.000000,89.000000,84.000000,89.000000,89.000000,500
2016-12-16,89.000000,90.000000,89.000000,90.000000,90.000000,100
2016-12-19,90.000000,90.000000,90.000000,90.000000,90.000000,800
2016-12-20,90.000000,90.000000,86.000000,86.000000,86.000000,100
2016-12-21,86.000000,90.000000,86.000000,88.000000,88.000000,400
2016-12-22,84.000000,85.000000,84.000000,85.000000,85.000000,9000
2016-12-23,85.000000,85.000000,85.000000,85.000000,85.000000,0
2016-12-27,87.000000,87.000000,87.000000,87.000000,87.000000,100
2016-12-28,87.000000,87.000000,87.000000,87.000000,87.000000,0
2016-12-29,91.000000,91.000000,91.000000,91.000000,91.000000,200
2016-12-30,91.000000,91.000000,91.000000,91.000000,91.000000,0
2017-01-02,91.000000,91.000000,91.000000,91.000000,91.000000,0
2017-01-03,91.000000,91.000000,91.000000,91.000000,91.000000,0
2017-01-04,91.000000,91.000000,91.000000,91.000000,91.000000,600
2017-01-05,91.000000,95.000000,91.000000,91.000000,91.000000,43100
2017-01-06,91.000000,91.000000,91.000000,91.000000,91.000000,1300
2017-01-09,91.000000,99.000000,82.000000,89.000000,89.000000,152500
2017-01-10,89.000000,89.000000,81.000000,82.000000,82.000000,179800
2017-01-11,82.000000,89.000000,82.000000,88.000000,88.000000,106400
2017-01-12,88.000000,94.000000,88.000000,88.000000,88.000000,87000
2017-01-13,87.000000,88.000000,87.000000,88.000000,88.000000,22100
2017-01-16,88.000000,92.000000,82.000000,91.000000,91.000000,28000
2017-01-17,91.000000,92.000000,91.000000,91.000000,91.000000,700
2017-01-18,91.000000,92.000000,86.000000,91.000000,91.000000,15200
2017-01-19,86.000000,91.000000,86.000000,89.000000,89.000000,6200
2017-01-20,89.000000,89.000000,86.000000,88.000000,88.000000,18100
2017-01-23,88.000000,94.000000,87.000000,94.000000,94.000000,29300
2017-01-24,88.000000,94.000000,88.000000,93.000000,93.000000,34800
2017-01-25,99.000000,99.000000,88.000000,96.000000,96.000000,13900
2017-01-26,96.000000,96.000000,96.000000,96.000000,96.000000,0
2017-01-27,90.000000,95.000000,90.000000,90.000000,90.000000,280900
2017-01-30,90.000000,96.000000,90.000000,94.000000,94.000000,4100
2017-01-31,93.000000,99.000000,92.000000,93.000000,93.000000,200000
2017-02-01,93.000000,105.000000,92.000000,103.000000,103.000000,126700
2017-02-02,96.000000,107.000000,96.000000,106.000000,106.000000,3057600
2017-02-03,106.000000,125.000000,102.000000,106.000000,106.000000,56700
2017-02-06,106.000000,108.000000,100.000000,104.000000,104.000000,7100
2017-02-07,103.000000,104.000000,100.000000,103.000000,103.000000,11400
2017-02-08,104.000000,110.000000,100.000000,101.000000,101.000000,15800
2017-02-09,101.000000,110.000000,100.000000,106.000000,106.000000,274800
2017-02-10,106.000000,125.000000,100.000000,110.000000,110.000000,121600
2017-02-13,110.000000,110.000000,104.000000,105.000000,105.000000,88200
2017-02-14,105.000000,110.000000,104.000000,105.000000,105.000000,33100
2017-02-15,105.000000,105.000000,105.000000,105.000000,105.000000,0
2017-02-16,105.000000,105.000000,104.000000,104.000000,104.000000,42600
2017-02-17,104.000000,110.000000,104.000000,104.000000,104.000000,115000
2017-02-20,110.000000,110.000000,104.000000,104.000000,104.000000,5000
2017-02-21,103.000000,109.000000,103.000000,103.000000,103.000000,41500
2017-02-22,100.000000,100.000000,100.000000,100.000000,100.000000,35100
2017-02-23,90.000000,109.000000,90.000000,109.000000,109.000000,4500
2017-02-24,109.000000,109.000000,109.000000,109.000000,109.000000,100
2017-02-27,103.000000,112.000000,100.000000,110.000000,110.000000,6000
2017-02-28,109.000000,109.000000,100.000000,109.000000,109.000000,204800
2017-03-01,109.000000,115.000000,99.000000,106.000000,106.000000,5300
2017-03-02,112.000000,112.000000,100.000000,105.000000,105.000000,8100
2017-03-03,112.000000,112.000000,107.000000,107.000000,107.000000,1700
2017-03-06,110.000000,110.000000,110.000000,110.000000,110.000000,200
2017-03-07,110.000000,113.000000,100.000000,109.000000,109.000000,9200
2017-03-08,109.000000,112.000000,101.000000,107.000000,107.000000,11000
2017-03-09,110.000000,110.000000,110.000000,110.000000,110.000000,200
2017-03-10,111.000000,112.000000,110.000000,110.000000,110.000000,700
2017-03-13,114.000000,114.000000,114.000000,114.000000,114.000000,100
2017-03-14,111.000000,111.000000,111.000000,111.000000,111.000000,100
2017-03-15,111.000000,111.000000,96.000000,110.000000,110.000000,9400
2017-03-16,115.000000,115.000000,93.000000,110.000000,110.000000,4000
2017-03-17,110.000000,112.000000,98.000000,100.000000,100.000000,14900
2017-03-20,100.000000,114.000000,100.000000,110.000000,110.000000,9100
2017-03-21,110.000000,118.000000,100.000000,109.000000,109.000000,10100
2017-03-22,109.000000,110.000000,106.000000,106.000000,106.000000,7300
2017-03-23,107.000000,110.000000,106.000000,107.000000,107.000000,3600
2017-03-24,107.000000,107.000000,105.000000,105.000000,105.000000,900
2017-03-27,103.000000,111.000000,92.000000,103.000000,103.000000,11000
2017-03-29,99.000000,104.000000,99.000000,104.000000,104.000000,3100
2017-03-30,99.000000,101.000000,99.000000,99.000000,99.000000,49000
2017-03-31,99.000000,100.000000,99.000000,100.000000,100.000000,1200
2017-04-03,103.000000,104.000000,93.000000,100.000000,100.000000,17100
2017-04-04,100.000000,101.000000,97.000000,97.000000,97.000000,400
2017-04-05,100.000000,100.000000,100.000000,100.000000,100.000000,200
2017-04-06,99.000000,99.000000,99.000000,99.000000,99.000000,6000
2017-04-07,99.000000,101.000000,99.000000,101.000000,101.000000,2100
2017-04-10,101.000000,101.000000,101.000000,101.000000,101.000000,0
2017-04-11,101.000000,101.000000,99.000000,99.000000,99.000000,12400
2017-04-12,99.000000,99.000000,97.000000,98.000000,98.000000,72800
2017-04-13,99.000000,99.000000,99.000000,99.000000,99.000000,10000
2017-04-17,99.000000,100.000000,99.000000,100.000000,100.000000,111200
2017-04-18,99.000000,100.000000,99.000000,99.000000,99.000000,5100
2017-04-19,99.000000,99.000000,99.000000,99.000000,99.000000,0
2017-04-20,99.000000,100.000000,99.000000,100.000000,100.000000,2300
2017-04-21,99.000000,99.000000,99.000000,99.000000,99.000000,100
2017-04-25,99.000000,99.000000,95.000000,96.000000,96.000000,388000
2017-04-26,97.000000,129.000000,97.000000,129.000000,129.000000,1754300
2017-04-27,140.000000,169.000000,140.000000,153.000000,153.000000,2065100
2017-04-28,153.000000,206.000000,153.000000,204.000000,204.000000,2931600
2017-05-02,210.000000,214.000000,155.000000,170.000000,170.000000,1536800
2017-05-03,175.000000,175.000000,141.000000,148.000000,148.000000,502600
2017-05-04,150.000000,169.000000,115.000000,126.000000,126.000000,754300
2017-05-05,130.000000,134.000000,108.000000,111.000000,111.000000,1105800
2017-05-08,111.000000,117.000000,100.000000,115.000000,115.000000,460400
2017-05-09,116.000000,150.000000,111.000000,142.000000,142.000000,1503600
2017-05-10,142.000000,162.000000,142.000000,151.000000,151.000000,2052200
2017-05-12,151.000000,161.000000,135.000000,141.000000,141.000000,1029600
2017-05-15,141.000000,142.000000,124.000000,126.000000,126.000000,279500
2017-05-16,131.000000,140.000000,131.000000,132.000000,132.000000,132500
2017-05-17,132.000000,136.000000,123.000000,124.000000,124.000000,94500
2017-05-18,124.000000,132.000000,122.000000,126.000000,126.000000,161000
2017-05-19,126.000000,139.000000,126.000000,139.000000,139.000000,393600
2017-05-22,139.000000,147.000000,138.000000,143.000000,143.000000,354700
2017-05-23,144.000000,150.000000,144.000000,146.000000,146.000000,197500
2017-05-24,146.000000,196.000000,146.000000,195.000000,195.000000,3487200
2017-05-26,196.000000,236.000000,196.000000,218.000000,218.000000,9086200
2017-05-29,218.000000,218.000000,189.000000,192.000000,192.000000,3692200
2017-05-30,192.000000,192.000000,172.000000,177.000000,177.000000,1722400
2017-05-31,177.000000,180.000000,167.000000,170.000000,170.000000,502000
2017-06-01,170.000000,170.000000,170.000000,170.000000,170.000000,0
2017-06-02,175.000000,192.000000,162.000000,190.000000,190.000000,1192700
2017-06-05,192.000000,220.000000,183.000000,196.000000,196.000000,2149500
2017-06-06,197.000000,208.000000,188.000000,194.000000,194.000000,357500
2017-06-07,194.000000,194.000000,188.000000,189.000000,189.000000,53900
2017-06-08,192.000000,230.000000,184.000000,208.000000,208.000000,2944000
2017-06-09,212.000000,216.000000,204.000000,210.000000,210.000000,567300
2017-06-12,200.000000,224.000000,199.000000,220.000000,220.000000,648100
2017-06-13,222.000000,240.000000,214.000000,226.000000,226.000000,3300900
2017-06-14,226.000000,240.000000,226.000000,232.000000,232.000000,2748000
2017-06-15,240.000000,290.000000,240.000000,290.000000,290.000000,5620100
2017-06-16,320.000000,362.000000,308.000000,362.000000,362.000000,6689600
2017-06-19,362.000000,362.000000,362.000000,362.000000,362.000000,0
2017-06-20,380.000000,452.000000,324.000000,452.000000,452.000000,21730800
2017-06-21,452.000000,545.000000,408.000000,430.000000,430.000000,16669500
2017-06-22,430.000000,494.000000,430.000000,446.000000,446.000000,4222900
2017-06-23,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-06-26,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-06-27,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-06-28,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-06-29,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-06-30,446.000000,446.000000,446.000000,446.000000,446.000000,0
2017-07-03,446.000000,470.000000,402.000000,424.000000,424.000000,1082800
2017-07-04,424.000000,452.000000,414.000000,426.000000,426.000000,517600
2017-07-05,430.000000,446.000000,412.000000,420.000000,420.000000,563700
2017-07-06,422.000000,428.000000,400.000000,400.000000,400.000000,425500
2017-07-07,400.000000,408.000000,380.000000,384.000000,384.000000,248600
2017-07-10,384.000000,384.000000,384.000000,384.000000,384.000000,0
2017-07-11,358.000000,410.000000,358.000000,382.000000,382.000000,1219300
2017-07-12,382.000000,396.000000,362.000000,366.000000,366.000000,727900
2017-07-13,366.000000,372.000000,352.000000,354.000000,354.000000,434200
2017-07-14,354.000000,354.000000,332.000000,332.000000,332.000000,670200
2017-07-17,332.000000,342.000000,306.000000,320.000000,320.000000,992300
2017-07-18,320.000000,348.000000,320.000000,326.000000,326.000000,608000
2017-07-19,328.000000,338.000000,328.000000,334.000000,334.000000,438900
2017-07-20,336.000000,400.000000,336.000000,378.000000,378.000000,2348000
2017-07-21,384.000000,408.000000,380.000000,386.000000,386.000000,2720700
2017-07-24,390.000000,392.000000,350.000000,358.000000,358.000000,624400
2017-07-25,358.000000,358.000000,328.000000,330.000000,330.000000,892500
2017-07-26,330.000000,334.000000,320.000000,328.000000,328.000000,368300
2017-07-27,328.000000,332.000000,320.000000,320.000000,320.000000,400200
2017-07-28,320.000000,348.000000,320.000000,342.000000,342.000000,902000
2017-07-31,342.000000,350.000000,330.000000,330.000000,330.000000,279500
2017-08-01,330.000000,348.000000,330.000000,332.000000,332.000000,116300
2017-08-02,328.000000,344.000000,322.000000,328.000000,328.000000,91300
2017-08-03,324.000000,336.000000,322.000000,322.000000,322.000000,160000
2017-08-04,302.000000,322.000000,302.000000,316.000000,316.000000,252300
2017-08-07,316.000000,318.000000,312.000000,312.000000,312.000000,77800
2017-08-08,312.000000,322.000000,308.000000,314.000000,314.000000,181300
2017-08-09,316.000000,318.000000,306.000000,310.000000,310.000000,57100
2017-08-10,310.000000,322.000000,308.000000,316.000000,316.000000,231900
2017-08-11,316.000000,316.000000,304.000000,316.000000,316.000000,72200
2017-08-14,316.000000,316.000000,300.000000,300.000000,300.000000,262000
2017-08-15,300.000000,302.000000,290.000000,292.000000,292.000000,292900
2017-08-16,292.000000,306.000000,288.000000,292.000000,292.000000,177100
2017-08-17,292.000000,292.000000,292.000000,292.000000,292.000000,0
2017-08-18,292.000000,298.000000,280.000000,292.000000,292.000000,84300
2017-08-21,292.000000,292.000000,284.000000,286.000000,286.000000,114500
2017-08-22,274.000000,286.000000,262.000000,262.000000,262.000000,89700
2017-08-23,280.000000,280.000000,262.000000,262.000000,262.000000,338900
2017-08-24,272.000000,280.000000,262.000000,266.000000,266.000000,491700
2017-08-25,262.000000,276.000000,260.000000,268.000000,268.000000,19700
2017-08-28,276.000000,276.000000,260.000000,268.000000,268.000000,28400
2017-08-29,260.000000,268.000000,260.000000,266.000000,266.000000,1300
2017-08-30,260.000000,264.000000,248.000000,260.000000,260.000000,122000
2017-08-31,260.000000,260.000000,242.000000,258.000000,258.000000,84000
2017-09-01,258.000000,258.000000,258.000000,258.000000,258.000000,0
2017-09-04,250.000000,264.000000,250.000000,258.000000,258.000000,433400
2017-09-05,250.000000,250.000000,220.000000,220.000000,220.000000,524800
2017-09-06,224.000000,248.000000,224.000000,230.000000,230.000000,110600
2017-09-07,238.000000,252.000000,230.000000,232.000000,232.000000,206300
2017-09-08,240.000000,290.000000,240.000000,290.000000,290.000000,788300
2017-09-11,290.000000,362.000000,290.000000,356.000000,356.000000,2801800
2017-09-12,356.000000,356.000000,280.000000,298.000000,298.000000,1287900
2017-09-13,298.000000,314.000000,268.000000,278.000000,278.000000,205700
2017-09-14,276.000000,300.000000,276.000000,300.000000,300.000000,174800
2017-09-15,300.000000,300.000000,270.000000,280.000000,280.000000,153700
2017-09-18,280.000000,316.000000,262.000000,284.000000,284.000000,617400
2017-09-19,284.000000,296.000000,284.000000,284.000000,284.000000,102700
2017-09-20,286.000000,290.000000,272.000000,272.000000,272.000000,148200
2017-09-21,272.000000,272.000000,272.000000,272.000000,272.000000,0
2017-09-22,272.000000,296.000000,272.000000,280.000000,280.000000,80800
2017-09-25,284.000000,290.000000,276.000000,276.000000,276.000000,286000
2017-09-26,276.000000,276.000000,254.000000,260.000000,260.000000,73400
2017-09-27,260.000000,272.000000,258.000000,260.000000,260.000000,23200
2017-09-28,260.000000,266.000000,256.000000,264.000000,264.000000,30600
2017-09-29,266.000000,266.000000,252.000000,252.000000,252.000000,39200
2017-10-02,260.000000,310.000000,260.000000,274.000000,274.000000,1087200
2017-10-03,274.000000,274.000000,248.000000,256.000000,256.000000,546700
2017-10-04,256.000000,268.000000,256.000000,258.000000,258.000000,245400
2017-10-05,260.000000,264.000000,256.000000,258.000000,258.000000,114900
2017-10-06,258.000000,262.000000,254.000000,260.000000,260.000000,64600
2017-10-09,256.000000,266.000000,256.000000,260.000000,260.000000,66100
2017-10-10,260.000000,268.000000,252.000000,252.000000,252.000000,181300
2017-10-11,252.000000,258.000000,248.000000,254.000000,254.000000,71600
2017-10-12,254.000000,256.000000,254.000000,254.000000,254.000000,15100
2017-10-13,254.000000,260.000000,252.000000,254.000000,254.000000,9100
2017-10-16,254.000000,280.000000,254.000000,264.000000,264.000000,123800
2017-10-17,266.000000,266.000000,254.000000,260.000000,260.000000,54100
2017-10-18,260.000000,290.000000,248.000000,264.000000,264.000000,152800
2017-10-19,264.000000,280.000000,254.000000,266.000000,266.000000,62600
2017-10-20,252.000000,276.000000,250.000000,268.000000,268.000000,124300
2017-10-23,268.000000,268.000000,256.000000,264.000000,264.000000,77200
2017-10-24,260.000000,264.000000,250.000000,256.000000,256.000000,372300
2017-10-25,256.000000,260.000000,250.000000,252.000000,252.000000,173200
2017-10-26,252.000000,260.000000,250.000000,256.000000,256.000000,91700
2017-10-27,256.000000,256.000000,254.000000,254.000000,254.000000,10200
2017-10-30,252.000000,256.000000,252.000000,254.000000,254.000000,12900
2017-10-31,254.000000,266.000000,252.000000,252.000000,252.000000,3300
2017-11-01,252.000000,270.000000,252.000000,260.000000,260.000000,24700
2017-11-02,260.000000,262.000000,258.000000,258.000000,258.000000,13900
2017-11-03,258.000000,260.000000,246.000000,246.000000,246.000000,146300
2017-11-06,246.000000,258.000000,236.000000,250.000000,250.000000,94400
2017-11-07,250.000000,260.000000,250.000000,250.000000,250.000000,247700
2017-11-08,254.000000,254.000000,248.000000,248.000000,248.000000,38200
2017-11-09,250.000000,260.000000,250.000000,258.000000,258.000000,195300
2017-11-10,260.000000,270.000000,260.000000,264.000000,264.000000,140800
2017-11-13,264.000000,270.000000,260.000000,260.000000,260.000000,147800
2017-11-14,262.000000,270.000000,262.000000,262.000000,262.000000,89600
2017-11-15,262.000000,262.000000,256.000000,256.000000,256.000000,104600
2017-11-16,258.000000,266.000000,256.000000,260.000000,260.000000,38400
2017-11-17,264.000000,264.000000,246.000000,246.000000,246.000000,8900
2017-11-20,250.000000,266.000000,248.000000,248.000000,248.000000,63000
2017-11-21,248.000000,256.000000,248.000000,254.000000,254.000000,54700
2017-11-22,254.000000,254.000000,254.000000,254.000000,254.000000,3100
2017-11-23,254.000000,254.000000,254.000000,254.000000,254.000000,1000
2017-11-24,254.000000,260.000000,254.000000,260.000000,260.000000,6500
2017-11-27,250.000000,250.000000,246.000000,246.000000,246.000000,17300
2017-11-28,250.000000,256.000000,246.000000,252.000000,252.000000,14200
2017-11-29,252.000000,266.000000,250.000000,266.000000,266.000000,55800
2017-11-30,266.000000,270.000000,252.000000,252.000000,252.000000,210600
2017-12-01,252.000000,252.000000,252.000000,252.000000,252.000000,0
2017-12-04,258.000000,258.000000,248.000000,248.000000,248.000000,80300
2017-12-05,250.000000,254.000000,240.000000,252.000000,252.000000,18300
2017-12-06,252.000000,254.000000,240.000000,240.000000,240.000000,7800
2017-12-07,246.000000,250.000000,234.000000,234.000000,234.000000,67200
2017-12-08,238.000000,250.000000,238.000000,250.000000,250.000000,20700
2017-12-11,250.000000,250.000000,248.000000,248.000000,248.000000,36300
2017-12-12,240.000000,248.000000,230.000000,248.000000,248.000000,4600
2017-12-13,248.000000,260.000000,240.000000,252.000000,252.000000,4400
2017-12-14,242.000000,256.000000,242.000000,242.000000,242.000000,4800
2017-12-15,258.000000,258.000000,240.000000,240.000000,240.000000,19100
2017-12-18,254.000000,254.000000,246.000000,246.000000,246.000000,18300
2017-12-19,250.000000,256.000000,246.000000,254.000000,254.000000,115800
2017-12-20,254.000000,254.000000,246.000000,246.000000,246.000000,41400
2017-12-21,246.000000,254.000000,232.000000,254.000000,254.000000,44500
2017-12-22,246.000000,252.000000,242.000000,244.000000,244.000000,15600
2017-12-25,244.000000,244.000000,244.000000,244.000000,244.000000,0
2017-12-26,244.000000,244.000000,244.000000,244.000000,244.000000,0
2017-12-27,248.000000,248.000000,244.000000,244.000000,244.000000,42900
2017-12-28,246.000000,246.000000,246.000000,246.000000,246.000000,800
2017-12-29,244.000000,246.000000,226.000000,230.000000,230.000000,145500
2018-01-01,230.000000,230.000000,230.000000,230.000000,230.000000,0
2018-01-02,234.000000,236.000000,234.000000,236.000000,236.000000,26400
2018-01-03,236.000000,256.000000,230.000000,242.000000,242.000000,39600
2018-01-04,226.000000,242.000000,226.000000,232.000000,232.000000,47900
2018-01-05,232.000000,246.000000,230.000000,240.000000,240.000000,14700
2018-01-08,242.000000,246.000000,236.000000,238.000000,238.000000,92700
2018-01-09,240.000000,244.000000,240.000000,244.000000,244.000000,33100
2018-01-10,244.000000,248.000000,240.000000,240.000000,240.000000,42500
2018-01-11,240.000000,240.000000,240.000000,240.000000,240.000000,35300
2018-01-12,244.000000,244.000000,236.000000,240.000000,240.000000,12300
2018-01-15,240.000000,246.000000,240.000000,246.000000,246.000000,5100
2018-01-16,246.000000,246.000000,242.000000,242.000000,242.000000,30100
2018-01-17,236.000000,246.000000,236.000000,244.000000,244.000000,3900
2018-01-18,244.000000,246.000000,220.000000,244.000000,244.000000,12500
2018-01-19,244.000000,244.000000,244.000000,244.000000,244.000000,11000
2018-01-22,246.000000,246.000000,246.000000,246.000000,246.000000,100
2018-01-23,244.000000,244.000000,226.000000,240.000000,240.000000,2600
2018-01-24,226.000000,242.000000,226.000000,242.000000,242.000000,50300
2018-01-25,240.000000,240.000000,230.000000,234.000000,234.000000,58100
2018-01-26,234.000000,234.000000,230.000000,230.000000,230.000000,66200
2018-01-29,236.000000,286.000000,236.000000,286.000000,286.000000,1066900
2018-01-30,300.000000,330.000000,270.000000,278.000000,278.000000,1863200
2018-01-31,278.000000,290.000000,270.000000,280.000000,280.000000,155500
2018-02-01,278.000000,282.000000,260.000000,264.000000,264.000000,275300
2018-02-02,264.000000,266.000000,258.000000,260.000000,260.000000,153800
2018-02-05,264.000000,300.000000,252.000000,284.000000,284.000000,401300
2018-02-06,320.000000,354.000000,288.000000,354.000000,354.000000,3001100
2018-02-07,350.000000,442.000000,350.000000,442.000000,442.000000,7529100
2018-02-08,452.000000,484.000000,402.000000,420.000000,420.000000,4834700
2018-02-09,430.000000,456.000000,408.000000,408.000000,408.000000,3024200
2018-02-12,408.000000,408.000000,370.000000,370.000000,370.000000,1144500
2018-02-13,378.000000,378.000000,342.000000,360.000000,360.000000,653800
2018-02-14,370.000000,420.000000,360.000000,406.000000,406.000000,3074600
2018-02-15,420.000000,440.000000,396.000000,398.000000,398.000000,1995300
2018-02-16,398.000000,398.000000,398.000000,398.000000,398.000000,0
2018-02-19,402.000000,496.000000,384.000000,496.000000,496.000000,4588100
2018-02-20,510.000000,620.000000,505.000000,620.000000,620.000000,4309200
2018-02-21,660.000000,775.000000,655.000000,695.000000,695.000000,9000500
2018-02-22,695.000000,795.000000,695.000000,740.000000,740.000000,2603200
2018-02-23,750.000000,775.000000,680.000000,685.000000,685.000000,1479700
2018-02-26,685.000000,685.000000,560.000000,610.000000,610.000000,1459500
2018-02-27,605.000000,650.000000,590.000000,600.000000,600.000000,900000
2018-02-28,595.000000,620.000000,525.000000,595.000000,595.000000,1345600
2018-03-01,620.000000,620.000000,570.000000,570.000000,570.000000,590400
2018-03-02,595.000000,615.000000,560.000000,560.000000,560.000000,446100
2018-03-05,595.000000,595.000000,565.000000,590.000000,590.000000,568400
2018-03-06,550.000000,735.000000,550.000000,735.000000,735.000000,2834800
2018-03-07,725.000000,760.000000,640.000000,655.000000,655.000000,1538900
2018-03-08,670.000000,750.000000,670.000000,720.000000,720.000000,659500
2018-03-09,730.000000,765.000000,650.000000,700.000000,700.000000,528800
2018-03-12,750.000000,750.000000,650.000000,685.000000,685.000000,326200
2018-03-13,735.000000,740.000000,640.000000,650.000000,650.000000,1507700
