Date,Open,High,Low,Close,Adj Close,Volume
2005-03-30,150.000000,150.000000,132.000000,132.000000,857138.687500,0
2005-03-31,150.000000,150.000000,144.000000,144.000000,935060.500000,0
2005-04-01,144.000000,144.000000,144.000000,144.000000,935060.500000,200000
2005-04-04,150.000000,150.000000,150.000000,150.000000,974021.250000,100000
2005-04-05,150.000000,160.000000,150.000000,160.000000,1038956.125000,150000
2005-04-06,159.000000,159.000000,148.000000,148.000000,961034.187500,0
2005-04-07,160.000000,160.000000,150.000000,150.000000,974021.250000,0
2005-04-08,158.000000,158.000000,150.000000,150.000000,974021.250000,0
2005-04-11,160.000000,160.000000,145.000000,145.000000,941553.812500,0
2005-04-12,160.000000,160.000000,145.000000,145.000000,941553.812500,0
2005-04-13,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-14,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-15,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-18,159.000000,159.000000,159.000000,159.000000,1032462.750000,0
2005-04-19,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-20,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-21,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-25,150.000000,150.000000,138.000000,138.000000,896099.562500,0
2005-04-26,152.000000,152.000000,142.000000,142.000000,922073.562500,0
2005-04-27,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-04-28,150.000000,150.000000,138.000000,138.000000,896099.562500,0
2005-04-29,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-05-02,150.000000,150.000000,140.000000,140.000000,909086.500000,0
2005-05-03,150.000000,150.000000,140.000000,140.000000,909086.500000,0
2005-05-04,150.000000,150.000000,150.000000,150.000000,974021.250000,0
2005-05-06,160.000000,160.000000,139.000000,139.000000,902593.187500,0
2005-05-09,158.000000,158.000000,142.000000,142.000000,922073.562500,0
2005-05-10,160.000000,160.000000,137.000000,137.000000,889606.125000,0
2005-05-11,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-05-12,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-05-13,160.000000,160.000000,160.000000,160.000000,1038956.125000,0
2005-05-16,158.000000,158.000000,158.000000,158.000000,1025968.812500,0
2005-05-17,158.000000,158.000000,158.000000,158.000000,1025968.812500,0
2005-05-18,160.000000,160.000000,141.000000,141.000000,915580.125000,0
2005-05-19,158.000000,158.000000,137.000000,137.000000,889606.125000,0
2005-05-20,160.000000,160.000000,150.000000,150.000000,974021.250000,0
2005-05-23,159.000000,159.000000,145.000000,145.000000,941553.812500,0
2005-05-25,159.000000,159.000000,145.000000,145.000000,941553.812500,0
2005-05-26,157.000000,157.000000,145.000000,145.000000,941553.812500,0
2005-05-27,157.000000,157.000000,145.000000,145.000000,941553.812500,0
2005-05-30,145.000000,145.000000,145.000000,145.000000,941553.812500,2500000
2005-05-31,145.000000,145.000000,145.000000,145.000000,941553.812500,2700000
2005-06-01,145.000000,145.000000,145.000000,145.000000,941553.812500,4350000
2005-06-02,145.000000,145.000000,142.000000,142.000000,922073.562500,0
2005-06-03,145.000000,145.000000,145.000000,145.000000,941553.812500,1450000
2005-06-06,145.000000,145.000000,145.000000,145.000000,941553.812500,100000
2005-06-07,145.000000,145.000000,145.000000,145.000000,941553.812500,100000
2005-06-08,150.000000,150.000000,142.000000,142.000000,922073.562500,0
2005-06-09,155.000000,155.000000,145.000000,145.000000,941553.812500,0
2005-06-10,145.000000,145.000000,145.000000,145.000000,941553.812500,150000
2005-06-13,150.000000,150.000000,145.000000,145.000000,941553.812500,0
2005-06-14,150.000000,150.000000,145.000000,145.000000,941553.812500,0
2005-06-15,150.000000,150.000000,150.000000,150.000000,974021.250000,500000
2005-06-16,153.000000,153.000000,146.500000,146.500000,951294.000000,0
2005-06-17,146.500000,146.500000,146.000000,146.000000,948047.375000,450000
2005-06-20,147.500000,147.500000,147.500000,147.500000,957787.750000,150000
2005-06-21,153.000000,155.000000,153.000000,155.000000,1006488.750000,450000
2005-06-22,159.000000,159.000000,150.000000,150.000000,974021.250000,0
2005-06-23,150.000000,150.000000,150.000000,150.000000,974021.250000,1150000
2005-06-24,149.000000,149.000000,147.000000,147.000000,954540.937500,700000
2005-06-27,145.000000,145.000000,145.000000,145.000000,941553.812500,100000
2005-06-28,152.500000,152.500000,145.000000,145.000000,941553.812500,0
2005-06-29,150.000000,150.000000,146.000000,146.000000,948047.375000,0
2005-06-30,146.000000,146.000000,146.000000,146.000000,948047.375000,100000
2005-07-01,147.500000,147.500000,147.500000,147.500000,957787.750000,1000000
2005-07-04,150.000000,150.000000,135.000000,135.000000,-257316.046875,0
2005-07-05,151.500000,151.500000,151.500000,151.500000,-288765.812500,0
2005-07-06,150.000000,150.000000,150.000000,150.000000,-285906.750000,0
2005-07-07,150.000000,150.000000,135.000000,135.000000,-257316.046875,0
2005-07-08,150.000000,150.000000,135.000000,135.000000,-257316.046875,0
2005-07-11,147.500000,147.500000,136.000000,136.000000,-259222.109375,0
2005-07-12,150.000000,150.000000,137.500000,137.500000,-262081.203125,0
2005-07-13,145.000000,145.000000,144.500000,144.500000,-275423.437500,500000
2005-07-14,147.500000,147.500000,147.500000,147.500000,-281141.593750,150000
2005-07-15,145.000000,145.000000,145.000000,145.000000,-276376.531250,150000
2005-07-18,149.000000,149.000000,142.500000,142.500000,-271611.437500,0
2005-07-19,145.000000,145.000000,145.000000,145.000000,-276376.531250,250000
2005-07-20,145.000000,145.000000,145.000000,145.000000,-276376.531250,1250000
2005-07-21,144.500000,145.000000,144.500000,145.000000,-276376.531250,2350000
2005-07-22,148.000000,148.000000,148.000000,148.000000,-282094.656250,300000
2005-07-25,150.000000,150.000000,140.000000,140.000000,-266846.281250,0
2005-07-26,150.000000,150.000000,140.000000,140.000000,-266846.281250,0
2005-07-27,149.000000,149.000000,141.000000,141.000000,-268752.375000,0
2005-07-28,150.000000,150.000000,143.000000,143.000000,-272564.406250,0
2005-07-29,148.000000,148.000000,141.000000,141.000000,-268752.375000,0
2005-08-01,150.000000,150.000000,141.000000,141.000000,-268752.375000,0
2005-08-02,150.000000,150.000000,141.500000,141.500000,-269705.312500,0
2005-08-03,152.000000,152.000000,141.000000,141.000000,-268752.375000,0
2005-08-04,150.000000,150.000000,141.000000,141.000000,-268752.375000,0
2005-08-05,152.000000,152.000000,141.000000,141.000000,-268752.375000,0
2005-08-08,152.000000,152.000000,141.000000,141.000000,-268752.375000,0
2005-08-09,152.000000,152.000000,141.000000,141.000000,-268752.375000,0
2005-08-10,150.000000,150.000000,141.000000,141.000000,-268752.375000,0
2005-08-11,147.000000,147.000000,147.000000,147.000000,-280188.562500,150000
2005-08-12,150.000000,150.000000,147.000000,147.000000,-280188.562500,0
2005-08-15,145.000000,145.000000,145.000000,145.000000,-276376.531250,300000
2005-08-16,148.000000,148.000000,148.000000,148.000000,-282094.656250,500000
2005-08-18,149.500000,149.500000,142.000000,142.000000,-270658.375000,0
2005-08-19,150.000000,150.000000,140.000000,140.000000,-266846.281250,0
2005-08-22,145.000000,145.000000,145.000000,145.000000,-276376.531250,1000000
2005-08-23,141.000000,141.000000,141.000000,141.000000,-268752.375000,100000
2005-08-24,146.000000,146.000000,140.000000,140.000000,-266846.281250,0
2005-08-25,140.000000,140.000000,140.000000,140.000000,-266846.281250,100000
2005-08-26,148.000000,148.000000,140.000000,140.000000,-266846.281250,0
2005-08-29,145.000000,145.000000,142.000000,145.000000,-276376.531250,2350000
2005-08-30,145.000000,145.000000,145.000000,145.000000,-276376.531250,300000
2005-08-31,146.000000,146.000000,140.000000,140.000000,-266846.281250,0
2005-09-01,145.000000,145.000000,145.000000,145.000000,-276376.531250,400000
2005-09-05,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-06,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-07,145.000000,145.000000,133.000000,133.000000,-253503.984375,0
2005-09-08,145.000000,145.000000,133.000000,133.000000,-253503.984375,0
2005-09-09,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-12,145.000000,145.000000,131.000000,131.000000,-249691.843750,0
2005-09-13,145.000000,145.000000,127.000000,127.000000,-242067.718750,0
2005-09-14,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-15,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-16,145.000000,145.000000,137.500000,137.500000,-262081.203125,0
2005-09-19,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-20,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-21,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-22,148.000000,148.000000,130.000000,130.000000,-247785.828125,0
2005-09-23,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-26,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-27,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-28,143.000000,143.000000,143.000000,143.000000,-272564.406250,0
2005-09-29,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-09-30,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-03,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-04,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-05,145.000000,145.000000,145.000000,145.000000,-276376.531250,300
2005-10-06,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-07,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-10,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-11,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-12,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-13,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-14,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-17,145.000000,145.000000,133.000000,133.000000,-253503.984375,0
2005-10-18,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-19,145.000000,145.000000,145.000000,145.000000,-276376.531250,300
2005-10-20,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-21,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-24,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-25,145.000000,145.000000,130.000000,130.000000,-247785.828125,0
2005-10-26,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-10-27,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-10-28,145.000000,145.000000,145.000000,145.000000,-276376.531250,100000
2005-10-31,145.000000,145.000000,145.000000,145.000000,-276376.531250,4600000
2005-11-01,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-11-07,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-11-08,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-11-09,155.000000,155.000000,125.000000,125.000000,-238255.609375,0
2005-11-10,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-11-11,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-11-14,145.000000,145.000000,145.000000,145.000000,-276376.531250,0
2005-11-15,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-11-16,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-11-17,145.000000,145.000000,145.000000,145.000000,-276376.531250,200
2005-11-18,144.000000,144.000000,144.000000,144.000000,-274470.468750,2250000
2005-11-21,144.000000,144.000000,144.000000,144.000000,-274470.468750,300
2005-11-22,144.000000,144.000000,144.000000,144.000000,-274470.468750,250000
2005-11-23,144.000000,144.000000,144.000000,144.000000,-274470.468750,100000
2005-11-24,144.000000,144.000000,144.000000,144.000000,-274470.468750,100000
2005-11-25,144.000000,144.000000,144.000000,144.000000,-274470.468750,0
2005-11-28,144.000000,144.000000,144.000000,144.000000,-274470.468750,100000
2005-11-29,144.000000,144.000000,144.000000,144.000000,-274470.468750,550000
2005-11-30,144.000000,144.000000,144.000000,144.000000,-274470.468750,100000
2005-12-01,144.000000,144.000000,144.000000,144.000000,-274470.468750,100000
2005-12-02,144.000000,144.000000,144.000000,144.000000,-274470.468750,1350000
2005-12-05,144.000000,144.000000,144.000000,144.000000,-274470.468750,200000
2005-12-06,143.500000,143.500000,143.500000,143.500000,55788.257813,100000
2005-12-07,142.500000,142.500000,142.500000,142.500000,55399.496094,500000
2005-12-08,142.500000,142.500000,142.500000,142.500000,55399.496094,100
2005-12-09,142.500000,142.500000,142.500000,142.500000,55399.496094,100
2005-12-12,142.500000,142.500000,142.500000,142.500000,55399.496094,300
2005-12-13,149.000000,149.000000,149.000000,149.000000,57926.488281,150000
2005-12-14,149.000000,149.000000,149.000000,149.000000,57926.488281,200
2005-12-15,149.000000,149.000000,149.000000,149.000000,57926.488281,200
2005-12-16,149.000000,149.000000,149.000000,149.000000,57926.488281,200
2005-12-19,149.000000,149.000000,149.000000,149.000000,57926.488281,200
2005-12-20,149.000000,149.000000,149.000000,149.000000,57926.488281,200
2005-12-21,145.000000,145.000000,145.000000,145.000000,56371.410156,100000
2005-12-22,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2005-12-23,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2005-12-26,149.000000,149.000000,149.000000,149.000000,57926.488281,0
2005-12-27,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2005-12-28,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2005-12-29,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2005-12-30,155.000000,155.000000,155.000000,155.000000,60259.097656,0
2006-01-02,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2006-01-03,159.000000,159.000000,159.000000,159.000000,61814.175781,100000
2006-01-04,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-05,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-06,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-09,159.000000,159.000000,159.000000,159.000000,61814.175781,300
2006-01-10,155.000000,155.000000,155.000000,155.000000,60259.097656,0
2006-01-11,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-12,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-13,159.000000,159.000000,159.000000,159.000000,61814.175781,300
2006-01-16,159.000000,159.000000,159.000000,159.000000,61814.175781,200
2006-01-17,159.000000,159.000000,159.000000,159.000000,61814.175781,300
2006-01-18,130.000000,130.000000,130.000000,130.000000,50539.882813,50000
2006-01-19,131.000000,131.000000,131.000000,131.000000,50928.652344,50000
2006-01-20,131.000000,131.000000,131.000000,131.000000,50928.652344,300
2006-01-23,131.000000,131.000000,131.000000,131.000000,50928.652344,100
2006-01-24,131.000000,131.000000,131.000000,131.000000,50928.652344,100
2006-01-25,131.000000,131.000000,131.000000,131.000000,50928.652344,100
2006-01-26,131.000000,131.000000,131.000000,131.000000,50928.652344,300
2006-01-27,131.000000,131.000000,131.000000,131.000000,50928.652344,100
2006-01-30,131.000000,131.000000,131.000000,131.000000,50928.652344,300
2006-01-31,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-02-01,131.500000,132.500000,131.500000,131.500000,51123.039063,850000
2006-02-02,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-03,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-06,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-07,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-08,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-09,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-10,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-13,131.500000,131.500000,131.500000,131.500000,51123.039063,300
2006-02-14,131.500000,132.500000,131.500000,131.500000,51123.039063,1200000
2006-02-15,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-16,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-17,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-20,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-21,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-22,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-23,131.500000,131.500000,131.500000,131.500000,51123.039063,100
2006-02-24,132.500000,132.500000,132.500000,132.500000,51511.812500,2150000
2006-02-27,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-02-28,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-03-01,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-03-02,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-03-03,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-03-06,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-03-07,140.000000,143.000000,140.000000,140.000000,54427.570313,750000
2006-03-08,140.000000,140.000000,140.000000,140.000000,54427.570313,200
2006-03-09,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-03-10,140.000000,140.000000,140.000000,140.000000,54427.570313,50000
2006-03-13,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-03-14,140.000000,140.000000,140.000000,140.000000,54427.570313,50000
2006-03-15,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-03-16,140.000000,140.000000,140.000000,140.000000,54427.570313,400000
2006-03-17,145.000000,145.000000,140.000000,145.000000,56371.410156,1000000
2006-03-20,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-21,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-22,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-23,145.000000,145.000000,145.000000,145.000000,56371.410156,200
2006-03-24,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-27,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-28,145.000000,145.000000,145.000000,145.000000,56371.410156,300
2006-03-29,145.000000,145.000000,145.000000,145.000000,56371.410156,200
2006-03-30,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-03-31,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-03,145.000000,145.000000,145.000000,145.000000,56371.410156,200
2006-04-04,145.000000,145.000000,145.000000,145.000000,56371.410156,100000
2006-04-05,140.000000,140.000000,140.000000,140.000000,54427.570313,250000
2006-04-06,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-07,140.000000,140.000000,140.000000,140.000000,54427.570313,100
2006-04-10,137.500000,137.500000,137.500000,137.500000,53455.656250,0
2006-04-11,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-12,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-13,133.000000,133.000000,133.000000,133.000000,51706.195313,150000
2006-04-14,133.000000,133.000000,133.000000,133.000000,51706.195313,0
2006-04-17,134.000000,134.000000,134.000000,134.000000,52094.960938,100000
2006-04-18,140.000000,140.000000,140.000000,140.000000,54427.570313,400000
2006-04-19,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-04-20,140.000000,140.000000,140.000000,140.000000,54427.570313,200
2006-04-21,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-24,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-25,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-04-26,140.000000,140.000000,140.000000,140.000000,54427.570313,0
2006-04-27,140.000000,140.000000,140.000000,140.000000,54427.570313,200
2006-04-28,140.000000,140.000000,140.000000,140.000000,54427.570313,300
2006-05-01,140.000000,140.000000,140.000000,140.000000,54427.570313,200
2006-05-02,140.000000,140.000000,140.000000,140.000000,54427.570313,200
2006-05-03,135.000000,135.000000,135.000000,135.000000,52483.726563,200000
2006-05-04,135.000000,135.000000,135.000000,135.000000,52483.726563,200
2006-05-05,145.000000,145.000000,135.000000,135.000000,52483.726563,0
2006-05-08,135.000000,135.000000,135.000000,135.000000,52483.726563,200
2006-05-09,132.500000,132.500000,132.500000,132.500000,51511.812500,500000
2006-05-10,132.500000,132.500000,132.500000,132.500000,51511.812500,300000
2006-05-11,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-05-12,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-05-15,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-05-16,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-05-17,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-05-18,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2006-05-19,145.000000,145.000000,145.000000,145.000000,56371.410156,0
2006-05-22,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-05-23,132.500000,132.500000,132.500000,132.500000,51511.812500,300
2006-05-24,132.500000,132.500000,132.500000,132.500000,51511.812500,300
2006-05-25,135.000000,135.000000,135.000000,135.000000,52483.726563,0
2006-05-26,135.000000,135.000000,135.000000,135.000000,52483.726563,0
2006-05-29,135.000000,135.000000,135.000000,135.000000,52483.726563,0
2006-05-30,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-05-31,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-01,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-02,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-05,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-06,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-06-07,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-08,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-09,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-12,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-13,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-14,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-15,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-16,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-06-19,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-06-20,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-06-21,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-06-22,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-06-23,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-06-26,132.500000,132.500000,132.500000,132.500000,51511.812500,1000000
2006-06-27,132.500000,132.500000,132.500000,132.500000,51511.812500,100
2006-06-28,132.500000,132.500000,132.500000,132.500000,51511.812500,300
2006-06-29,132.500000,132.500000,132.500000,132.500000,51511.812500,200
2006-06-30,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-07-03,132.500000,132.500000,132.500000,132.500000,51511.812500,0
2006-07-04,132.500000,132.500000,132.500000,132.500000,-390018.156250,200
2006-07-05,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-06,132.500000,132.500000,132.500000,132.500000,-390018.156250,200
2006-07-07,132.500000,132.500000,132.500000,132.500000,-390018.156250,200
2006-07-10,132.500000,132.500000,132.500000,132.500000,-390018.156250,50000
2006-07-11,132.500000,132.500000,132.500000,132.500000,-390018.156250,100000
2006-07-12,132.500000,132.500000,132.500000,132.500000,-390018.156250,250000
2006-07-13,132.500000,132.500000,132.500000,132.500000,-390018.156250,200
2006-07-14,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-17,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-18,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-19,135.000000,135.000000,125.000000,125.000000,-367941.625000,0
2006-07-20,132.500000,132.500000,132.500000,132.500000,-390018.156250,300
2006-07-21,135.000000,135.000000,135.000000,135.000000,-397376.937500,0
2006-07-24,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-25,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-26,140.000000,140.000000,140.000000,140.000000,-412094.593750,0
2006-07-27,140.000000,140.000000,140.000000,140.000000,-412094.593750,0
2006-07-28,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-07-31,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-08-01,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-08-02,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-08-03,132.500000,132.500000,132.500000,132.500000,-390018.156250,0
2006-08-04,130.000000,130.000000,130.000000,130.000000,-382659.281250,50000
2006-08-07,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-08-08,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-08-09,130.000000,130.000000,130.000000,130.000000,-382659.281250,100
2006-08-10,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-08-11,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-08-14,125.000000,125.000000,125.000000,125.000000,-367941.625000,450000
2006-08-15,125.000000,125.000000,125.000000,125.000000,-367941.625000,100
2006-08-16,125.000000,125.000000,125.000000,125.000000,-367941.625000,0
2006-08-17,140.000000,140.000000,140.000000,140.000000,-412094.593750,0
2006-08-18,140.000000,140.000000,140.000000,140.000000,-412094.593750,0
2006-08-21,140.000000,140.000000,140.000000,140.000000,-412094.593750,0
2006-08-22,125.000000,125.000000,125.000000,125.000000,-367941.625000,100
2006-08-23,125.000000,125.000000,125.000000,125.000000,-367941.625000,200
2006-08-24,125.000000,125.000000,125.000000,125.000000,-367941.625000,100
2006-08-25,125.000000,125.000000,125.000000,125.000000,-367941.625000,100
2006-08-28,125.000000,125.000000,125.000000,125.000000,-367941.625000,0
2006-08-29,125.000000,125.000000,125.000000,125.000000,-367941.625000,100
2006-08-30,125.000000,125.000000,125.000000,125.000000,-367941.625000,0
2006-08-31,125.000000,127.000000,125.000000,125.000000,-367941.625000,750000
2006-09-01,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-09-04,125.000000,125.000000,125.000000,125.000000,-367941.625000,0
2006-09-05,122.500000,130.000000,122.500000,130.000000,-382659.281250,1500000
2006-09-06,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-09-07,130.000000,130.000000,130.000000,130.000000,-382659.281250,300
2006-09-08,130.000000,130.000000,130.000000,130.000000,-382659.281250,300
2006-09-11,130.000000,130.000000,130.000000,130.000000,-382659.281250,200
2006-09-12,130.000000,130.000000,130.000000,130.000000,-382659.281250,0
2006-09-13,130.000000,130.000000,130.000000,130.000000,-382659.281250,200
2006-09-14,130.000000,130.000000,130.000000,130.000000,-382659.281250,200
2006-09-15,130.000000,130.000000,130.000000,130.000000,-382659.281250,300
2006-09-18,130.000000,130.000000,125.000000,125.000000,-367941.625000,0
2006-09-19,125.000000,125.000000,125.000000,125.000000,-367941.625000,200000
2006-09-20,125.000000,125.000000,125.000000,125.000000,-367941.625000,250000
2006-09-21,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-09-22,125.000000,125.000000,125.000000,125.000000,-367941.625000,200
2006-09-25,125.000000,125.000000,125.000000,125.000000,-367941.625000,200
2006-09-26,125.000000,125.000000,125.000000,125.000000,-367941.625000,100000
2006-09-27,125.000000,125.000000,125.000000,125.000000,-367941.625000,25600000
2006-09-28,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-09-29,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-10-02,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-10-03,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-10-04,125.000000,125.000000,125.000000,125.000000,-367941.625000,200
2006-10-05,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
2006-10-06,125.000000,125.000000,125.000000,125.000000,-367941.625000,300
