Date,Open,High,Low,Close,Adj Close,Volume
2008-01-14,1153.910034,1179.369995,1145.430054,1153.910034,916.736389,2944725
2008-01-15,1162.400024,1162.400024,1060.579956,1086.040039,862.816284,6748646
2008-01-16,1060.579956,1069.069946,967.252014,1001.190002,795.406250,12592130
2008-01-17,1018.159973,1026.640015,992.705994,1018.159973,808.888184,10068165
2008-01-18,992.705994,1009.679993,975.736023,1001.190002,795.406250,1045416
2008-01-21,984.221008,992.705994,950.281982,967.252014,768.443848,877465
2008-01-22,924.828003,924.828003,831.497009,882.405029,701.036194,4973679
2008-01-23,924.828003,933.312988,873.919983,924.828003,734.739624,4139822
2008-01-24,941.797974,958.767029,907.859009,933.312988,741.480652,5874717
2008-01-25,975.736023,975.736023,924.828003,975.736023,775.184082,9326238
2008-01-28,933.312988,950.281982,924.828003,950.281982,754.961914,3510451
2008-01-29,958.767029,967.252014,924.828003,924.828003,734.739624,3258231
2008-01-30,933.312988,950.281982,916.343994,933.312988,741.480652,12810760
2008-01-31,933.312988,950.281982,933.312988,950.281982,754.961914,4439775
2008-02-01,941.797974,958.767029,933.312988,941.797974,748.221619,744284
2008-02-04,958.767029,958.767029,933.312988,958.767029,761.702881,4296575
2008-02-05,950.281982,950.281982,924.828003,950.281982,754.961914,1364815
2008-02-06,950.281982,924.828003,907.859009,916.343994,727.999451,1212187
2008-02-11,916.343994,916.343994,873.919983,882.405029,701.036194,1119078
2008-02-12,899.374023,907.859009,882.405029,899.374023,714.517456,1010058
2008-02-13,899.374023,907.859009,890.890015,899.374023,714.517456,610513
2008-02-14,907.859009,924.828003,907.859009,907.859009,721.258484,718355
2008-02-15,899.374023,907.859009,890.890015,899.374023,714.517456,357115
2008-02-18,890.890015,916.343994,882.405029,890.890015,707.777222,1367173
2008-02-19,890.890015,890.890015,882.405029,890.890015,707.777222,1398405
2008-02-20,873.919983,899.374023,865.435974,873.919983,694.295227,1931720
2008-02-21,882.405029,890.890015,873.919983,882.405029,701.036194,1110828
2008-02-22,873.919983,890.890015,873.919983,873.919983,694.295227,1378958
2008-02-25,856.950989,873.919983,848.466003,856.950989,680.814026,3823369
2008-02-26,856.950989,873.919983,839.981995,856.950989,680.814026,6565375
2008-02-27,856.950989,873.919983,848.466003,856.950989,680.814026,2068438
2008-02-28,856.950989,856.950989,848.466003,856.950989,680.814026,1132632
2008-02-29,856.950989,856.950989,823.012024,831.497009,660.591797,5501691
2008-03-03,814.528015,831.497009,806.043030,814.528015,647.110657,3369020
2008-03-04,831.497009,831.497009,772.104004,789.073975,626.888428,3084388
2008-03-05,772.104004,789.073975,763.619995,772.104004,613.406433,1354208
2008-03-06,780.588989,797.557983,772.104004,789.073975,626.888428,865679
2008-03-10,763.619995,772.104004,746.650024,763.619995,606.666260,937574
2008-03-11,746.650024,746.650024,721.195984,746.650024,593.184265,1144418
2008-03-12,763.619995,772.104004,746.650024,763.619995,606.666260,1011236
2008-03-13,763.619995,763.619995,687.257996,687.257996,545.999695,2092010
2008-03-14,712.711975,746.650024,636.349976,653.318970,519.036377,3618293
2008-03-17,602.411011,610.895996,551.502991,602.411011,478.592041,5638408
2008-03-18,559.987976,602.411011,559.987976,602.411011,478.592041,728962
2008-03-19,636.349976,644.833984,602.411011,610.895996,485.333008,3446807
2008-03-24,619.380005,619.380005,593.927002,619.380005,492.073212,528011
2008-03-25,636.349976,653.318970,610.895996,636.349976,505.555145,3307732
2008-03-26,661.804016,687.257996,644.833984,661.804016,525.777344,4082660
2008-03-27,661.804016,670.289001,644.833984,661.804016,525.777344,1944685
2008-03-28,644.833984,695.742004,644.833984,678.773010,539.258667,16252263
2008-03-31,661.804016,678.773010,636.349976,661.804016,525.777344,9481224
2008-04-01,661.804016,687.257996,610.895996,619.380005,492.073212,16437303
2008-04-02,636.349976,644.833984,576.956970,585.442017,465.110779,4603600
2008-04-03,610.895996,619.380005,551.502991,568.473022,451.629578,3305965
2008-04-04,568.473022,610.895996,551.502991,610.895996,485.333008,6285458
2008-04-07,593.927002,636.349976,559.987976,568.473022,451.629578,21577165
2008-04-08,576.956970,576.956970,509.079987,509.079987,404.444092,5702642
2008-04-09,492.110992,534.533997,475.140991,492.110992,390.962921,4559402
2008-04-10,492.110992,509.079987,475.140991,492.110992,390.962921,5785733
2008-04-11,500.595001,543.018005,500.595001,543.018005,431.406586,11389372
2008-04-14,526.049011,526.049011,500.595001,517.565002,411.185120,2175101
2008-04-15,517.565002,534.533997,517.565002,517.565002,411.185120,6007898
2008-04-16,526.049011,551.502991,526.049011,543.018005,431.406586,8563097
2008-04-17,551.502991,568.473022,534.533997,543.018005,431.406586,7629058
2008-04-18,534.533997,568.473022,534.533997,568.473022,451.629578,7178245
2008-04-21,576.956970,576.956970,543.018005,551.502991,438.147583,6349691
2008-04-22,534.533997,534.533997,517.565002,534.533997,424.666321,4046713
2008-04-23,526.049011,526.049011,500.595001,517.565002,411.185120,7037992
2008-04-24,526.049011,526.049011,500.595001,509.079987,404.444092,2982440
2008-04-25,509.079987,517.565002,500.595001,509.079987,404.444092,1829183
2008-04-28,509.079987,517.565002,500.595001,509.079987,404.444092,312918
2008-04-29,509.079987,517.565002,509.079987,517.565002,411.185120,2256424
2008-04-30,509.079987,509.079987,500.595001,509.079987,404.444092,344740
2008-05-05,543.018005,551.502991,534.533997,551.502991,438.147583,7692703
2008-05-06,551.502991,551.502991,526.049011,534.533997,424.666321,2352480
2008-05-07,534.533997,543.018005,526.049011,526.049011,417.925354,1684215
2008-05-08,526.049011,526.049011,500.595001,509.079987,404.444092,11493089
2008-05-09,517.565002,526.049011,517.565002,517.565002,411.185120,2862812
2008-05-12,517.565002,517.565002,509.079987,509.079987,404.444092,2364855
2008-05-13,509.079987,543.018005,509.079987,534.533997,424.666321,12506093
2008-05-14,526.049011,619.380005,526.049011,610.895996,485.333008,84523084
2008-05-15,627.864990,627.864990,585.442017,602.411011,478.592041,31033638
2008-05-16,610.895996,636.349976,602.411011,610.895996,485.333008,33548174
2008-05-21,602.411011,619.380005,593.927002,602.411011,478.592041,5095664
2008-05-22,585.442017,585.442017,568.473022,576.956970,458.369781,4115071
2008-05-23,576.956970,593.927002,543.018005,551.502991,438.147583,5095075
2008-05-26,534.533997,543.018005,526.049011,543.018005,431.406586,5290133
2008-05-27,543.018005,559.987976,534.533997,534.533997,424.666321,5090950
2008-05-28,543.018005,568.473022,534.533997,551.502991,438.147583,8967355
2008-05-29,593.927002,619.380005,568.473022,576.956970,458.369781,20083293
2008-05-30,576.956970,593.927002,576.956970,593.927002,471.851746,6444568
2008-06-02,593.927002,593.927002,568.473022,576.956970,458.369781,1161507
2008-06-03,559.987976,576.956970,551.502991,559.987976,444.888580,1332404
2008-06-04,559.987976,568.473022,551.502991,559.987976,444.888580,2292960
2008-06-05,559.987976,585.442017,551.502991,568.473022,451.629578,13604545
2008-06-06,576.956970,585.442017,551.502991,559.987976,444.888580,4558224
2008-06-09,543.018005,551.502991,534.533997,551.502991,438.147583,1138525
2008-06-10,551.502991,551.502991,526.049011,534.533997,424.666321,2312997
2008-06-11,534.533997,551.502991,526.049011,534.533997,424.666321,2902295
2008-06-12,543.018005,543.018005,517.565002,543.018005,431.406586,4095035
2008-06-13,534.533997,568.473022,526.049011,543.018005,431.406586,22329109
2008-06-16,543.018005,551.502991,534.533997,543.018005,431.406586,431367
2008-06-17,534.533997,551.502991,526.049011,534.533997,424.666321,4756817
2008-06-18,526.049011,551.502991,517.565002,526.049011,417.925354,13030568
2008-06-19,526.049011,534.533997,517.565002,526.049011,417.925354,5033788
2008-06-20,543.018005,543.018005,517.565002,543.018005,431.406586,16165636
2008-06-23,534.533997,534.533997,526.049011,534.533997,424.666321,1186847
2008-06-24,534.533997,534.533997,526.049011,534.533997,424.666321,159700
2008-06-25,526.049011,526.049011,509.079987,526.049011,417.925354,1482675
2008-06-26,509.079987,534.533997,509.079987,509.079987,404.444092,2881080
2008-06-27,517.565002,517.565002,500.595001,517.565002,411.185120,5110397
2008-06-30,509.079987,534.533997,500.595001,509.079987,404.444092,15634089
2008-07-01,517.565002,517.565002,500.595001,517.565002,411.185120,4833426
2008-07-02,509.079987,517.565002,509.079987,509.079987,404.444092,1347726
2008-07-03,483.626007,500.595001,483.626007,483.626007,384.221924,5532334
2008-07-04,492.110992,509.079987,483.626007,492.110992,390.962921,5577121
2008-07-07,492.110992,500.595001,483.626007,492.110992,390.962921,1273474
2008-07-08,475.140991,509.079987,475.140991,475.140991,377.480957,2184530
2008-07-09,483.626007,492.110992,475.140991,483.626007,384.221924,2951207
2008-07-10,483.626007,483.626007,466.657013,483.626007,384.221924,1850987
2008-07-11,483.626007,483.626007,475.140991,483.626007,396.332520,2676004
2008-07-14,475.140991,483.626007,475.140991,475.140991,389.379089,1310600
2008-07-15,475.140991,475.140991,466.657013,475.140991,389.379089,962914
2008-07-16,449.687012,466.657013,449.687012,449.687012,368.519440,1375423
2008-07-17,458.171997,458.171997,424.233002,432.717987,354.613312,1328868
2008-07-18,424.233002,441.203003,415.748993,424.233002,347.659851,2073741
2008-07-21,449.687012,449.687012,424.233002,449.687012,368.519440,1515086
2008-07-22,466.657013,483.626007,458.171997,466.657013,382.426422,4361398
2008-07-23,475.140991,517.565002,458.171997,517.565002,424.145630,16020669
2008-07-24,500.595001,517.565002,492.110992,500.595001,410.238647,4064981
2008-07-25,500.595001,517.565002,483.626007,500.595001,410.238647,8431094
2008-07-28,475.140991,500.595001,466.657013,475.140991,389.379089,8716903
2008-07-29,475.140991,483.626007,466.657013,475.140991,389.379089,1076648
2008-07-31,483.626007,492.110992,475.140991,483.626007,396.332520,1822700
2008-08-01,483.626007,483.626007,458.171997,458.171997,375.472992,2088474
2008-08-04,458.171997,466.657013,449.687012,458.171997,375.472992,912234
2008-08-05,458.171997,458.171997,424.233002,432.717987,354.613312,4151019
2008-08-06,449.687012,449.687012,407.264008,407.264008,333.753723,10144774
2008-08-07,411.506012,415.748993,407.264008,411.506012,337.230072,2465036
2008-08-08,403.022003,411.506012,398.778992,403.022003,330.277435,2443821
2008-08-11,403.022003,403.022003,377.567993,381.809998,312.894104,2544002
2008-08-12,364.841003,377.567993,360.597992,364.841003,298.988007,1749038
2008-08-13,356.355988,369.083008,356.355988,356.355988,292.034515,705390
2008-08-14,360.597992,360.597992,352.114014,360.597992,295.510834,944645
2008-08-15,352.114014,356.355988,347.871002,352.114014,288.558167,868037
2008-08-19,335.144012,352.114014,330.902008,335.144012,274.651215,1469710
2008-08-20,339.386993,339.386993,335.144012,339.386993,278.128387,718944
2008-08-21,335.144012,339.386993,335.144012,335.144012,274.651215,3017798
2008-08-22,339.386993,343.628998,335.144012,339.386993,278.128387,1035987
2008-08-25,339.386993,343.628998,339.386993,339.386993,278.128387,1543373
2008-08-26,339.386993,339.386993,335.144012,339.386993,278.128387,964682
2008-08-27,335.144012,347.871002,330.902008,335.144012,274.651215,3186337
2008-08-28,339.386993,339.386993,335.144012,339.386993,278.128387,3119746
2008-08-29,339.386993,339.386993,335.144012,339.386993,278.128387,806750
2008-09-01,339.386993,339.386993,330.902008,339.386993,278.128387,1940560
2008-09-02,335.144012,339.386993,330.902008,335.144012,274.651215,1869844
2008-09-03,326.660004,335.144012,326.660004,326.660004,267.698547,2096135
2008-09-04,322.416992,326.660004,318.174988,322.416992,264.221436,1254617
2008-09-05,301.205994,318.174988,296.963013,301.205994,246.838974,4161626
2008-09-08,296.963013,309.690002,292.721008,296.963013,243.361832,1062505
2008-09-09,296.963013,296.963013,263.024994,271.509003,222.502197,2560502
2008-09-10,271.509003,271.509003,237.570999,241.813004,198.166260,3234070
2008-09-11,241.813004,246.054993,241.813004,241.813004,198.166260,3079674
2008-09-12,246.054993,250.298004,233.328003,246.054993,201.642593,2466214
2008-09-15,246.054993,250.298004,229.085999,229.085999,187.736496,5250060
2008-09-16,186.662994,224.843994,178.177994,224.843994,184.260147,5926575
2008-09-17,246.054993,250.298004,237.570999,246.054993,201.642593,2651843
2008-09-18,229.085999,246.054993,229.085999,246.054993,201.642593,3277089
2008-09-19,267.266998,267.266998,246.054993,267.266998,219.025864,8733993
2008-09-22,271.509003,330.902008,263.024994,271.509003,222.502197,58822598
2008-09-23,279.993988,296.963013,267.266998,279.993988,229.455658,7662648
2008-09-24,284.235992,288.479004,275.752014,284.235992,232.931992,4165162
2008-09-25,292.721008,309.690002,288.479004,292.721008,239.885483,9393418
2008-09-26,284.235992,301.205994,275.752014,284.235992,232.931992,3641865
2008-10-06,241.813004,267.266998,229.085999,241.813004,198.166260,7715096
2008-10-07,224.843994,258.782013,224.843994,246.054993,201.642593,19086789
2008-10-08,233.328003,233.328003,199.389999,199.389999,163.400528,3890549
2008-10-09,208.779007,208.779007,208.779007,208.779007,171.094864,0
2008-10-10,208.779007,208.779007,208.779007,208.779007,171.094864,0
2008-10-13,216.358994,216.358994,182.419998,216.358994,177.306656,0
2008-10-14,237.570999,237.570999,233.328003,237.570999,194.689957,4356684
2008-10-15,237.570999,254.539993,224.843994,237.570999,194.689957,12636917
2008-10-16,224.843994,229.085999,216.358994,224.843994,184.260147,2825686
2008-10-17,220.600998,233.328003,203.632004,220.600998,180.782990,3978354
2008-10-20,203.632004,229.085999,203.632004,216.358994,177.306656,5221185
2008-10-21,212.117004,220.600998,207.873993,212.117004,173.830368,2127368
2008-10-22,207.873993,207.873993,190.904999,190.904999,156.447052,3394949
2008-10-23,173.936005,178.177994,173.936005,173.936005,142.540924,5614836
2008-10-24,169.692993,169.692993,156.966003,156.966003,128.633972,3917067
2008-10-27,141.694000,144.238998,141.694000,141.694000,116.118538,2013044
2008-10-28,128.117996,139.996994,128.117996,137.451996,112.642212,7445787
2008-10-29,146.785004,151.026993,128.966995,134.906006,110.555763,5445707
2008-10-30,143.391006,146.785004,135.755005,143.391006,117.509239,11668700
2008-10-31,147.632996,150.179001,138.300003,147.632996,120.985535,8869532
2008-11-03,151.026993,172.238998,150.179001,167.996002,137.673080,22552454
2008-11-04,169.692993,169.692993,159.511993,169.692993,139.063766,5974897
2008-11-05,165.451004,178.177994,161.209000,165.451004,135.587448,4730299
2008-11-06,151.026993,156.966003,149.330002,151.026993,123.766945,4118018
2008-11-07,144.238998,156.966003,141.694000,156.966003,128.633972,5781608
2008-11-10,157.815002,161.209000,154.421005,157.815002,129.329727,3892317
2008-11-11,158.662994,159.511993,152.723999,158.662994,130.024658,816768
2008-11-12,157.815002,157.815002,153.572006,157.815002,129.329727,1406066
2008-11-13,152.723999,154.421005,147.632996,152.723999,125.157646,3079085
2008-11-14,150.179001,154.421005,148.481995,150.179001,123.072021,1113774
2008-11-17,151.026993,152.723999,146.785004,151.026993,123.766945,1641196
2008-11-18,148.481995,151.026993,141.694000,148.481995,121.681305,1543962
2008-11-19,145.936005,148.481995,142.542007,145.936005,119.594872,1057791
2008-11-20,142.542007,143.391006,131.511993,131.511993,107.774353,7068636
2008-11-21,128.117996,131.511993,118.785004,128.117996,104.992973,5609532
2008-11-24,127.269997,128.117996,122.179001,127.269997,104.298027,1419620
2008-11-25,130.664001,132.360992,127.269997,130.664001,107.079430,3420288
2008-11-26,132.360992,134.057999,129.815002,132.360992,108.470116,3751474
2008-11-27,134.906006,135.755005,131.511993,134.906006,110.555763,2170976
2008-11-28,135.755005,144.238998,133.209000,144.238998,118.204170,2714898
2008-12-01,139.996994,144.238998,136.602997,139.996994,114.727829,9532493
2008-12-02,138.300003,138.300003,128.117996,129.815002,106.383675,3238785
2008-12-03,128.966995,134.057999,128.966995,128.966995,105.688728,1720162
2008-12-04,129.815002,133.209000,128.966995,129.815002,106.383675,1506247
2008-12-05,130.664001,131.511993,128.966995,130.664001,107.079430,1526872
2008-12-09,138.300003,141.694000,134.906006,138.300003,113.337135,4194627
2008-12-10,143.391006,143.391006,137.451996,143.391006,117.509239,5315472
2008-12-11,143.391006,171.389999,143.391006,171.389999,140.454468,12648114
2008-12-12,165.451004,195.147003,161.209000,165.451004,135.587448,16336533
2008-12-15,169.692993,176.481003,167.996002,169.692993,139.063766,4043766
2008-12-16,169.692993,190.904999,165.451004,169.692993,139.063766,9435258
2008-12-17,182.419998,195.147003,178.177994,182.419998,149.493576,12533200
2008-12-18,182.419998,216.358994,182.419998,216.358994,177.306656,25392872
2008-12-19,220.600998,246.054993,207.873993,220.600998,180.782990,46233414
2008-12-22,220.600998,233.328003,216.358994,220.600998,180.782990,7735721
2008-12-23,207.873993,224.843994,207.873993,207.873993,170.353195,6043845
2008-12-24,212.117004,220.600998,207.873993,212.117004,173.830368,2720202
2008-12-30,229.085999,241.813004,224.843994,229.085999,187.736496,5509941
2008-12-31,239.873993,239.873993,239.873993,239.873993,196.577271,0
2009-01-05,237.570999,258.782013,233.328003,254.539993,208.596054,22508256
2009-01-06,258.782013,263.024994,246.054993,250.298004,205.119751,14980557
2009-01-07,254.539993,275.752014,250.298004,254.539993,208.596054,13303414
2009-01-08,254.539993,254.539993,241.813004,254.539993,208.596054,3361359
2009-01-09,263.024994,263.024994,250.298004,263.024994,215.549545,7329105
2009-01-12,267.266998,267.266998,254.539993,267.266998,219.025864,3091460
2009-01-13,258.782013,271.509003,258.782013,258.782013,212.072418,2597038
2009-01-14,250.298004,263.024994,250.298004,250.298004,205.119751,2003615
2009-01-15,246.054993,246.054993,229.085999,229.085999,187.736496,6839398
2009-01-16,233.328003,237.570999,229.085999,233.328003,191.212799,1888702
2009-01-19,233.328003,241.813004,229.085999,233.328003,191.212799,3120336
2009-01-20,229.085999,233.328003,220.600998,229.085999,187.736496,1334761
2009-01-21,224.843994,241.813004,216.358994,224.843994,184.260147,9207789
2009-01-22,229.085999,237.570999,224.843994,229.085999,187.736496,7225978
2009-01-23,216.358994,229.085999,203.632004,216.358994,177.306656,7122851
2009-01-27,224.843994,224.843994,216.358994,224.843994,184.260147,2318300
2009-01-28,224.843994,224.843994,220.600998,224.843994,184.260147,2766756
2009-01-29,220.600998,224.843994,220.600998,220.600998,180.782990,1914631
2009-01-30,220.600998,220.600998,216.358994,220.600998,180.782990,1438478
2009-02-02,212.117004,216.358994,203.632004,212.117004,173.830368,3216981
2009-02-03,212.117004,216.358994,207.873993,212.117004,173.830368,1218080
2009-02-04,216.358994,216.358994,212.117004,216.358994,177.306656,1507426
2009-02-05,216.358994,216.358994,207.873993,216.358994,177.306656,1070755
2009-02-06,216.358994,233.328003,212.117004,216.358994,177.306656,12637506
2009-02-09,220.600998,224.843994,216.358994,220.600998,180.782990,4254146
2009-02-10,220.600998,224.843994,216.358994,220.600998,180.782990,3106782
2009-02-11,220.600998,220.600998,212.117004,220.600998,180.782990,2480357
2009-02-12,212.117004,220.600998,212.117004,212.117004,173.830368,2932349
2009-02-13,216.358994,229.085999,212.117004,216.358994,177.306656,13646385
2009-02-16,220.600998,220.600998,216.358994,220.600998,180.782990,5859395
2009-02-17,220.600998,246.054993,216.358994,233.328003,191.212799,47150362
2009-02-18,233.328003,246.054993,229.085999,233.328003,191.212799,30529198
2009-02-19,229.085999,233.328003,224.843994,229.085999,187.736496,3861673
2009-02-20,229.085999,237.570999,224.843994,229.085999,187.736496,5045574
2009-02-23,233.328003,233.328003,224.843994,233.328003,191.212799,5260668
2009-02-24,224.843994,229.085999,220.600998,224.843994,184.260147,3960675
2009-02-25,229.085999,229.085999,224.843994,229.085999,187.736496,3191051
2009-02-26,229.085999,237.570999,224.843994,229.085999,187.736496,3488058
2009-02-27,233.328003,241.813004,224.843994,233.328003,191.212799,9825374
2009-03-02,220.600998,229.085999,216.358994,220.600998,180.782990,7576611
2009-03-03,216.358994,224.843994,216.358994,216.358994,177.306656,2077867
2009-03-04,224.843994,224.843994,220.600998,224.843994,184.260147,1655339
2009-03-05,220.600998,229.085999,220.600998,220.600998,180.782990,4490455
2009-03-06,220.600998,224.843994,216.358994,220.600998,180.782990,364776
2009-03-10,216.358994,220.600998,216.358994,216.358994,177.306656,196236
2009-03-11,216.358994,224.843994,216.358994,216.358994,177.306656,1803843
2009-03-12,224.843994,224.843994,216.358994,224.843994,184.260147,1262277
2009-03-13,224.843994,224.843994,220.600998,224.843994,184.260147,984718
2009-03-16,224.843994,229.085999,220.600998,224.843994,184.260147,645282
2009-03-17,224.843994,224.843994,220.600998,224.843994,184.260147,799678
2009-03-18,233.328003,233.328003,220.600998,233.328003,191.212799,14303453
2009-03-19,233.328003,233.328003,224.843994,229.085999,187.736496,2370748
2009-03-20,229.085999,233.328003,224.843994,229.085999,187.736496,6382692
2009-03-23,229.085999,250.298004,229.085999,241.813004,198.166260,33773876
2009-03-24,237.570999,250.298004,233.328003,237.570999,194.689957,21139316
2009-03-25,237.570999,241.813004,233.328003,237.570999,194.689957,4041409
2009-03-27,237.570999,241.813004,233.328003,237.570999,194.689957,5945433
2009-03-30,229.085999,237.570999,229.085999,229.085999,187.736496,2120885
2009-03-31,233.328003,237.570999,229.085999,233.328003,191.212799,4238824
2009-04-01,241.813004,241.813004,233.328003,241.813004,198.166260,13014068
2009-04-02,241.813004,258.782013,237.570999,258.782013,212.072418,19869967
2009-04-03,254.539993,263.024994,246.054993,254.539993,208.596054,50561222
2009-04-06,250.298004,258.782013,246.054993,250.298004,205.119751,4853462
2009-04-07,250.298004,254.539993,246.054993,250.298004,205.119751,10025735
2009-04-08,250.298004,250.298004,241.813004,250.298004,205.119751,4611850
2009-04-09,262.084991,262.084991,262.084991,262.084991,214.779236,0
2009-04-13,254.539993,258.782013,250.298004,254.539993,208.596054,12867333
2009-04-14,254.539993,279.993988,250.298004,279.993988,229.455658,53469999
2009-04-15,275.752014,301.205994,275.752014,296.963013,243.361832,23917858
2009-04-16,305.447998,309.690002,271.509003,279.993988,229.455658,12344625
2009-04-17,279.993988,284.235992,271.509003,275.752014,225.979370,4041998
2009-04-20,279.993988,279.993988,263.024994,279.993988,229.455658,17140336
2009-04-22,296.963013,322.416992,284.235992,296.963013,243.361832,34718521
2009-04-23,292.721008,305.447998,279.993988,292.721008,239.885483,6858845
2009-04-24,284.235992,305.447998,284.235992,284.235992,232.931992,13748334
2009-04-27,275.752014,296.963013,271.509003,275.752014,225.979370,6316101
2009-04-28,279.993988,284.235992,271.509003,279.993988,229.455658,5254185
2009-04-29,279.993988,288.479004,279.993988,279.993988,229.455658,18585296
2009-04-30,288.479004,292.721008,279.993988,288.479004,236.409134,7974387
2009-05-01,292.721008,296.963013,279.993988,292.721008,239.885483,8768762
2009-05-04,301.205994,313.933014,292.721008,301.205994,246.838974,34257690
2009-05-05,296.963013,313.933014,296.963013,296.963013,243.361832,14430742
2009-05-06,301.205994,301.205994,296.963013,301.205994,246.838974,4752103
2009-05-07,309.690002,322.416992,301.205994,309.690002,253.791641,29344708
2009-05-08,309.690002,313.933014,305.447998,309.690002,253.791641,9970931
2009-05-11,318.174988,352.114014,309.690002,318.174988,260.745087,48492195
2009-05-12,322.416992,335.144012,313.933014,322.416992,264.221436,20709128
2009-05-13,335.144012,364.841003,322.416992,335.144012,274.651215,58022920
2009-05-14,322.416992,343.628998,318.174988,322.416992,264.221436,7485859
2009-05-15,326.660004,339.386993,267.266998,326.660004,267.698547,9589065
2009-05-18,313.933014,322.416992,292.721008,313.933014,257.268738,7547146
2009-05-19,330.902008,335.144012,322.416992,330.902008,271.174896,10411137
2009-05-20,326.660004,330.902008,322.416992,326.660004,267.698547,2482715
2009-05-21,342.042999,342.042999,342.042999,342.042999,280.304932,0
2009-05-22,326.660004,373.325012,318.174988,373.325012,305.940674,24274384
2009-05-25,381.809998,394.536987,373.325012,381.809998,312.894104,66997346
2009-05-26,386.052002,390.295013,352.114014,356.355988,292.034515,16304711
2009-05-27,360.597992,369.083008,356.355988,360.597992,295.510834,7095154
2009-05-28,352.114014,360.597992,347.871002,352.114014,288.558167,5707356
2009-05-29,347.871002,364.841003,347.871002,347.871002,285.081024,6883596
2009-06-01,369.083008,369.083008,352.114014,369.083008,302.464294,7988530
2009-06-02,377.567993,394.536987,369.083008,377.567993,309.417786,19126861
2009-06-03,381.809998,390.295013,373.325012,381.809998,312.894104,8536578
2009-06-04,373.325012,390.295013,369.083008,373.325012,305.940674,7254265
2009-06-05,386.052002,394.536987,377.567993,386.052002,316.370422,11856686
2009-06-08,377.567993,394.536987,377.567993,377.567993,309.417786,8243697
2009-06-09,386.052002,386.052002,339.386993,386.052002,316.370422,5983737
2009-06-10,403.022003,415.748993,386.052002,403.022003,330.277435,50445719
2009-06-11,394.536987,407.264008,390.295013,394.536987,323.323914,11302745
2009-06-12,394.536987,407.264008,390.295013,394.536987,323.323914,8580186
2009-06-15,386.052002,403.022003,386.052002,386.052002,316.370422,4331344
2009-06-16,377.567993,386.052002,369.083008,377.567993,309.417786,5332562
2009-06-17,386.052002,386.052002,373.325012,386.052002,316.370422,1642375
2009-06-18,369.083008,386.052002,369.083008,369.083008,302.464294,4958358
2009-06-19,373.325012,373.325012,352.114014,373.325012,305.940674,4273003
2009-06-22,360.597992,373.325012,360.597992,360.597992,295.510834,1443192
2009-06-23,339.386993,347.871002,330.902008,339.386993,278.128387,3569381
2009-06-24,352.114014,356.355988,339.386993,352.114014,288.558167,3291821
2009-06-25,369.083008,369.083008,356.355988,369.083008,302.464294,2133261
2009-06-26,369.083008,373.325012,360.597992,369.083008,302.464294,2268799
2009-06-29,360.597992,369.083008,360.597992,360.597992,295.510834,875108
2009-06-30,360.597992,364.841003,356.355988,360.597992,295.510834,717766
2009-07-01,364.841003,369.083008,360.597992,364.841003,298.988007,1954114
2009-07-02,369.083008,373.325012,364.841003,369.083008,302.464294,1364815
2009-07-03,364.841003,364.841003,347.871002,364.841003,308.681274,1278778
2009-07-06,343.628998,360.597992,343.628998,343.628998,290.734406,4542902
2009-07-07,352.114014,356.355988,343.628998,352.114014,297.913300,1790878
2009-07-08,368.695007,368.695007,368.695007,368.695007,311.941986,0
2009-07-09,356.355988,364.841003,356.355988,356.355988,301.502350,2876955
2009-07-10,364.841003,364.841003,356.355988,360.597992,305.091370,3028994
2009-07-13,356.355988,360.597992,347.871002,356.355988,301.502350,2220477
2009-07-14,360.597992,386.052002,356.355988,386.052002,326.627228,7334998
2009-07-15,381.809998,398.778992,373.325012,381.809998,323.038208,36248340
2009-07-16,373.325012,390.295013,369.083008,373.325012,315.859344,5844663
2009-07-17,364.841003,369.083008,356.355988,364.841003,308.681274,4264753
2009-07-20,382.022003,382.022003,382.022003,382.022003,323.217560,0
2009-07-21,364.841003,373.325012,360.597992,364.841003,308.681274,3983658
2009-07-22,364.841003,373.325012,360.597992,364.841003,308.681274,5179934
2009-07-23,369.083008,369.083008,360.597992,369.083008,312.270264,1488568
2009-07-24,373.325012,381.809998,369.083008,373.325012,315.859344,4994894
2009-07-27,369.083008,377.567993,369.083008,369.083008,312.270264,1991240
2009-07-28,377.567993,386.052002,369.083008,377.567993,319.449188,16159743
2009-07-29,390.295013,398.778992,377.567993,390.295013,330.217163,28114842
2009-07-30,394.536987,403.022003,390.295013,394.536987,333.806152,24081094
2009-07-31,386.052002,407.264008,381.809998,386.052002,326.627228,9784123
2009-08-03,386.052002,394.536987,386.052002,386.052002,326.627228,3884066
2009-08-04,394.536987,394.536987,386.052002,394.536987,333.806152,10048718
2009-08-05,390.295013,411.506012,386.052002,390.295013,330.217163,23862464
2009-08-06,394.536987,394.536987,386.052002,394.536987,333.806152,3697259
2009-08-07,386.052002,394.536987,386.052002,386.052002,326.627228,1512140
2009-08-10,390.295013,398.778992,386.052002,390.295013,330.217163,4756817
2009-08-11,398.778992,407.264008,390.295013,398.778992,337.395203,36268376
2009-08-12,394.536987,419.990997,394.536987,415.748993,351.753021,58883295
2009-08-13,415.748993,432.717987,411.506012,415.748993,351.753021,90175046
2009-08-14,411.506012,415.748993,403.022003,411.506012,348.163147,5412707
2009-08-18,407.264008,407.264008,394.536987,407.264008,344.574097,8755797
