Date,Open,High,Low,Close,Adj Close,Volume
2003-12-23,106.139000,106.139000,106.139000,106.139000,36.166763,24072
2003-12-24,182.500000,182.500000,182.500000,182.500000,62.186699,0
2003-12-25,182.500000,182.500000,182.500000,182.500000,62.186699,0
2003-12-26,182.500000,182.500000,182.500000,182.500000,62.186699,0
2003-12-29,107.593002,107.593002,107.593002,107.593002,36.662212,103166
2003-12-30,107.593002,107.593002,106.139000,107.593002,36.662212,245880
2003-12-31,185.000000,185.000000,185.000000,185.000000,63.038574,0
2004-01-01,185.000000,185.000000,185.000000,185.000000,63.038574,0
2004-01-02,190.000000,190.000000,182.500000,182.500000,62.186699,0
2004-01-05,107.593002,109.046997,107.593002,109.046997,37.157661,118641
2004-01-06,109.046997,109.046997,106.139000,106.139000,36.166763,223527
2004-01-07,185.000000,185.000000,182.500000,182.500000,62.186699,0
2004-01-08,107.593002,107.593002,106.139000,106.139000,36.166763,476285
2004-01-09,106.139000,107.593002,106.139000,107.593002,36.662212,185700
2004-01-12,107.593002,107.593002,107.593002,107.593002,36.662212,137555
2004-01-13,106.139000,106.139000,106.139000,106.139000,36.166763,378277
2004-01-14,107.593002,107.593002,107.593002,107.593002,36.662212,103166
2004-01-15,107.593002,107.593002,107.593002,107.593002,36.662212,240722
2004-01-16,187.500000,187.500000,182.500000,182.500000,62.186699,0
2004-01-19,192.500000,192.500000,182.500000,182.500000,62.186699,0
2004-01-20,107.593002,107.593002,107.593002,107.593002,36.662212,206333
2004-01-21,107.593002,111.955002,107.593002,110.500999,37.653111,1294738
2004-01-22,190.000000,190.000000,190.000000,190.000000,64.742332,0
2004-01-23,111.955002,111.955002,110.500999,110.500999,37.653111,326694
2004-01-26,111.955002,114.862999,111.955002,113.408997,38.644016,1844959
2004-01-27,113.408997,117.771004,113.408997,117.771004,40.130356,1716001
2004-01-28,116.317001,116.317001,114.862999,114.862999,39.139462,378277
2004-01-29,114.862999,114.862999,111.955002,111.955002,38.148560,911303
2004-01-30,114.862999,116.317001,114.862999,116.317001,39.634918,875195
2004-02-02,200.000000,200.000000,200.000000,200.000000,68.149818,0
2004-02-03,114.862999,114.862999,110.500999,110.500999,37.653111,367960
2004-02-04,113.408997,113.408997,111.955002,111.955002,38.148560,223527
2004-02-05,113.408997,113.408997,110.500999,110.500999,37.653111,584610
2004-02-06,113.408997,116.317001,113.408997,114.862999,39.139462,629315
2004-02-09,116.317001,116.317001,116.317001,116.317001,39.634918,8597
2004-02-10,113.408997,113.408997,113.408997,113.408997,38.644016,34389
2004-02-11,113.408997,113.408997,113.408997,113.408997,38.644016,34389
2004-02-12,200.000000,200.000000,187.500000,187.500000,63.890438,0
2004-02-13,195.000000,195.000000,185.000000,185.000000,63.038574,0
2004-02-16,195.000000,195.000000,190.000000,190.000000,64.742332,0
2004-02-17,202.500000,202.500000,190.000000,190.000000,64.742332,0
2004-02-18,200.000000,200.000000,190.000000,190.000000,64.742332,0
2004-02-19,200.000000,200.000000,190.000000,190.000000,64.742332,0
2004-02-20,110.500999,110.500999,110.500999,110.500999,37.653111,240722
2004-02-23,190.000000,190.000000,190.000000,190.000000,64.742332,0
2004-02-24,192.500000,192.500000,182.500000,182.500000,62.186699,0
2004-02-25,197.500000,197.500000,182.500000,182.500000,62.186699,0
2004-02-26,109.046997,109.046997,109.046997,109.046997,37.157661,17194
2004-02-27,107.593002,107.593002,106.139000,106.139000,36.166763,739359
2004-03-01,106.139000,106.139000,106.139000,106.139000,36.166763,25792
2004-03-02,107.593002,107.593002,107.593002,107.593002,36.662212,154750
2004-03-03,187.500000,187.500000,182.500000,182.500000,62.186699,0
2004-03-04,192.500000,192.500000,180.000000,180.000000,61.334839,0
2004-03-05,190.000000,190.000000,182.500000,182.500000,62.186699,0
2004-03-08,104.684998,104.684998,104.684998,104.684998,35.671314,68778
2004-03-09,104.684998,104.684998,104.684998,104.684998,35.671314,240722
2004-03-10,190.000000,190.000000,155.000000,155.000000,52.816105,0
2004-03-11,187.500000,187.500000,160.000000,160.000000,54.519848,0
2004-03-12,192.500000,192.500000,160.000000,160.000000,54.519848,0
2004-03-15,192.500000,192.500000,160.000000,160.000000,54.519848,0
2004-03-16,192.500000,192.500000,160.000000,160.000000,54.519848,0
2004-03-17,192.500000,192.500000,165.000000,165.000000,56.223595,0
2004-03-18,192.500000,192.500000,162.500000,162.500000,55.371731,0
2004-03-19,111.955002,116.317001,111.955002,113.408997,38.644016,421263
2004-03-22,195.000000,195.000000,195.000000,195.000000,66.446075,0
2004-03-23,113.408997,113.408997,113.408997,113.408997,38.644016,37828
2004-03-24,195.000000,195.000000,187.500000,187.500000,63.890438,0
2004-03-25,110.500999,110.500999,109.046997,109.046997,37.157661,421263
2004-03-26,107.593002,111.955002,107.593002,111.955002,38.148560,240722
2004-03-29,111.955002,111.955002,111.955002,111.955002,38.148560,252758
2004-03-30,111.955002,111.955002,110.500999,110.500999,37.653111,85972
2004-03-31,110.500999,111.955002,110.500999,110.500999,37.653111,147872
2004-04-01,110.500999,110.500999,110.500999,110.500999,37.653111,206333
2004-04-02,110.500999,110.500999,110.500999,110.500999,37.653111,318096
2004-04-05,190.000000,190.000000,190.000000,190.000000,64.742332,0
2004-04-06,111.955002,111.955002,110.500999,110.500999,37.653111,328413
2004-04-07,110.500999,110.500999,110.500999,110.500999,37.653111,171944
2004-04-08,110.500999,110.500999,109.046997,109.046997,37.157661,240722
2004-04-09,187.500000,187.500000,187.500000,187.500000,63.890438,0
2004-04-12,195.000000,195.000000,175.000000,175.000000,59.631092,0
2004-04-13,107.593002,107.593002,107.593002,107.593002,36.662212,77375
2004-04-14,110.500999,110.500999,110.500999,110.500999,37.653111,85972
2004-04-15,192.500000,192.500000,185.000000,185.000000,63.038574,0
2004-04-16,109.046997,109.046997,109.046997,109.046997,37.157661,34389
2004-04-19,109.046997,109.046997,107.593002,107.593002,36.662212,161627
2004-04-20,187.500000,187.500000,182.500000,182.500000,62.186699,0
2004-04-21,106.139000,106.139000,106.139000,106.139000,36.166763,73936
2004-04-22,197.500000,197.500000,182.500000,182.500000,62.186699,0
2004-04-23,114.862999,114.862999,109.046997,109.046997,37.157661,18914
2004-04-26,190.000000,190.000000,182.500000,182.500000,62.186699,0
2004-04-27,187.500000,187.500000,182.500000,182.500000,62.186699,0
2004-04-28,197.500000,197.500000,182.500000,182.500000,62.186699,0
2004-04-29,106.139000,106.139000,106.139000,106.139000,36.166763,27511
2004-04-30,197.500000,197.500000,180.000000,180.000000,61.334839,0
2004-05-03,180.000000,180.000000,180.000000,180.000000,61.334839,0
2004-05-04,104.684998,104.684998,104.684998,104.684998,35.671314,171944
2004-05-05,192.500000,192.500000,177.500000,177.500000,60.482964,0
2004-05-06,192.500000,192.500000,177.500000,177.500000,60.482964,0
2004-05-07,101.777000,101.777000,101.777000,101.777000,34.680420,46425
2004-05-10,114.862999,114.862999,101.777000,104.684998,35.671314,70497
2004-05-11,192.500000,192.500000,160.000000,160.000000,54.519848,0
2004-05-12,104.684998,104.684998,103.231003,104.684998,35.671314,670582
2004-05-13,103.231003,103.231003,103.231003,103.231003,35.175873,120361
2004-05-14,101.777000,101.777000,101.777000,101.777000,34.680420,257916
2004-05-17,180.000000,180.000000,150.000000,150.000000,51.112358,0
2004-05-18,180.000000,180.000000,150.000000,150.000000,51.112358,0
2004-05-19,175.000000,175.000000,160.000000,160.000000,54.519848,0
2004-05-20,160.000000,160.000000,160.000000,160.000000,54.519848,0
2004-05-21,101.777000,101.777000,101.777000,101.777000,34.680420,120361
2004-05-24,98.869400,98.869400,98.869400,98.869400,33.689659,256197
2004-05-25,97.415398,97.415398,95.961502,95.961502,32.698795,154750
2004-05-26,175.000000,175.000000,155.000000,155.000000,52.816105,0
2004-05-27,175.000000,175.000000,155.000000,155.000000,52.816105,0
2004-05-28,94.507500,94.507500,94.507500,94.507500,32.203342,17194
2004-05-31,175.000000,175.000000,150.000000,150.000000,51.112358,0
2004-06-01,175.000000,175.000000,115.000000,115.000000,39.186146,0
2004-06-02,150.000000,150.000000,150.000000,150.000000,51.112358,0
2004-06-03,150.000000,150.000000,150.000000,150.000000,51.112358,0
2004-06-04,95.961502,95.961502,95.961502,95.961502,32.698795,68778
2004-06-07,95.961502,95.961502,95.961502,95.961502,32.698795,34389
2004-06-08,152.500000,152.500000,152.500000,152.500000,51.964233,0
2004-06-09,155.000000,155.000000,155.000000,155.000000,52.816105,0
2004-06-10,120.000000,120.000000,120.000000,120.000000,40.889893,0
2004-06-11,130.000000,130.000000,130.000000,130.000000,44.297379,0
2004-06-14,117.500000,117.500000,117.500000,117.500000,40.038017,0
2004-06-15,137.500000,137.500000,137.500000,137.500000,46.852997,0
2004-06-16,155.000000,155.000000,155.000000,155.000000,52.816105,0
2004-06-17,197.500000,197.500000,160.000000,160.000000,54.519848,0
2004-06-18,115.000000,115.000000,115.000000,115.000000,39.186146,0
2004-06-21,187.500000,187.500000,160.000000,160.000000,54.519848,0
2004-06-22,187.500000,187.500000,117.500000,117.500000,40.038017,0
2004-06-23,187.500000,187.500000,165.000000,165.000000,56.223595,0
2004-06-24,187.500000,187.500000,165.000000,165.000000,56.223595,0
2004-06-25,109.046997,109.046997,109.046997,109.046997,37.157661,1719
2004-06-28,187.500000,187.500000,175.000000,175.000000,59.631092,0
2004-06-29,187.500000,187.500000,175.000000,175.000000,59.631092,0
2004-06-30,101.777000,109.046997,101.777000,109.046997,37.157661,139275
2004-07-01,101.777000,101.777000,101.777000,101.777000,47.842369,189138
2004-07-02,187.500000,187.500000,165.000000,165.000000,77.561630,0
2004-07-05,165.000000,165.000000,165.000000,165.000000,77.561630,0
2004-07-06,109.046997,109.046997,109.046997,109.046997,51.259773,17194
2004-07-07,101.777000,101.777000,101.777000,101.777000,47.842369,139275
2004-07-08,180.000000,180.000000,175.000000,175.000000,82.262344,0
2004-07-09,104.684998,107.593002,104.684998,107.593002,50.576294,213211
2004-07-12,113.408997,114.862999,110.500999,110.500999,51.943260,276830
2004-07-13,113.408997,114.862999,113.408997,114.862999,53.993713,617279
2004-07-14,192.500000,192.500000,162.500000,162.500000,76.386467,0
2004-07-15,111.955002,111.955002,111.955002,111.955002,52.626740,42986
2004-07-16,111.955002,114.862999,111.955002,114.862999,53.993713,257916
2004-07-19,113.408997,114.862999,113.408997,114.862999,53.993713,171944
2004-07-20,114.862999,114.862999,114.862999,114.862999,53.993713,407507
2004-07-21,197.500000,197.500000,172.500000,172.500000,81.087166,0
2004-07-22,197.500000,197.500000,180.000000,180.000000,84.612701,0
2004-07-23,114.862999,114.862999,114.862999,114.862999,53.993713,171944
2004-07-26,197.500000,197.500000,172.500000,172.500000,81.087166,0
2004-07-27,197.500000,197.500000,177.500000,177.500000,83.437523,0
2004-07-28,197.500000,197.500000,162.500000,162.500000,76.386467,0
2004-07-29,197.500000,197.500000,162.500000,162.500000,76.386467,0
2004-07-30,197.500000,197.500000,182.500000,182.500000,85.787865,0
2004-08-02,114.862999,114.862999,110.500999,110.500999,51.943260,257916
2004-08-03,110.500999,110.500999,110.500999,110.500999,51.943260,58461
2004-08-04,190.000000,190.000000,185.000000,185.000000,86.963043,0
2004-08-05,110.500999,114.862999,110.500999,114.862999,53.993713,257916
2004-08-06,110.500999,114.862999,110.500999,113.408997,53.310230,754834
2004-08-09,111.955002,111.955002,111.955002,111.955002,52.626740,70497
2004-08-10,110.500999,113.408997,110.500999,111.955002,52.626740,833928
2004-08-11,111.955002,111.955002,111.955002,111.955002,52.626740,51583
2004-08-12,111.955002,111.955002,111.955002,111.955002,52.626740,223527
2004-08-13,110.500999,110.500999,110.500999,110.500999,51.943260,85972
2004-08-16,110.500999,110.500999,110.500999,110.500999,51.943260,257916
2004-08-17,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-08-18,106.139000,113.408997,106.139000,113.408997,53.310230,245880
2004-08-19,192.500000,192.500000,190.000000,190.000000,89.313408,0
2004-08-20,110.500999,110.500999,109.046997,109.046997,51.259773,584610
2004-08-23,109.046997,109.046997,107.593002,109.046997,51.259773,550221
2004-08-24,109.046997,109.046997,107.593002,107.593002,50.576294,696373
2004-08-25,192.500000,192.500000,182.500000,182.500000,85.787865,0
2004-08-26,106.139000,106.139000,106.139000,106.139000,49.892811,87691
2004-08-27,104.684998,107.593002,104.684998,107.593002,50.576294,60180
2004-08-30,185.000000,185.000000,180.000000,180.000000,84.612701,0
2004-08-31,182.500000,182.500000,175.000000,175.000000,82.262344,0
2004-09-01,106.139000,106.139000,106.139000,106.139000,49.892811,51583
2004-09-02,182.500000,182.500000,167.500000,167.500000,78.736809,0
2004-09-03,182.500000,182.500000,160.000000,160.000000,75.211273,0
2004-09-06,106.139000,106.139000,106.139000,106.139000,49.892811,1719
2004-09-07,106.139000,106.139000,106.139000,106.139000,49.892811,1719
2004-09-08,106.139000,106.139000,106.139000,106.139000,49.892811,15475
2004-09-09,106.139000,106.139000,104.684998,104.684998,49.209324,39547
2004-09-10,180.000000,180.000000,157.500000,157.500000,74.036110,0
2004-09-13,157.500000,157.500000,157.500000,157.500000,74.036110,0
2004-09-14,104.684998,106.139000,103.231003,104.684998,49.209324,620718
2004-09-15,106.139000,106.139000,106.139000,106.139000,49.892811,173663
2004-09-16,106.139000,106.139000,104.684998,106.139000,49.892811,3010739
2004-09-17,106.139000,106.139000,103.231003,104.684998,49.209324,5720577
2004-09-20,180.000000,180.000000,180.000000,180.000000,84.612701,0
2004-09-21,106.139000,107.593002,101.777000,101.777000,47.842369,16020022
2004-09-22,103.231003,103.231003,98.869400,98.869400,46.475594,2886940
2004-09-23,101.777000,104.684998,101.777000,103.231003,48.525856,5012167
2004-09-24,106.139000,113.408997,106.139000,110.500999,51.943260,7546622
2004-09-27,110.500999,111.955002,110.500999,110.500999,51.943260,3524852
2004-09-28,110.500999,110.500999,109.046997,110.500999,51.943260,4350183
2004-09-29,110.500999,114.862999,110.500999,114.862999,53.993713,2685765
2004-09-30,113.408997,114.862999,113.408997,114.862999,53.993713,907864
2004-10-01,114.862999,126.495003,114.862999,123.586998,58.094601,5062031
2004-10-04,122.133003,122.133003,120.679001,120.679001,56.727634,128958
2004-10-05,116.317001,116.317001,116.317001,116.317001,54.677204,171944
2004-10-06,116.317001,116.317001,116.317001,116.317001,54.677204,42986
2004-10-07,116.317001,116.317001,116.317001,116.317001,54.677204,22353
2004-10-08,110.500999,110.500999,110.500999,110.500999,51.943260,34389
2004-10-11,205.000000,205.000000,192.500000,192.500000,90.488571,0
2004-10-12,111.955002,111.955002,111.955002,111.955002,52.626740,17194
2004-10-13,111.955002,113.408997,111.955002,113.408997,53.310230,87691
2004-10-14,111.955002,111.955002,111.955002,111.955002,52.626740,139275
2004-10-15,111.955002,111.955002,111.955002,111.955002,52.626740,36108
2004-10-18,200.000000,200.000000,190.000000,190.000000,89.313408,0
2004-10-19,197.500000,197.500000,190.000000,190.000000,89.313408,0
2004-10-20,110.500999,110.500999,110.500999,110.500999,51.943260,85972
2004-10-21,200.000000,200.000000,180.000000,180.000000,84.612701,0
2004-10-22,200.000000,200.000000,180.000000,180.000000,84.612701,0
2004-10-25,192.500000,192.500000,175.000000,175.000000,82.262344,0
2004-10-26,212.500000,212.500000,175.000000,175.000000,82.262344,0
2004-10-27,202.500000,202.500000,175.000000,175.000000,82.262344,0
2004-10-28,110.500999,110.500999,110.500999,110.500999,51.943260,171944
2004-10-29,200.000000,200.000000,187.500000,187.500000,88.138206,0
2004-11-01,200.000000,200.000000,190.000000,190.000000,89.313408,0
2004-11-02,177.500000,177.500000,177.500000,177.500000,83.437523,0
2004-11-03,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-04,110.500999,110.500999,109.046997,109.046997,51.259773,343888
2004-11-05,190.000000,190.000000,175.000000,175.000000,82.262344,0
2004-11-08,107.593002,107.593002,107.593002,107.593002,50.576294,171944
2004-11-09,107.593002,107.593002,107.593002,107.593002,50.576294,343888
2004-11-10,106.139000,111.955002,106.139000,109.046997,51.259773,1636907
2004-11-11,195.000000,195.000000,185.000000,185.000000,86.963043,0
2004-11-12,197.500000,197.500000,190.000000,190.000000,89.313408,0
2004-11-15,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-16,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-17,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-18,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-19,190.000000,190.000000,190.000000,190.000000,89.313408,0
2004-11-22,110.500999,110.500999,110.500999,110.500999,51.943260,868317
2004-11-23,110.500999,110.500999,110.500999,110.500999,51.943260,216649
2004-11-24,200.000000,200.000000,192.500000,192.500000,90.488571,0
2004-11-25,200.000000,200.000000,195.000000,195.000000,91.663757,0
2004-11-26,200.000000,200.000000,190.000000,190.000000,89.313408,0
2004-11-29,240.000000,240.000000,177.500000,177.500000,83.437523,0
2004-11-30,200.000000,200.000000,200.000000,200.000000,94.014099,0
2004-12-01,197.500000,197.500000,192.500000,192.500000,90.488571,0
2004-12-02,109.046997,114.862999,109.046997,114.862999,53.993713,158188
2004-12-03,110.500999,111.955002,110.500999,111.955002,52.626740,302621
2004-12-06,113.408997,113.408997,113.408997,113.408997,53.310230,498638
2004-12-07,116.317001,119.224998,116.317001,119.224998,56.044163,870037
2004-12-08,113.408997,113.408997,113.408997,113.408997,53.310230,65339
2004-12-09,116.317001,116.317001,116.317001,116.317001,54.677204,159908
2004-12-10,113.408997,113.408997,113.408997,113.408997,53.310230,472846
2004-12-13,111.955002,116.317001,111.955002,116.317001,54.677204,883792
2004-12-14,197.500000,197.500000,192.500000,192.500000,90.488571,0
2004-12-15,125.041000,125.041000,125.041000,125.041000,58.778084,1719
2004-12-16,225.000000,225.000000,225.000000,225.000000,105.765862,0
2004-12-17,225.000000,225.000000,150.000000,150.000000,70.510574,0
2004-12-20,225.000000,225.000000,190.000000,190.000000,89.313408,0
2004-12-21,220.000000,220.000000,200.000000,200.000000,94.014099,0
2004-12-22,116.317001,116.317001,116.317001,116.317001,54.677204,1719
2004-12-23,210.000000,210.000000,210.000000,210.000000,98.714798,0
2004-12-24,210.000000,210.000000,210.000000,210.000000,98.714798,0
2004-12-27,122.133003,122.133003,122.133003,122.133003,57.411121,429860
2004-12-28,210.000000,210.000000,192.500000,192.500000,90.488571,0
2004-12-29,116.317001,116.317001,116.317001,116.317001,54.677204,34389
2004-12-30,127.948997,138.126007,111.955002,138.126007,64.928970,2794090
2004-12-31,237.500000,237.500000,237.500000,237.500000,111.641754,0
2005-01-03,119.224998,119.224998,119.224998,119.224998,56.044163,1719
2005-01-04,225.000000,225.000000,200.000000,200.000000,94.014099,0
2005-01-05,125.041000,125.041000,119.224998,119.224998,56.044163,44705
2005-01-06,116.317001,116.317001,116.317001,116.317001,54.677204,8597
2005-01-07,113.408997,113.408997,113.408997,113.408997,53.310230,8597
2005-01-10,192.500000,192.500000,192.500000,192.500000,90.488571,0
2005-01-11,222.500000,222.500000,192.500000,192.500000,90.488571,0
2005-01-12,225.000000,225.000000,195.000000,195.000000,91.663757,0
2005-01-13,113.408997,113.408997,113.408997,113.408997,53.310230,17194
2005-01-14,220.000000,220.000000,220.000000,220.000000,103.415504,0
2005-01-17,111.955002,111.955002,111.955002,111.955002,52.626740,8597
2005-01-18,225.000000,225.000000,167.500000,167.500000,78.736809,0
2005-01-19,111.955002,111.955002,111.955002,111.955002,52.626740,687776
2005-01-20,245.000000,245.000000,245.000000,245.000000,115.167290,0
2005-01-24,245.000000,245.000000,245.000000,245.000000,115.167290,0
2005-01-25,242.500000,242.500000,182.500000,182.500000,85.787865,0
2005-01-26,210.000000,210.000000,177.500000,177.500000,83.437523,0
2005-01-27,205.000000,205.000000,177.500000,177.500000,83.437523,0
2005-01-28,222.500000,222.500000,177.500000,177.500000,83.437523,0
2005-01-31,210.000000,210.000000,180.000000,180.000000,84.612701,0
2005-02-01,205.000000,205.000000,205.000000,205.000000,96.364456,0
2005-02-02,237.500000,237.500000,237.500000,237.500000,111.641754,0
2005-02-03,200.000000,200.000000,187.500000,187.500000,88.138206,0
2005-02-04,225.000000,225.000000,225.000000,225.000000,105.765862,0
2005-02-07,237.500000,237.500000,237.500000,237.500000,111.641754,0
2005-02-08,205.000000,205.000000,177.500000,177.500000,83.437523,0
2005-02-11,195.000000,195.000000,177.500000,177.500000,83.437523,0
2005-02-14,237.500000,237.500000,237.500000,237.500000,111.641754,0
2005-02-15,207.500000,207.500000,175.000000,175.000000,82.262344,0
2005-02-16,245.000000,245.000000,142.500000,142.500000,66.985054,0
2005-02-17,195.000000,195.000000,195.000000,195.000000,91.663757,0
2005-02-18,107.593002,107.593002,107.593002,107.593002,50.576294,36108
2005-02-21,245.000000,245.000000,190.000000,190.000000,89.313408,0
2005-02-22,110.500999,110.500999,110.500999,110.500999,51.943260,68778
2005-02-23,217.500000,217.500000,190.000000,190.000000,89.313408,0
2005-02-24,116.317001,116.317001,116.317001,116.317001,54.677204,17194
2005-02-25,210.000000,210.000000,190.000000,190.000000,89.313408,0
2005-02-28,116.317001,116.317001,110.500999,110.500999,51.943260,68778
2005-03-01,242.500000,242.500000,195.000000,195.000000,91.663757,0
2005-03-02,215.000000,215.000000,192.500000,192.500000,90.488571,0
2005-03-03,116.317001,116.317001,116.317001,116.317001,54.677204,85972
2005-03-04,212.500000,212.500000,190.000000,190.000000,89.313408,0
2005-03-07,111.955002,111.955002,111.955002,111.955002,52.626740,17194
2005-03-08,225.000000,225.000000,210.000000,210.000000,98.714798,0
2005-03-09,125.041000,125.041000,122.133003,122.133003,57.411121,85972
2005-03-10,210.000000,210.000000,205.000000,205.000000,96.364456,0
2005-03-14,122.133003,122.133003,122.133003,122.133003,57.411121,34389
2005-03-15,122.133003,130.856995,122.133003,130.856995,61.512009,221808
2005-03-16,130.856995,130.856995,130.856995,130.856995,61.512009,343888
2005-03-17,127.948997,130.856995,127.948997,130.856995,61.512009,1203608
2005-03-18,130.856995,130.856995,130.856995,130.856995,61.512009,567415
2005-03-21,237.500000,237.500000,210.000000,210.000000,98.714798,0
2005-03-22,129.403000,129.403000,129.403000,129.403000,60.828541,17194
2005-03-23,225.000000,225.000000,212.500000,212.500000,99.889992,0
2005-03-24,225.000000,225.000000,212.500000,212.500000,99.889992,0
2005-03-28,225.000000,225.000000,210.000000,210.000000,98.714798,0
2005-03-29,225.000000,225.000000,210.000000,210.000000,98.714798,0
2005-03-30,126.495003,126.495003,126.495003,126.495003,59.461575,515832
2005-03-31,126.495003,126.495003,126.495003,126.495003,59.461575,180541
2005-04-01,126.495003,129.403000,126.495003,129.403000,60.828541,490040
2005-04-04,127.948997,130.856995,127.948997,129.403000,60.828541,464249
2005-04-05,129.403000,129.403000,129.403000,129.403000,60.828541,220088
2005-04-06,135.218002,139.580002,135.218002,138.126007,64.928970,361082
2005-04-07,240.000000,240.000000,230.000000,230.000000,108.116226,0
2005-04-08,240.000000,240.000000,225.000000,225.000000,105.765862,0
2005-04-11,130.856995,130.856995,130.856995,130.856995,61.512009,68778
2005-04-12,240.000000,240.000000,205.000000,205.000000,96.364456,0
2005-04-13,237.500000,237.500000,215.000000,215.000000,101.065155,0
2005-04-14,130.856995,132.311005,130.856995,132.311005,62.195503,48144
2005-04-15,237.500000,237.500000,215.000000,215.000000,101.065155,0
2005-04-18,127.948997,127.948997,127.948997,127.948997,60.145054,34389
2005-04-19,232.500000,232.500000,200.000000,200.000000,94.014099,0
2005-04-20,127.948997,127.948997,127.948997,127.948997,60.145054,345607
2005-04-21,130.856995,132.311005,130.856995,132.311005,62.195503,89411
2005-04-25,225.000000,225.000000,200.000000,200.000000,94.014099,0
2005-04-26,130.856995,130.856995,130.856995,130.856995,61.512009,870037
2005-04-27,130.856995,133.764008,130.856995,133.764008,62.878521,12036
2005-04-28,133.764008,133.764008,133.764008,133.764008,62.878521,13756
2005-04-29,133.764008,136.671997,133.764008,136.671997,64.245468,68778
2005-05-02,245.000000,245.000000,240.000000,240.000000,112.816933,0
2005-05-03,141.033997,141.033997,139.580002,139.580002,65.612450,17194
2005-05-04,139.580002,139.580002,139.580002,139.580002,65.612450,85972
2005-05-06,245.000000,245.000000,240.000000,240.000000,112.816933,0
2005-05-09,257.500000,257.500000,240.000000,240.000000,112.816933,0
2005-05-10,142.488007,142.488007,142.488007,142.488007,66.979408,378277
2005-05-11,250.000000,250.000000,245.000000,245.000000,115.167290,0
2005-05-12,143.942001,151.212006,143.942001,151.212006,71.080315,330132
2005-05-13,159.936005,159.936005,159.936005,159.936005,75.181206,85972
2005-05-16,159.936005,159.936005,159.936005,159.936005,75.181206,68778
2005-05-17,148.304001,159.936005,148.304001,159.936005,75.181206,154750
2005-05-18,159.936005,168.660004,159.936005,168.660004,79.282089,154750
2005-05-19,168.660004,171.567001,168.660004,168.660004,79.282089,392032
2005-05-20,174.475006,174.475006,174.475006,174.475006,82.015541,232124
2005-05-23,174.475006,174.475006,174.475006,174.475006,82.015541,206333
2005-05-25,174.475006,191.923004,174.475006,189.014999,88.850372,393752
2005-05-26,180.291000,189.014999,180.291000,183.199005,86.116463,123800
2005-05-27,177.382996,180.291000,174.475006,174.475006,82.015541,37828
2005-05-30,320.000000,320.000000,295.000000,295.000000,138.670792,0
2005-05-31,174.475006,189.014999,174.475006,189.014999,88.850372,13756
2005-06-01,330.000000,330.000000,235.000000,235.000000,110.466576,0
2005-06-02,320.000000,320.000000,300.000000,300.000000,141.021149,0
2005-06-03,325.000000,325.000000,325.000000,325.000000,152.772934,0
2005-06-06,315.000000,315.000000,250.000000,250.000000,117.517632,0
2005-06-07,186.106995,200.647003,186.106995,200.647003,94.318230,201174
2005-06-08,345.000000,345.000000,325.000000,325.000000,152.772934,0
2005-06-09,191.923004,200.647003,191.923004,200.647003,94.318230,362802
2005-06-10,345.000000,345.000000,310.000000,310.000000,145.721848,0
2005-06-13,335.000000,335.000000,305.000000,305.000000,143.371506,0
2005-06-14,345.000000,345.000000,245.000000,245.000000,115.167290,0
2005-06-15,330.000000,330.000000,310.000000,310.000000,145.721848,0
2005-06-16,194.830994,200.647003,189.014999,189.014999,88.850372,128958
2005-06-17,189.014999,189.014999,189.014999,189.014999,88.850372,249319
2005-06-20,330.000000,330.000000,300.000000,300.000000,141.021149,0
2005-06-21,200.647003,200.647003,194.830994,200.647003,94.318230,101447
2005-06-22,335.000000,335.000000,245.000000,245.000000,115.167290,0
2005-06-23,340.000000,340.000000,300.000000,300.000000,141.021149,0
2005-06-24,335.000000,335.000000,250.000000,250.000000,117.517632,0
2005-06-27,350.000000,350.000000,250.000000,250.000000,117.517632,0
2005-06-28,350.000000,350.000000,260.000000,260.000000,122.218330,0
2005-06-29,345.000000,345.000000,265.000000,265.000000,124.568687,0
2005-06-30,365.000000,365.000000,270.000000,270.000000,126.919014,0
2005-07-01,365.000000,365.000000,265.000000,265.000000,124.568687,0
2005-07-04,365.000000,365.000000,365.000000,365.000000,171.575729,0
2005-07-05,365.000000,365.000000,365.000000,365.000000,181.522171,0
2005-07-06,350.000000,350.000000,250.000000,250.000000,124.330254,0
2005-07-07,265.000000,265.000000,265.000000,265.000000,131.790085,0
2005-07-08,255.000000,255.000000,255.000000,255.000000,126.816856,0
2005-07-11,270.000000,270.000000,270.000000,270.000000,134.276672,0
2005-07-12,255.000000,255.000000,255.000000,255.000000,126.816856,0
2005-07-13,255.000000,255.000000,255.000000,255.000000,126.816856,0
2005-07-14,360.000000,360.000000,255.000000,255.000000,126.816856,0
2005-07-15,265.000000,265.000000,265.000000,265.000000,131.790085,0
2005-07-18,265.000000,265.000000,265.000000,265.000000,131.790085,0
2005-07-19,350.000000,350.000000,265.000000,265.000000,131.790085,0
2005-07-20,350.000000,350.000000,265.000000,265.000000,131.790085,0
