Date,Open,High,Low,Close,Adj Close,Volume
2014-11-27,3128.169922,3147.250000,3118.629883,3128.169922,2910.251953,86819
2014-11-28,3147.250000,3147.250000,3070.949951,3147.250000,2928.003174,101603
2014-12-01,3266.459961,3266.459961,3161.550049,3242.620117,3016.729004,234243
2014-12-02,3242.620117,3242.620117,3147.250000,3185.389893,2963.485596,159587
2014-12-03,3233.080078,3290.300049,3128.169922,3185.389893,2963.485596,2332993
2014-12-04,3099.560059,3242.620117,3099.560059,3233.080078,3007.853760,219983
2014-12-05,3194.929932,3252.149902,3194.929932,3252.149902,3025.595215,350735
2014-12-08,3242.620117,3242.620117,3194.929932,3228.310059,3003.415771,155183
2014-12-09,3223.540039,3233.080078,3175.860107,3233.080078,3007.853760,481593
2014-12-10,3218.770020,3242.620117,3199.699951,3242.620117,3016.729004,423294
2014-12-11,3156.780029,3242.620117,3147.250000,3242.620117,3016.729004,387119
2014-12-12,3171.090088,3242.620117,3171.090088,3233.080078,3007.853760,121945
2014-12-15,3233.080078,3242.620117,3194.929932,3242.620117,3016.729004,141238
2014-12-16,3194.929932,3223.540039,3194.929932,3223.540039,2998.978271,31456
2014-12-17,3242.620117,3247.389893,3171.090088,3242.620117,3016.729004,368980
2014-12-18,3242.620117,3423.820068,3242.620117,3366.600098,3132.072266,796573
2014-12-19,3433.360107,3571.649902,3409.520020,3547.800049,3300.649414,2162291
2014-12-22,3576.419922,3581.179932,3547.800049,3576.419922,3327.275391,775602
2014-12-23,3576.419922,3738.550049,3576.419922,3624.100098,3371.634766,2202030
2014-12-24,3624.100098,3671.790039,3624.100098,3624.100098,3371.634766,4421047
2014-12-29,3671.790039,3695.629883,3576.419922,3624.100098,3371.634766,1792472
2014-12-30,3624.100098,3624.100098,3433.360107,3552.570068,3305.086914,2687607
2015-01-02,3552.570068,3552.570068,3371.370117,3481.040039,3238.540039,143230
2015-01-05,3481.040039,3528.729980,3471.510010,3528.729980,3282.907715,1126023
2015-01-06,3528.729980,3528.729980,3337.989990,3433.360107,3194.181641,274087
2015-01-07,3433.360107,3528.729980,3414.280029,3528.729980,3282.907715,1674617
2015-01-08,3509.659912,3552.570068,3504.889893,3528.729980,3282.907715,818487
2015-01-09,3528.729980,3538.270020,3523.959961,3523.959961,3278.470215,69203
2015-01-12,3481.040039,3523.959961,3481.040039,3523.959961,3278.470215,373279
2015-01-13,3509.659912,3523.959961,3509.659912,3523.959961,3278.470215,10171
2015-01-14,3509.659912,3514.419922,3509.659912,3514.419922,3269.594482,10800
2015-01-15,3523.959961,3523.959961,3500.120117,3523.959961,3278.470215,35021
2015-01-16,3433.360107,3523.959961,3433.360107,3481.040039,3238.540039,20132
2015-01-19,3481.040039,3481.040039,3357.060059,3476.280029,3234.112061,25060
2015-01-20,3471.510010,3471.510010,3357.060059,3438.129883,3198.619141,29254
2015-01-21,3357.060059,3476.280029,3337.989990,3433.360107,3194.181641,139246
2015-01-22,3481.040039,3552.570068,3433.360107,3519.189941,3274.032227,1701564
2015-01-23,3538.270020,3571.649902,3533.500000,3552.570068,3305.086914,449193
2015-01-26,3552.570068,3557.340088,3504.889893,3552.570068,3305.086914,444265
2015-01-27,3500.120117,3609.790039,3500.120117,3600.260010,3349.454590,837046
2015-01-28,3600.260010,3719.469971,3600.260010,3705.169922,3447.056641,3635903
2015-01-29,3719.469971,3981.739990,3719.469971,3957.899902,3682.180176,5078899
2015-01-30,3976.969971,4267.859863,3976.969971,4100.959961,3815.274658,3540487
2015-02-02,4196.330078,4220.169922,4005.580078,4100.959961,3815.274658,383764
2015-02-03,4148.640137,4296.470215,4100.959961,4263.089844,3966.109863,1706702
2015-02-04,4286.930176,4291.700195,4005.580078,4077.110107,3793.086182,808002
2015-02-05,4077.110107,4196.330078,4034.199951,4091.419922,3806.398926,782942
2015-02-06,4091.419922,4139.100098,4091.419922,4096.189941,3810.836914,597351
2015-02-09,4148.640137,4148.640137,3981.739990,4120.029785,3833.015869,548909
2015-02-10,4196.330078,4387.069824,4196.330078,4291.700195,3992.727295,1635402
2015-02-11,4339.379883,4339.379883,4244.009766,4291.700195,3992.727295,489981
2015-02-12,4334.620117,4716.100098,4334.620117,4577.810059,4258.906250,905516
2015-02-13,4625.500000,4730.410156,4491.979980,4544.430176,4227.851074,374642
2015-02-16,4606.419922,4635.029785,4391.839844,4620.729980,4298.835938,549223
2015-02-17,4625.500000,4673.180176,4472.899902,4506.279785,4192.358398,2089627
2015-02-18,4573.040039,4673.180176,4553.970215,4654.109863,4329.890625,369399
2015-02-20,4692.259766,4768.549805,4582.580078,4582.580078,4263.343262,813454
2015-02-23,4673.180176,4816.240234,4668.410156,4792.399902,4458.546875,3537551
2015-02-24,4863.919922,5126.189941,4840.080078,5006.979980,4658.178711,1705654
2015-02-25,5078.509766,5150.040039,4911.609863,5006.979980,4658.178711,3239452
2015-02-26,5006.979980,5245.410156,4959.299805,5150.040039,4791.272949,1591678
2015-02-27,5150.040039,5388.470215,5030.819824,5316.939941,4946.545898,1515344
2015-03-02,5340.779785,5698.419922,5316.939941,5436.149902,5057.450684,2748213
2015-03-03,5459.990234,5579.209961,5245.410156,5483.839844,5101.819336,1398432
2015-03-04,5436.149902,5483.839844,5293.089844,5293.089844,4924.357422,328087
2015-03-05,5388.470215,5483.839844,5293.089844,5388.470215,5013.092773,373174
2015-03-06,5388.470215,5483.839844,5245.410156,5245.410156,4879.998535,939383
2015-03-09,5197.720215,5245.410156,4863.919922,4863.919922,4525.084473,907508
2015-03-10,4863.919922,5006.979980,4739.939941,5006.979980,4658.178711,663199
2015-03-11,4911.609863,4911.609863,4754.250000,4840.080078,4502.905762,1238950
2015-03-12,4863.919922,4983.140137,4840.080078,4959.299805,4613.819824,271466
2015-03-13,5006.979980,5030.819824,4863.919922,4863.919922,4525.084473,157910
2015-03-16,4935.450195,4959.299805,4863.919922,4959.299805,4613.819824,299986
2015-03-17,4983.140137,5197.720215,4863.919922,4959.299805,4613.819824,1481686
2015-03-18,4911.609863,5150.040039,4863.919922,5102.350098,4746.905273,1314130
2015-03-19,5150.040039,5245.410156,5102.350098,5102.350098,4746.905273,1152236
2015-03-20,5078.509766,5150.040039,5030.819824,5102.350098,4746.905273,225226
2015-03-23,5102.350098,5126.189941,4911.609863,4959.299805,4613.819824,471527
2015-03-24,4935.450195,5006.979980,4911.609863,4959.299805,4613.819824,871438
2015-03-25,4959.299805,5364.620117,4959.299805,5245.410156,4879.998535,3009193
2015-03-26,5245.410156,5316.939941,5054.669922,5078.509766,4724.725098,171645
2015-03-27,5126.189941,5126.189941,4959.299805,5054.669922,4702.545898,1431042
2015-03-30,5030.819824,5245.410156,4983.140137,5245.410156,4879.998535,745195
2015-03-31,5245.410156,5245.410156,5126.189941,5150.040039,4791.272949,472470
2015-04-01,5150.040039,5150.040039,5006.979980,5126.189941,4769.084473,357551
2015-04-02,5126.189941,5126.189941,4959.299805,5054.669922,4702.545898,191358
2015-04-06,5006.979980,5102.350098,4959.299805,5102.350098,4746.905273,190519
2015-04-07,5102.350098,5150.040039,5030.819824,5102.350098,4746.905273,571452
2015-04-08,5126.189941,5197.720215,5102.350098,5102.350098,4746.905273,565790
2015-04-09,5150.040039,5173.879883,5126.189941,5126.189941,4769.084473,358704
2015-04-10,5126.189941,5126.189941,5030.819824,5054.669922,4702.545898,342137
2015-04-13,4983.140137,5030.819824,4959.299805,4983.140137,4635.999512,87867
2015-04-14,5006.979980,5006.979980,4763.790039,4768.549805,4436.358398,1811556
2015-04-15,4768.549805,4935.450195,4763.790039,4863.919922,4525.084473,895555
2015-04-16,4863.919922,4935.450195,4840.080078,4887.770020,4586.881348,363318
2015-04-17,4863.919922,4863.919922,4816.240234,4840.080078,4542.126953,403791
2015-04-20,4840.080078,4840.080078,4749.479980,4759.020020,4466.056641,790177
2015-04-21,4749.479980,4763.790039,4639.799805,4649.339844,4363.127930,915162
2015-04-22,4649.339844,4701.790039,4577.810059,4601.649902,4318.374023,930471
2015-04-23,4601.649902,4816.240234,4601.649902,4759.020020,4466.056641,2321039
2015-04-24,4816.240234,4935.450195,4768.549805,4816.240234,4519.754395,376005
2015-04-27,4816.240234,4816.240234,4368.000000,4749.479980,4457.103516,672216
2015-04-28,4577.810059,4668.410156,4472.899902,4577.810059,4296.001465,455694
2015-04-29,4577.810059,4601.649902,4291.700195,4339.379883,4072.249268,1647250
2015-04-30,4329.850098,4530.129883,4329.850098,4434.750000,4161.749023,861897
2015-05-04,4434.750000,4434.750000,4339.379883,4396.609863,4125.956055,252592
2015-05-05,4410.910156,4410.910156,4339.379883,4344.149902,4076.725098,130648
2015-05-06,4339.379883,4482.439941,4339.379883,4482.439941,4206.501953,58299
2015-05-07,4482.439941,4687.490234,4444.290039,4673.180176,4385.500977,190624
2015-05-08,4759.020020,4768.549805,4663.649902,4673.180176,4385.500977,581204
2015-05-11,4768.549805,4768.549805,4663.649902,4682.720215,4394.453613,146166
2015-05-12,4682.720215,4682.720215,4635.029785,4635.029785,4349.699219,52637
2015-05-13,4649.339844,4649.339844,4453.830078,4630.270020,4345.232422,398549
2015-05-15,4630.270020,4630.270020,4487.209961,4487.209961,4210.979492,45716
2015-05-18,4487.209961,4573.040039,4487.209961,4573.040039,4291.525879,2412
2015-05-19,4558.740234,4577.810059,4463.370117,4577.810059,4296.001465,52427
2015-05-20,4577.810059,4635.029785,4558.740234,4615.959961,4331.802734,190309
2015-05-21,4615.959961,4635.029785,4582.580078,4635.029785,4349.699219,75914
2015-05-22,4577.810059,4582.580078,4558.740234,4577.810059,4296.001465,353147
2015-05-25,4577.810059,4582.580078,4530.129883,4577.810059,4296.001465,88287
2015-05-26,4625.500000,4687.490234,4625.500000,4673.180176,4385.500977,668756
2015-05-27,4668.410156,4673.180176,4577.810059,4596.890137,4313.906738,290654
2015-05-28,4577.810059,4577.810059,4406.140137,4530.129883,4251.256348,474882
2015-05-29,4434.750000,4768.549805,4410.910156,4768.549805,4475.000000,139246
2015-06-01,4673.180176,4673.180176,4673.180176,4673.180176,4385.500977,210
2015-06-03,4673.180176,4673.180176,4482.439941,4482.439941,4206.501953,11534
2015-06-04,4487.209961,4530.129883,4439.520020,4482.439941,4206.501953,104644
2015-06-05,4482.439941,4530.129883,4482.439941,4491.979980,4215.455078,41627
2015-06-08,4482.439941,4506.279785,4439.520020,4482.439941,4206.501953,88392
2015-06-09,4434.750000,4577.810059,4148.640137,4577.810059,4296.001465,339411
2015-06-10,4577.810059,4577.810059,4439.520020,4482.439941,4206.501953,325885
2015-06-11,4482.439941,4482.439941,4229.709961,4329.850098,4063.306396,486626
2015-06-12,4329.850098,4329.850098,4158.180176,4244.009766,3982.749756,113766
2015-06-15,4196.330078,4263.089844,4053.270020,4239.240234,3978.274170,350001
2015-06-16,4291.700195,4339.379883,4053.270020,4291.700195,4027.504883,699374
2015-06-17,4196.330078,4387.069824,4196.330078,4358.459961,4090.154785,31037
2015-06-18,4253.549805,4253.549805,4244.009766,4244.009766,3982.749756,5557
2015-06-19,4196.330078,4253.549805,4177.250000,4253.549805,3991.702637,10485
2015-06-22,4196.330078,4220.169922,4196.330078,4220.169922,3960.377930,14365
2015-06-23,4220.169922,4220.169922,4100.959961,4105.720215,3852.973877,130018
2015-06-24,4105.720215,4201.100098,4105.720215,4153.410156,3897.727783,225645
2015-06-25,4153.410156,4153.410156,4153.410156,4153.410156,3897.727783,5243
2015-06-26,4153.410156,4153.410156,4100.959961,4100.959961,3848.506348,19712
2015-06-29,4100.959961,4291.700195,3996.050049,4291.700195,4027.504883,181816
2015-06-30,4291.700195,4577.810059,4148.640137,4482.439941,4206.501953,360801
2015-07-01,4458.600098,4458.600098,4458.600098,4458.600098,4184.130371,10485
2015-07-02,4458.600098,4625.500000,4410.910156,4625.500000,4340.755859,503297
2015-07-03,4573.040039,4673.180176,4573.040039,4625.500000,4340.755859,210861
2015-07-06,4577.810059,4577.810059,4453.830078,4463.370117,4188.606934,25584
2015-07-07,4291.700195,4763.790039,4291.700195,4763.790039,4470.532715,475826
2015-07-08,4792.399902,4792.399902,4530.129883,4530.129883,4251.256348,24326
2015-07-09,4525.359863,4630.270020,4482.439941,4625.500000,4340.755859,421092
2015-07-10,4720.870117,4720.870117,4491.979980,4577.810059,4296.001465,36908
2015-07-13,4673.180176,4739.939941,4649.339844,4668.410156,4381.024414,499627
2015-07-14,4739.939941,4763.790039,4525.359863,4577.810059,4296.001465,196496
2015-07-15,4553.970215,4649.339844,4553.970215,4553.970215,4273.629883,203416
2015-07-22,4482.439941,4482.439941,4482.439941,4482.439941,4206.501953,1049
2015-07-23,4482.439941,4482.439941,4420.450195,4449.060059,4175.177246,15309
2015-07-24,4420.450195,4420.450195,4391.839844,4391.839844,4121.479492,13316
2015-07-27,4391.839844,4391.839844,4301.240234,4301.240234,4036.456787,53161
2015-07-28,4301.240234,4301.240234,4234.479980,4301.240234,4036.456787,37433
2015-07-29,4291.700195,4291.700195,4210.629883,4291.700195,4027.504883,243365
2015-07-30,4220.169922,4291.700195,4196.330078,4196.330078,3938.005371,80213
2015-07-31,4100.959961,4530.129883,4100.959961,4301.240234,4036.456787,1044342
2015-08-03,4296.470215,4296.470215,4100.959961,4210.629883,3951.425049,154974
2015-08-04,4215.399902,4215.399902,4210.629883,4215.399902,3955.901123,12897
2015-08-05,4282.160156,4286.930176,4196.330078,4196.330078,3938.005371,59033
2015-08-06,4196.330078,4234.479980,4196.330078,4196.330078,3938.005371,242946
2015-08-07,4196.330078,4220.169922,4196.330078,4196.330078,3938.005371,18245
2015-08-10,4086.649902,4086.649902,4086.649902,4086.649902,3835.077148,1049
2015-08-11,4100.959961,4100.959961,4077.110107,4077.110107,3826.124512,27786
2015-08-12,3819.610107,3910.209961,3576.419922,3719.469971,3490.500488,2360779
2015-08-13,3729.010010,4100.959961,3719.469971,4100.959961,3848.506348,969791
2015-08-14,4005.580078,4077.110107,3981.739990,4077.110107,3826.124512,808841
2015-08-18,4015.120117,4029.429932,3991.280029,4029.429932,3781.379639,320537
2015-08-19,4029.429932,4029.429932,3981.739990,4005.580078,3758.998291,109782
2015-08-20,3767.159912,3767.159912,3767.159912,3767.159912,3535.255127,1049
2015-08-21,3767.159912,3767.159912,3719.469971,3719.469971,3490.500488,2202
2015-08-24,3481.040039,3624.100098,3194.929932,3624.100098,3401.002197,333015
2015-08-25,3624.100098,3719.469971,3352.290039,3719.469971,3490.500488,461356
2015-08-26,3624.100098,3624.100098,3481.040039,3624.100098,3401.002197,106846
2015-08-27,3719.469971,3719.469971,3528.729980,3624.100098,3401.002197,1093204
2015-08-28,3647.939941,3719.469971,3481.040039,3624.100098,3401.002197,105063
2015-08-31,3624.100098,4005.580078,3624.100098,3943.590088,3700.823975,467123
2015-09-01,3910.209961,3929.290039,3733.780029,3852.989990,3615.801270,189261
2015-09-02,3814.840088,3814.840088,3738.550049,3767.159912,3535.255127,6920
2015-09-03,3814.840088,4100.959961,3814.840088,4100.959961,3848.506348,309213
2015-09-04,4005.580078,4005.580078,4005.580078,4005.580078,3758.998291,315
2015-09-07,4005.580078,4005.580078,4005.580078,4005.580078,3758.998291,0
2015-09-08,4005.580078,4005.580078,4005.580078,4005.580078,3758.998291,2097
2015-09-09,3862.530029,3862.530029,3862.530029,3862.530029,3624.754150,1049
2015-09-10,3862.530029,3886.370117,3862.530029,3886.370117,3647.126709,10695
2015-09-11,3886.370117,3953.129883,3886.370117,3953.129883,3709.776855,14365
2015-09-14,3838.689941,3953.129883,3786.229980,3953.129883,3709.776855,37538
2015-09-15,3953.129883,3953.129883,3953.129883,3953.129883,3709.776855,0
2015-09-16,3953.129883,3953.129883,3934.060059,3953.129883,3709.776855,63332
2015-09-17,3910.209961,3981.739990,3910.209961,3981.739990,3736.625977,471107
2015-09-18,3981.739990,4053.270020,3943.590088,4005.580078,3758.998291,381457
2015-09-21,4005.580078,4005.580078,4005.580078,4005.580078,3758.998291,0
2015-09-22,3862.530029,3862.530029,3862.530029,3862.530029,3624.754150,3565
2015-09-23,3862.530029,3862.530029,3810.070068,3810.070068,3575.523682,13107
2015-09-25,3810.070068,3810.070068,3810.070068,3810.070068,3575.523682,0
2015-09-28,3810.070068,3810.070068,3810.070068,3810.070068,3575.523682,0
2015-09-29,3719.469971,3814.840088,3671.790039,3814.840088,3580.000244,211175
2015-09-30,3838.689941,4005.580078,3724.239990,4005.580078,3758.998291,98458
2015-10-01,4005.580078,4005.580078,4005.580078,4005.580078,3758.998291,0
2015-10-02,3814.840088,3814.840088,3814.840088,3814.840088,3580.000244,15728
2015-10-05,3862.530029,3862.530029,3767.159912,3824.379883,3588.952637,224911
2015-10-06,3824.379883,3824.379883,3724.239990,3814.840088,3580.000244,58613
2015-10-07,3810.070068,3814.840088,3738.550049,3805.310059,3571.056396,243155
2015-10-08,3805.310059,3805.310059,3805.310059,3805.310059,3571.056396,1153
2015-10-09,3719.469971,3814.840088,3709.929932,3709.929932,3481.547852,227532
2015-10-12,3719.469971,3719.469971,3709.929932,3719.469971,3490.500488,132745
2015-10-13,3624.100098,3910.209961,3600.260010,3624.100098,3401.002197,1002925
2015-10-15,3638.409912,3719.469971,3638.409912,3671.790039,3445.755859,12792
2015-10-16,3633.639893,3729.010010,3624.100098,3624.100098,3401.002197,455694
2015-10-19,3714.699951,3714.699951,3624.100098,3624.100098,3401.002197,36070
2015-10-20,3705.169922,4005.580078,3662.250000,4005.580078,3758.998291,334064
2015-10-21,4005.580078,4005.580078,3776.689941,3795.770020,3562.103760,14155
2015-10-22,3795.770020,3814.840088,3795.770020,3795.770020,3562.103760,53895
2015-10-23,3981.739990,4191.560059,3957.899902,3957.899902,3714.252930,271885
2015-10-26,3957.899902,3967.439941,3819.610107,3943.590088,3700.823975,17301
2015-10-27,3943.590088,3943.590088,3943.590088,3943.590088,3700.823975,105
2015-10-28,3957.899902,3957.899902,3910.209961,3910.209961,3669.498535,15728
2015-10-29,3910.209961,3910.209961,3719.469971,3857.760010,3620.277832,121001
2015-10-30,3814.840088,3957.899902,3676.550049,3957.899902,3714.252930,120267
2015-11-02,3957.899902,3957.899902,3957.899902,3957.899902,3714.252930,0
2015-11-03,3934.060059,3934.060059,3934.060059,3934.060059,3691.880859,5243
2015-11-04,3934.060059,3934.060059,3934.060059,3934.060059,3691.880859,315
2015-11-05,3929.290039,3934.060059,3929.290039,3934.060059,3691.880859,13002
2015-11-06,3929.290039,3929.290039,3929.290039,3929.290039,3687.404297,1049
2015-11-09,3814.840088,3814.840088,3814.840088,3814.840088,3580.000244,5348
2015-11-10,3810.070068,3810.070068,3810.070068,3810.070068,3575.523682,21914
2015-11-11,3810.070068,3810.070068,3810.070068,3810.070068,3575.523682,0
2015-11-12,3767.159912,3833.919922,3767.159912,3814.840088,3580.000244,316972
2015-11-13,3814.840088,3814.840088,3719.469971,3719.469971,3490.500488,4928
2015-11-16,3719.469971,3767.159912,3719.469971,3719.469971,3490.500488,327668
2015-11-17,3719.469971,3719.469971,3719.469971,3719.469971,3490.500488,0
2015-11-18,3676.550049,3681.320068,3585.949951,3609.790039,3387.572998,84722
2015-11-19,3528.729980,3624.100098,3528.729980,3605.030029,3383.105469,14470
2015-11-20,3624.100098,3624.100098,3557.340088,3557.340088,3338.351563,23907
2015-11-23,3585.949951,3624.100098,3523.959961,3624.100098,3401.002197,649987
2015-11-24,3619.330078,3624.100098,3609.790039,3609.790039,3387.572998,547545
2015-11-25,3576.419922,3600.260010,3481.040039,3533.500000,3315.979004,18245
2015-11-26,3590.719971,3624.100098,3457.199951,3571.649902,3351.780273,305648
2015-11-27,3566.879883,3566.879883,3447.659912,3447.659912,3235.423096,30722
2015-11-30,3528.729980,3576.419922,3461.969971,3576.419922,3356.256836,599972
2015-12-01,3576.419922,3576.419922,3576.419922,3576.419922,3356.256836,0
2015-12-02,3337.989990,3337.989990,3337.989990,3337.989990,3132.504639,3984
2015-12-03,3337.989990,3337.989990,3118.629883,3171.090088,2975.878906,97828
2015-12-04,3156.780029,3156.780029,3113.870117,3113.870117,2922.181641,11324
2015-12-07,3128.169922,3128.169922,2861.129883,2961.270020,2778.975586,232356
2015-12-08,2927.889893,2927.889893,2765.760010,2784.840088,2613.406250,420463
2015-12-09,2784.840088,2784.840088,2784.840088,2784.840088,2613.406250,0
2015-12-10,2803.909912,2803.909912,2646.550049,2651.320068,2488.105469,29359
2015-12-11,2622.699951,2622.699951,2479.649902,2479.649902,2327.003418,79689
2015-12-14,2522.560059,2522.560059,2517.800049,2522.560059,2367.272461,7549
2015-12-15,2479.649902,2522.560059,2474.879883,2479.649902,2327.003418,45192
2015-12-16,2484.419922,2575.020020,2436.729980,2493.949951,2340.423340,158119
2015-12-17,2517.800049,2517.800049,2460.570068,2498.719971,2344.899658,716465
2015-12-18,2431.959961,2522.560059,2431.959961,2517.800049,2362.804932,12478
2015-12-21,2656.080078,2656.080078,2527.330078,2527.330078,2371.748779,21495
2015-12-22,2622.699951,2656.080078,2508.260010,2551.179932,2394.130127,153506
2015-12-23,2575.020020,2617.939941,2565.479980,2565.479980,2407.550049,264126
2015-12-28,2622.699951,2665.620117,2565.479980,2570.250000,2412.026611,1188411
2015-12-29,2575.020020,2665.620117,2575.020020,2665.620117,2501.525146,2716966
2015-12-30,2760.989990,2946.969971,2689.459961,2880.209961,2702.905273,2401252
2016-01-04,2870.669922,2870.669922,2718.080078,2765.760010,2595.500732,1104213
2016-01-05,2765.760010,3047.110107,2765.760010,2818.219971,2644.731201,1684788
2016-01-06,2827.750000,2908.820068,2813.449951,2813.449951,2640.255127,1301757
2016-01-07,2813.449951,2861.129883,2813.449951,2822.979980,2649.197998,391628
2016-01-08,2846.830078,2861.129883,2813.449951,2861.129883,2684.999512,436401
2016-01-11,2842.060059,2842.060059,2813.449951,2813.449951,2640.255127,413857
2016-01-12,2822.979980,3190.159912,2822.979980,3051.870117,2863.998291,387329
2016-01-13,3051.870117,3051.870117,2899.280029,3047.110107,2859.531006,81157
2016-01-14,2822.979980,2908.820068,2822.979980,2899.280029,2720.801758,72454
2016-01-15,2899.280029,2946.969971,2899.280029,2918.350098,2738.697510,179300
2016-01-18,2918.350098,2932.659912,2865.899902,2932.659912,2752.126709,10800
2016-01-19,2937.429932,2970.810059,2865.899902,2970.810059,2787.927979,36174
2016-01-20,2956.500000,2956.500000,2956.500000,2956.500000,2774.499023,738274
2016-01-21,2961.270020,2961.270020,2842.060059,2842.060059,2667.103760,28206
2016-01-22,2842.060059,2946.969971,2842.060059,2894.510010,2716.325439,1479275
2016-01-25,2894.510010,2894.510010,2889.739990,2889.739990,2711.848633,10066
2016-01-26,2832.520020,2832.520020,2765.760010,2813.449951,2640.255127,703987
2016-01-27,2813.449951,2918.350098,2813.449951,2889.739990,2711.848633,412494
2016-01-28,2889.739990,2889.739990,2889.739990,2889.739990,2711.848633,105
2016-01-29,2818.219971,2889.739990,2818.219971,2875.439941,2698.428711,337524
2016-02-01,2884.969971,2889.739990,2851.590088,2851.590088,2676.047119,16567
2016-02-02,2837.290039,2837.290039,2832.520020,2837.290039,2662.627441,21495
2016-02-03,2813.449951,2813.449951,2813.449951,2813.449951,2640.255127,284678
2016-02-04,2813.449951,2813.449951,2813.449951,2813.449951,2640.255127,0
2016-02-05,2861.129883,2861.129883,2813.449951,2813.449951,2640.255127,1897536
2016-02-09,2822.979980,2822.979980,2813.449951,2813.449951,2640.255127,1049
2016-02-10,2789.600098,2789.600098,2670.389893,2675.159912,2510.477783,938335
2016-02-11,2627.469971,2765.760010,2622.699951,2760.989990,2591.024658,105483
2016-02-12,2760.989990,2760.989990,2679.929932,2713.310059,2546.279785,216732
2016-02-15,2713.310059,2803.909912,2713.310059,2803.909912,2631.302002,17511
2016-02-16,2718.080078,2803.909912,2718.080078,2799.139893,2626.825439,8703
2016-02-17,2718.080078,3099.560059,2699.000000,3047.110107,2859.531006,728418
2016-02-18,3004.189941,3004.189941,2861.129883,2884.969971,2707.372314,479810
2016-02-19,2861.129883,2951.729980,2861.129883,2861.129883,2684.999512,2569752
2016-02-22,2861.129883,2865.899902,2861.129883,2865.899902,2689.476074,386805
2016-02-23,2861.129883,2861.129883,2770.530029,2813.449951,2640.255127,26318
2016-02-24,2775.300049,2861.129883,2770.530029,2861.129883,2684.999512,42256
2016-02-25,2861.129883,2899.280029,2861.129883,2861.129883,2684.999512,312778
2016-02-26,2861.129883,3004.189941,2861.129883,2951.729980,2770.022461,941271
2016-02-29,2937.429932,3032.800049,2937.429932,2956.500000,2774.499023,55572
2016-03-01,2956.500000,2961.270020,2956.500000,2956.500000,2774.499023,275660
2016-03-02,2956.500000,2956.500000,2956.500000,2956.500000,2774.499023,685952
2016-03-03,2956.500000,2956.500000,2770.530029,2861.129883,2684.999512,228266
2016-03-04,2956.500000,2956.500000,2822.979980,2822.979980,2649.197998,1049
2016-03-07,2861.129883,2956.500000,2861.129883,2937.429932,2756.603027,28520
2016-03-08,2951.729980,3094.790039,2932.659912,2961.270020,2778.975586,470164
2016-03-10,3004.189941,3051.870117,2961.270020,3051.870117,2863.998291,164410
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,2861.129883,2942.199951,2813.449951,2837.290039,2662.627441,532761
2016-03-16,2908.820068,2908.820068,2837.290039,2861.129883,2684.999512,20446
2016-03-17,2861.129883,2904.050049,2846.830078,2846.830078,2671.580322,136939
2016-03-18,2861.129883,3004.189941,2861.129883,2932.659912,2752.126709,194923
2016-03-21,2932.659912,2937.429932,2861.129883,2894.510010,2716.325439,145327
2016-03-22,2884.969971,3090.020020,2884.969971,3090.020020,2899.799561,258779
2016-03-23,3090.020020,3090.020020,3090.020020,3090.020020,2899.799561,0
2016-03-24,2937.429932,3070.949951,2937.429932,3051.870117,2863.998291,71825
2016-03-28,3051.870117,3075.719971,3051.870117,3051.870117,2863.998291,23592
2016-03-29,3051.870117,3385.669922,3051.870117,3242.620117,3043.005615,76438
2016-03-30,3242.620117,3481.040039,3156.780029,3481.040039,3266.748535,94683
2016-03-31,3385.669922,3619.330078,3385.669922,3552.570068,3333.875000,646422
2016-04-01,3528.729980,3528.729980,3442.899902,3442.899902,3230.956299,13107
2016-04-04,3442.899902,3442.899902,3442.899902,3442.899902,3230.956299,0
2016-04-05,3385.669922,3442.899902,3385.669922,3442.899902,3230.956299,97933
2016-04-06,3442.899902,3442.899902,3414.280029,3442.899902,3230.956299,245357
2016-04-07,3442.899902,3442.899902,3433.360107,3433.360107,3222.003662,41941
2016-04-08,3337.989990,3433.360107,3337.989990,3433.360107,3222.003662,315
2016-04-11,null,null,null,null,null,null
2016-04-12,3433.360107,3433.360107,3433.360107,3433.360107,3222.003662,0
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,3433.360107,3433.360107,3433.360107,3433.360107,3222.003662,0
2016-04-20,3500.120117,3552.570068,3252.149902,3552.570068,3333.875000,458734
2016-04-21,3547.800049,3547.800049,3433.360107,3481.040039,3266.748535,55153
2016-04-22,3481.040039,3519.189941,3433.360107,3433.360107,3222.003662,224701
2016-04-25,3433.360107,3433.360107,3247.389893,3385.669922,3177.249023,202892
2016-04-26,3337.989990,3337.989990,3152.010010,3152.010010,2957.973389,83673
2016-04-27,3290.300049,3290.300049,3285.530029,3285.530029,3116.395752,53685
2016-04-28,3337.989990,3433.360107,3290.300049,3385.669922,3211.380127,675572
2016-04-29,3385.669922,3528.729980,3290.300049,3528.729980,3347.075928,262344
2016-05-02,3528.729980,3528.729980,3528.729980,3528.729980,3347.075928,0
2016-05-03,3299.840088,3433.360107,3290.300049,3328.449951,3157.106201,6291
2016-05-04,3328.449951,3366.600098,3290.300049,3290.300049,3120.919922,106217
